ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
9.816869290138447e20,8392.478944808925,137.03883656993546,10285.267025065332,96.25888268810112,2558.6300431193567,94.46918348010944
9.817426996966101e20,8332.352736462322,137.82615428871523,10336.651751377904,96.25725483832291,2564.5757550179146,94.47186688959597
9.817536210546516e20,8376.995499203302,134.07815557485208,10295.767448032006,96.28150619366974,2545.7172152707253,94.47239236241795
9.818587804207752e20,8085.8536620777595,136.8026807381695,10631.262509473132,96.23600961043685,2587.141834818508,94.47745187565195
9.820925347712976e20,8385.308207507185,130.91611466115617,10304.78318141051,96.2583679776516,2556.823428191154,94.48869748528834
9.82476583918288e20,8358.575820789812,130.2130556604733,10334.692240393153,96.22379593596506,2555.9431397919816,94.50717067158484
9.849762816321273e20,8336.50405486133,116.59159426214873,10354.608284263526,96.21520234577109,2512.0771227901905,94.62732075367734
9.870314192977185e20,7714.816583536755,102.78040103892694,10192.360550731499,96.93103756830399,2320.9804990291013,94.72598852852644
9.941977276936353e20,8408.09752943453,146.2558163920282,10280.271391227143,96.75255763489784,2977.178443905139,95.06924403218542
9.953859572675973e20,7354.4259815681935,41.52102351025437,10956.238892663521,96.37917922897692,2323.20693801494,95.12603874800654
9.969764931787682e20,8073.920028231994,72.97547425112494,10651.676182930918,95.96615730141973,2370.4255918960375,95.20200977532734
9.977310074713473e20,7932.733110779238,14.96488374694203,10805.228943382464,96.16864622890142,2275.4585188540927,95.23802752106508
1.0003486770197713e21,7544.50473149363,23.75589676034291,10777.039169402295,96.76762405384991,2045.6497783448349,95.36288000054273
1.0008797846046228e21,6763.658366815546,91.24967872663194,11585.534250224615,96.31351362560285,2243.1717003708077,95.38819178896982
1.0019270968524552e21,7692.467789676883,10.433307799118879,11089.67518381761,96.0786903357184,2269.1448182006375,95.43808544393654
1.0019712772224534e21,8076.175118610208,0.5117288296191983,10656.304829618744,96.2945102247095,2064.697333758294,95.4401896107263
1.0019954251025145e21,7258.729763330789,43.58011286139135,11100.98067808113,96.18040595996582,2229.6045803345405,95.44133967581219
1.0021725414423881e21,7486.345964088608,14.877964229820126,11318.695880558056,96.1192603494451,2148.553743766114,95.44977458149427
1.0021831864488854e21,7927.449689115792,30.8105581193316,10830.700894994185,95.96779165941379,2251.3912825995067,95.4502815105561
1.0027502472562606e21,7210.090537977348,24.09752712180569,11233.243948526417,96.13745517331257,2239.2969961857343,95.47728179359356
1.0034823600751287e21,7237.134361847758,35.88075633948324,11153.96086691623,96.1077981777317,2243.9858134142496,95.51212964735888
1.003879351373137e21,7625.772893469015,13.96323020913407,11194.46528102499,95.97101613170312,2225.4694883801394,95.53102072925823
1.0042014947894863e21,7232.478236029218,38.048943230557185,11137.501781324841,96.14688667673981,2225.01956407174,95.54634738223243
1.0050254310555007e21,7797.101183958107,3.8407365095447727,10989.718847104637,95.96686518125978,2171.045180844872,95.5855367081091
1.0055431799822895e21,7382.074893201119,34.334174753083545,10988.668320171371,96.05550132678201,2205.8184300401563,95.61015446176533
