Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.015063192279381299	0.00022689976164561238	0.015408533822017068	3.4089676597382894	0.452	0.43659146617798295
1	haldaneRatio_1	0.015063192279381299	0.00022689976164561238	0.015408533822017068	3.4089676597382894	0.452	0.43659146617798295
1	haldaneRatio_1	0.015063192279381299	0.00022689976164561238	0.015408533822017068	3.4089676597382894	0.452	0.43659146617798295
1	haldaneRatio_1	0.015063192279381299	0.00022689976164561238	0.015408533822017068	3.4089676597382894	0.452	0.43659146617798295
1	haldaneRatio_1	0.015063192279381299	0.00022689976164561238	0.015408533822017068	3.4089676597382894	0.452	0.43659146617798295
1	haldaneRatio_1	0.015063192279381299	0.00022689976164561238	0.015408533822017068	3.4089676597382894	0.452	0.43659146617798295
1	haldaneRatio_1	0.015063192279381299	0.00022689976164561238	0.015408533822017068	3.4089676597382894	0.452	0.43659146617798295
1	haldaneRatio_1	0.015063192279381299	0.00022689976164561238	0.015408533822017068	3.4089676597382894	0.452	0.43659146617798295
1	haldaneRatio_1	0.015063192279381299	0.00022689976164561238	0.015408533822017068	3.4089676597382894	0.452	0.43659146617798295
1	haldaneRatio_1	0.015063192279381299	0.00022689976164561238	0.015408533822017068	3.4089676597382894	0.452	0.43659146617798295
1	haldaneRatio_1	0.015063192279381299	0.00022689976164561238	0.015408533822017068	3.4089676597382894	0.452	0.43659146617798295
1	relRateFor_nad	0.629592413247894	0.3963866068193069	0.29652669124658015	326.179360371238	0.09090909090909095	0.3874357821556711
1	relRateFor_nad	0.5633863449662551	0.31740417369443613	0.3637971060632209	265.9201665775509	0.13680688860321014	0.500603994666431
1	relRateFor_nad	0.4852865050698008	0.23550299200286182	0.4129507138656535	205.69371166166732	0.20076000891310194	0.6137107227787555
1	relRateFor_nad	0.4002998432166047	0.16023996447923833	0.43099949349354943	151.36212731874983	0.28474724895080133	0.7157467424443508
1	relRateFor_nad	0.3153321027593785	0.09943433503065124	0.4127675946324551	106.69601454339816	0.386863179846857	0.7996307744793121
1	relRateFor_nad	0.23728360134885004	0.05630350746907999	0.3634826301065083	72.69652602130162	0.5000000000000002	0.8634826301065085
1	relRateFor_nad	0.17114772771805542	0.029291544703053635	0.29615885384654517	48.302245781385885	0.6131368201531432	0.9092956739996884
1	relRateFor_nad	0.11903301414485042	0.014168858456408159	0.22553694254226442	31.532481659305184	0.7152527510491989	0.9407896935914634
1	relRateFor_nad	0.08041148339394644	0.006466006661614923	0.16256868352725284	20.340409056130095	0.7992399910868984	0.9618086746141512
1	relRateFor_nad	0.05314642713606731	0.002824542717329312	0.11236780502588206	13.01769019496139	0.86319311139679	0.9755609164226721
1	relRateFor_nad	0.03458290103847238	0.0011959770442367737	0.07535127636975125	8.288640400672637	0.9090909090909093	0.9844421854606605
1	relRateFor_g3p	0.3020351281235383	0.09122521862060218	0.04555962394782594	50.11558634260849	0.090909090909091	0.04534946696126505
1	relRateFor_g3p	0.29088411133973013	0.08461356622990451	0.06678660676366445	48.818160726811016	0.1368068886032102	0.07002028183954574
1	relRateFor_g3p	0.27485303504180303	0.0755441908716906	0.09414357033079222	46.89358744327505	0.2007600089131019	0.10661643858230967
1	relRateFor_g3p	0.25285899262492817	0.06393767015129348	0.12567275722084564	44.134845089428495	0.2847472489508017	0.15907449172995608
1	relRateFor_g3p	0.2245242665417433	0.050411146266107786	0.15617086301214053	40.3685000660859	0.3868631798468571	0.23069231683471655
1	relRateFor_g3p	0.19080933447762344	0.03640820212379357	0.17777393344667752	35.55478668933548	0.5000000000000003	0.3222260665533228
1	relRateFor_g3p	0.15425509655307137	0.023794634812597373	0.18330130060614308	29.89566024763606	0.6131368201531434	0.42983551954700033
1	relRateFor_g3p	0.11839260688546341	0.014016809365135878	0.17066617732988754	23.86096062958704	0.7152527510491988	0.5445865737193113
1	relRateFor_g3p	0.08650201331403003	0.007482598307380628	0.1443396856512288	18.05961754427967	0.7992399910868984	0.6549003054356696
1	relRateFor_g3p	0.06054419660496131	0.003665599742540209	0.11232481227877478	13.012709531128506	0.86319311139679	0.7508682991180152
1	relRateFor_g3p	0.040909593003651615	0.001673594799724421	0.08172481016827227	8.989729118509949	0.9090909090909092	0.8273660989226369
1	relRateFor_pi	0.27577616737122845	0.0760524944899638	0.04273304550548429	47.0063500560327	0.09090909090909094	0.04817604540360665
1	relRateFor_pi	0.2653325943112843	0.07040138560395658	0.06254339576793061	45.716554485300286	0.13680688860321008	0.07426349283527947
1	relRateFor_pi	0.25034880681342964	0.06267452507290791	0.08795499602587775	43.811014206494065	0.20076000891310175	0.112805012887224
1	relRateFor_pi	0.22985158923862392	0.0528317530755211	0.11701833008238091	41.095508565422264	0.2847472489508015	0.1677289188684206
1	relRateFor_pi	0.20355209425975895	0.04143345507753379	0.144757318961503	37.41822083425112	0.3868631798468569	0.2421058608853539
1	relRateFor_pi	0.17242455460823997	0.029730227031849927	0.16384045306994716	32.76809061398943	0.5	0.33615954693005284
1	relRateFor_pi	0.13889253914392719	0.019291137429847345	0.16782434882544844	27.371435429947095	0.6131368201531432	0.44531247132769475
1	relRateFor_pi	0.10622984020970963	0.01128477895098044	0.15519901760710353	21.698485937934986	0.7152527510491988	0.5600537334420953
1	relRateFor_pi	0.07739323702452554	0.0059897131371343905	0.13045892498946576	16.322872534450227	0.7992399910868982	0.6687810660974325
