ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7704891472746104e-6,0.002212027426584045,0.041755916222856584,0.0280295730505514,3.236928931195806e-6,8.757970258548375e-6,8.198584744434356e-6
1.7743274431731753e-6,0.002208323371337567,0.04270005791270874,0.027088958596698087,5.226088738546328e-6,1.7597237212136336e-6,2.489094619306798e-7
1.775650448966059e-6,0.002212461057986315,0.04390259003646878,0.025912321436985738,1.3877075674311376e-7,2.673443595312634e-6,3.2646051906226607e-6
1.7761387460224423e-6,0.0022124128831342593,0.043915684353436985,0.02589461718934301,2.4228408175253235e-6,9.138872635542959e-6,8.954522776605245e-6
1.7762847803260116e-6,0.002212407868142052,0.043949067458123575,0.025860200904212323,2.5668204039875626e-6,7.100853987894463e-6,7.4097186697486e-6
1.7764188495819444e-6,0.0022124075634963,0.044007126552521265,0.025802460639881016,2.4894669675618456e-6,3.415796984004578e-6,3.857751131874921e-6
1.7766174533687481e-6,0.0022122042735259633,0.04388824691889508,0.02592486414789389,3.578372246608265e-6,7.2221999767072115e-6,7.99756870506485e-6
1.7770892408419118e-6,0.0022090339953433147,0.04377675542132757,0.026040596546131226,4.7653096221913425e-6,2.89116653430203e-7,6.730457435821791e-7
1.7771524905378443e-6,0.0022124520421676246,0.04389237407145176,0.025921852904622972,4.4098074021579785e-6,1.975760558109293e-6,2.479423155676841e-6
1.7775900306692947e-6,0.002212336075120221,0.04428811684329626,0.025509177679786815,3.351106488819946e-6,7.65255414346423e-6,7.744514345375821e-6
1.7777770829105768e-6,0.002212414937441384,0.044275770863510984,0.025533945506547123,3.661474228289053e-6,6.169689083615948e-6,7.417547411847637e-6
1.7778003616800867e-6,0.0022124054902306956,0.043867450206469705,0.025942335658488958,5.363871310630962e-6,3.763717803494411e-6,4.5897426126373375e-6
1.7778621253236584e-6,0.00221237546636861,0.04426435567068168,0.02554366644315766,3.8754946210735685e-6,4.828893590301542e-6,6.2208937734453684e-6
1.7781364265164258e-6,0.002212284040523489,0.04473371044189083,0.025063304701143537,1.1142816235215872e-6,0.000012887251283329709,0.000013421768016996793
1.7789843081401546e-6,0.0022125860509113965,0.043771001087003845,0.02605688678368307,6.806125483437237e-6,1.8062361095497756e-6,1.2910591884462974e-6
1.7792939392954152e-6,0.002212595836769622,0.043771461000814416,0.026055859505745467,7.089084344422747e-6,1.8877473085202021e-6,1.5065815262005344e-6
1.779615285019835e-6,0.002212492144727931,0.04384757522722997,0.02597083142222126,7.213326326299425e-6,1.3018411324368212e-7,1.8038450555479812e-6
1.7798552303402837e-6,0.002212519122313196,0.043881534680403386,0.025938618673186305,7.329932858358087e-6,1.8912553430909981e-6,3.3537154031648697e-6
1.7799558282244652e-6,0.0022125106799922795,0.04378005900090361,0.026042253621625145,7.654218348361339e-6,2.8981216148646374e-6,1.8155883729775724e-6
1.7799691057218486e-6,0.0022124774864802008,0.04378886085524349,0.026032597994960053,7.647045726992188e-6,1.1016986978546457e-6,2.510739225414227e-6
1.7803343197170272e-6,0.0022125143162106072,0.043783699582163806,0.02603886613293167,7.9515430684296e-6,3.930370434226137e-6,2.6346179282654703e-6
1.7803514602697178e-6,0.0022125581088981825,0.04377099416521354,0.02605291104894967,7.990095335612548e-6,1.0403961983964491e-6,9.240273080024509e-7
1.7803535113360514e-6,0.002211821396473418,0.04281487201853844,0.026958231543166896,0.000010016490551749226,0.000010017309106107791,0.000010100058940309964
1.7804143036468429e-6,0.002212557819054802,0.0437732756529293,0.026051412880713186,8.031989465568736e-6,6.023965741176837e-8,7.983063099459287e-7
1.780508203473331e-6,0.002209092026210512,0.04376581312932101,0.026059885779683507,8.119933552076072e-6,6.194836064966693e-7,9.415269985879605e-7
1.780555571718971e-6,0.002212637120643487,0.043771112040965024,0.026059800193459538,8.126649771696324e-6,2.1433339739214543e-6,1.9763089298407976e-6
1.7806264639118112e-6,0.0022125804904600884,0.04377194716398796,0.026053997545498517,8.196336812577114e-6,7.031715426253653e-8,3.946631288442859e-7
1.780868518309431e-6,0.002212589234249442,0.043772037303508926,0.026054339826508295,8.379575179014184e-6,1.5758505611529472e-7,4.082487237155874e-7
1.7813541765157294e-6,0.002209186667166825,0.043771003148949286,0.026060165126828048,8.726671678483507e-6,2.654047470979622e-6,2.2553822809356916e-6
1.7813892498932965e-6,0.002212654962635838,0.04377080152461008,0.026062117810105666,8.74640238974402e-6,2.199977564919058e-6,1.7884179470684103e-6
1.7815708812771966e-6,0.002209197796637651,0.04377056401208259,0.026061464217175593,8.881142014839741e-6,6.169499522859475e-7,2.436130408511872e-7
