ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.766757474933968e-6,0.002208672725069756,0.04013151747327469,0.02976311048463196,2.8189693895924325e-6,0.00001630883639787945,8.82189475364146e-6
1.7668169717212687e-6,0.002212786220291889,0.04050479078561281,0.02934121878275637,4.509192011489597e-7,0.000013339422486956058,0.000012836682819916017
1.7689527878876087e-6,0.0022070364936813843,0.04097475385585752,0.028823916796778745,3.926013636909877e-6,2.6747041160073407e-9,1.5052000783472887e-6
1.7709653851614205e-6,0.002212679599157562,0.04201365758763404,0.02782161427227453,2.3187000048023743e-6,5.6759599110257594e-6,5.81886323301658e-6
1.7733890228831073e-6,0.0022126960437187215,0.04272935077665998,0.02710758113334599,3.436124899705117e-6,3.7804726777768926e-6,4.304222083087548e-6
1.773857163023543e-6,0.0022091610198223337,0.042994143626788904,0.02683357313363023,3.0130496412963495e-6,1.3949945918176453e-6,1.8726920776013212e-6
1.774243916096811e-6,0.00221097608195649,0.04336138197208138,0.026426627673473365,1.7812832548947e-6,2.1240466858322943e-6,4.417279043392663e-6
1.7747464133266e-6,0.002212670648481352,0.04284547288175198,0.026988799767289084,5.01265964457935e-6,5.441327022686051e-6,4.607472626050443e-6
1.7748062360242585e-6,0.0022112575968124045,0.04308932525661078,0.026863030056601248,3.3200728879235804e-6,0.00001708647614988155,0.000015980630278008678
1.7760291288494485e-6,0.0022126107067379427,0.04308865524359372,0.026739566407746482,5.76397158327843e-6,2.0438626946254208e-6,1.318229773691166e-6
1.776142655434461e-6,0.002212723450316763,0.03273437649880144,0.03708064379145915,0.000017402055576311078,4.66702164868873e-6,3.921302649248699e-6
1.776227501607753e-6,0.002212351613378714,0.042770385825453484,0.02703195842065503,6.942531172171584e-6,2.0581385170375283e-6,5.476238384676392e-6
1.776749958147624e-6,0.0022091897363022413,0.043440998926374604,0.02638981281957769,5.4560961732035985e-6,2.1804057576173815e-6,4.7479307422102325e-7
1.7769851645443132e-6,0.002212361242509492,0.04402763239680802,0.025786202122913954,3.5225218695488174e-6,3.091538984006199e-6,3.55864509054112e-6
1.777263656708644e-6,0.0022118343868116307,0.044316575303257694,0.025481953420718875,2.4617837559515517e-6,1.542413652552134e-6,3.453877766405075e-6
1.7785112803547283e-6,0.0022118648183036167,0.04334282549860775,0.026440195518605946,7.622933936484365e-6,3.4478030804011777e-6,4.719147779157055e-6
1.778538938240534e-6,0.002209177886002613,0.04298509013683601,0.026844411017732748,8.279838776792558e-6,3.005752235111836e-7,1.5289143750682726e-7
1.7786377796841694e-6,0.002209212151926165,0.044086924267254364,0.025746020997834015,5.49050962439678e-6,1.3599949092161626e-6,1.2583626072978872e-6
1.7793019040265369e-6,0.002212536070968132,0.04384310287202298,0.025979000497098798,6.9307788801630355e-6,1.9148693201381055e-7,1.5512516079752578e-6
1.7797959053597804e-6,0.0022125405645795613,0.044010018978866326,0.025811855688454968,6.9428268003701225e-6,1.2010726729800583e-7,1.5834875643653884e-6
1.7799889236737423e-6,0.002212443232467814,0.04450435768015026,0.025334025874282365,5.605941809600194e-6,2.8149982959188406e-6,3.6049275425263346e-6
1.779997655690958e-6,0.002212591106666594,0.04371857689800395,0.026108198040952175,7.817231105219883e-6,1.112236089855891e-6,5.293642094632419e-7
1.7801016915380737e-6,0.0022091108925932153,0.0438960016152052,0.025927461162171553,7.4949866969481215e-6,8.827236385305963e-7,2.5178763747227403e-6
1.7802633152885195e-6,0.0022091141959765348,0.043870894489856704,0.025952801822526496,7.689168927442293e-6,4.4822525730346097e-7,2.061274201252774e-6
1.781127593176336e-6,0.0022090371552053716,0.04473388102896936,0.0250873599470112,6.171692734315274e-6,5.272041529982619e-7,2.3507090862745364e-6
1.7812338742575292e-6,0.002209152392117904,0.04381950607646925,0.02600806153377257,8.54816601450191e-6,1.754361159786272e-9,3.1616794363928955e-6
1.7812420922611229e-6,0.0022126870713885844,0.044104689139078654,0.02573222007836461,7.888523103064023e-6,3.192392024281221e-6,3.070957676115692e-6
1.78143980648872e-6,0.0022125607001714912,0.043824976762246975,0.025999402488601758,8.696743533612368e-6,1.2166456387092113e-7,1.7653920826013383e-6
1.7816068941478547e-6,0.002212604458239889,0.0432512165877977,0.026576757642550426,9.905395752717433e-6,1.8591953689465113e-6,1.4206927870458533e-7
1.7819060974143162e-6,0.0022126207269946544,0.04329248400758836,0.02653686395002204,0.000010018521282888028,1.9304506371023997e-7,9.479745200291294e-7
1.7820104324333308e-6,0.0022126834490841848,0.04393652877126959,0.025898714894693326,8.843728312852486e-6,1.781828482696027e-6,1.656249409776251e-6
1.7826384173071615e-6,0.0022127024565336377,0.04353548911706645,0.026300943547004747,0.000010030257794484773,1.0380935418059726e-6,1.1105366385738774e-6
1.7827503081321999e-6,0.0022092320676659885,0.04377780794353894,0.026056785054179715,9.664545732855695e-6,1.66564426951164e-7,7.644523170946896e-8
1.7829795055048086e-6,0.002212015190263268,0.04528504315783915,0.02490779880865148,4.5710121777228236e-6,0.0001235993020198637,0.00009590639901475471
1.7830289768853461e-6,0.0022092213746166536,0.043811792213015885,0.026023716922224698,9.780014123923288e-6,2.968906462857525e-7,1.2480035214079092e-7
1.7832476026983717e-6,0.0022125806375200663,0.04372271020417543,0.026103025947811546,0.000010106947244631596,5.336509380902584e-7,2.484719587639826e-6
1.7832910695662566e-6,0.0022092503022148177,0.04384823117986252,0.025987293255550856,9.881327103819297e-6,4.129414116450779e-7,5.065659365230662e-9
1.7833891652999447e-6,0.002209240945625361,0.043892525990420546,0.02594276542714738,9.863118269047627e-6,0.000011906119379486701,0.000011975515539750002
1.7835854869470722e-6,0.0022126327353920415,0.04359368362770639,0.02623684576133591,0.000010527194479321347,2.725870168719656e-8,1.1160630838624144e-6
1.7837258628069278e-6,0.0022125993068339666,0.0435812038833086,0.026246359957468886,0.000010639817284598719,1.3225609152584512e-7,1.7598657008402723e-6
1.7843394349450742e-6,0.0022126446641457438,0.043711796600341093,0.026119788405937424,0.000010772739214114982,1.6132304440194363e-7,1.2314224914764037e-6
1.7852986332409109e-6,0.0022091492539248326,0.045509864814892345,0.024316600851705675,7.78544131717082e-6,2.920558583568448e-7,6.670586688743772e-7
1.7858353074695662e-6,0.0022124886029857758,0.04414541270362923,0.025671687206001527,0.000010950594869359858,1.1413032023879557e-6,5.2342366035470415e-6
1.7863063619473297e-6,0.0022138227715530184,0.04538811628951493,0.023131960319866054,0.00001196387610936871,0.0008462630742799322,0.0004751253321695945
1.787078645818699e-6,0.0022125968140574133,0.04378671991353246,0.026040864147111254,0.000012174706653104973,5.557562522279186e-7,3.828047604008671e-6
1.7873089882187192e-6,0.002210632409880377,0.04433859656698622,0.025449100609228736,0.000011530956546483873,1.7355462445753882e-6,6.9777545261536585e-6
1.7878249091554755e-6,0.0022356043220023093,0.046591626986478236,0.021000841045186347,0.000012592625492275214,0.0007573782453948881,0.000308463724487308
1.791425689830633e-6,0.0022118779652186933,0.044169041253016,0.025611504024085872,0.000013847020416526346,1.3390418199033954e-6,7.026568399629213e-6
1.7930163294182707e-6,0.002212420469748611,0.04801413927944764,0.02179495784449659,7.418192298578717e-6,6.229786794592776e-6,6.779500853255514e-6
1.7942609098214713e-6,0.0022125131724375488,0.04763225039189602,0.02218623971509153,9.322959354435692e-6,1.1659409180510665e-6,1.8915737972483352e-6
1.7943547595633926e-6,0.0022091688722168015,0.04384295309761828,0.02598713287543545,0.000015432372890700208,8.712591857413327e-8,4.493955303338495e-6
1.7961864092108904e-6,0.0022126189234393987,0.04393219905546681,0.02589821750704568,0.000016064091684725032,8.502563697357923e-7,6.013431338506279e-6
1.799480020620224e-6,0.002209954202992544,0.044561837601531734,0.025227745556026228,0.000016689752879220073,6.216103344939184e-7,3.953769231534543e-6
1.8017858853628568e-6,0.0022764426091180824,0.01341459642933523,0.044987176761560776,0.00003753466454927955,0.0048224435821240304,0.0007630013227627469
1.802678224808449e-6,0.0022229147719050016,0.02239577941553697,0.04567327452205372,0.00002894417383713381,0.0009396012107500116,0.00010999823478002158
1.8036683445411991e-6,0.002212618929703678,0.04387954612090783,0.02595126936394151,0.000018832294619927262,5.143092932853133e-7,5.803665471415412e-6
1.8053869874003872e-6,0.0022126346892297646,0.04392008461051517,0.025911470292027863,0.000019362087543223466,6.162596612954044e-7,4.873420960334915e-6
1.8168270388417874e-6,0.002212615591851765,0.04396865854453073,0.025862062900483426,0.000022758696891898255,6.950626038345216e-7,7.789644965810973e-6
1.8185525686809024e-6,0.0022125868368525633,0.044150312751620076,0.025676673733705812,0.000023093703199170267,9.778195706427574e-7,8.421013943804437e-6
1.8220917398916484e-6,0.002212682393944654,0.0439056663982484,0.02593123975396914,0.000024219146388559104,2.6120110253671164e-7,7.474881487501525e-6
1.8352566030379317e-6,0.002212699055948582,0.043899746652717696,0.025938892793658106,0.000027446693122579854,5.204722469135697e-7,7.929872456075048e-6
1.8599461991376881e-6,0.00220929269840482,0.043987099247883125,0.025855810470780644,0.00003259475639974405,7.088776100040409e-7,0.00001213232041770391
1.8627590914169275e-6,0.002212710286957953,0.0440496896732619,0.02579001142451305,0.000033104090973597864,9.002230622695807e-7,0.000012394584370426062
1.8782272664349877e-6,0.0022127782942921405,0.0440285249383009,0.02581996409669766,0.00003594404731400763,1.673376702691135e-6,0.000010798202592911211
1.9293323363783835e-6,0.0022128308623313993,0.044034442319491225,0.02581757815854022,0.000044027454642578525,1.0629609901228295e-6,0.000013809752766238276
1.930878020734266e-6,0.002212696725350604,0.04415883785335398,0.025690159995120622,0.000044199128830545056,1.2964431028225667e-6,0.000019095105923503807
1.9546706720493393e-6,0.002212813924638952,0.044112670127105985,0.025737263830648234,0.00004750119836841411,1.2591415987541213e-6,0.000014381254789596698
1.9795854858395586e-6,0.0022094682906387154,0.04409637443943347,0.025763709040520572,0.00005071284022899668,2.565858882296255e-6,0.00001531265050315581
2.017919084579927e-6,0.002212999492601978,0.04409419845098466,0.0257672911514821,0.00005528994239427189,1.939785610899309e-6,0.000016692128826922283
2.0258457483903226e-6,0.002261536605455674,0.047082349701920614,0.023528669585924075,0.000054782699340078704,0.000011606267618563292,0.000017035444176521073
2.0320011756079167e-6,0.0021868402707411905,0.08461206260831465,0.005685539794426629,6.0498275921255195e-6,0.004421684583890341,0.004383916238902262
2.065314773751167e-6,0.002212888631092721,0.04426523546736585,0.025591487760539957,0.00006042191730829024,2.0811216565195598e-8,0.00002143683434295508
2.0801202332470285e-6,0.002212906904718004,0.044259046950650444,0.02559964210563089,0.00006195425105607316,7.330977025039617e-8,0.000021747222747861192
2.0929686846679744e-6,0.0022130008024537277,0.04415792073052489,0.025710756839949434,0.00006327848172613405,2.69042827593623e-6,0.00001907530360609807
2.1717372591445166e-6,0.0022130540165570143,0.04420142139372687,0.025672603206624137,0.00007070548411832927,2.590956517672299e-6,0.000021835642060829522
2.2022377060151408e-6,0.0022096121793103093,0.04421961566287137,0.02565451394547268,0.00007338019369188857,2.2038923169224484e-6,0.000022659737652333707
2.263501274919758e-6,0.0022130409246350815,0.04423937599251891,0.025637895961357158,0.000078480345581426,1.6399891277837943e-6,0.000025669445698407083
2.2696520704624436e-6,0.00221307695362195,0.044243563432344486,0.025632634985731564,0.00007897405525688976,0.00007661132226398469,0.0000518496242695696
2.2855085648441756e-6,0.002213114676433779,0.04426233443572033,0.02561601305514059,0.00008022971556230724,1.1145394710388284e-6,0.000026928499124600927
2.2885137856983707e-6,0.002166139977545409,0.08739812663023817,0.00902625944439102,0.00005474933698308891,0.004819043243386803,0.00346557633590416
2.3026829973827907e-6,0.0022131255798183355,0.04425974402350205,0.025620271262241524,0.00008157325057556672,7.175237542765568e-8,0.000027777692069398197
2.4119458770810657e-6,0.00220244252547243,0.10526989180294141,0.0315084118397335,0.00004946444326110599,0.0022281688640175463,0.001960833453796899
0.000013368802567328935,0.0027803637950990505,0.07843927866471492,0.0678663264257009,0.00038348314298381506,0.018554447763150576,0.00003134692780346125
0.0002053822835267539,0.00142933731794678,0.1910023856472203,0.008251327866393168,0.001594726111366343,0.10574499816630234,0.060160914420254716
0.0013540671411592486,0.006582249075536513,0.08113237912161676,0.03313213819482517,0.004137079503831291,0.04034712205265615,0.014468057677468059
0.0013980104987790366,0.0020655711121836833,0.15028817734939376,0.12588656770914475,0.00420277530880911,0.0021738913643521464,0.004642042186374105
0.0016679362786212162,0.007241401227658727,0.06282439240083436,0.031246527725529133,0.004592081156563008,0.022354129008333754,0.005944448691462324
0.00860836498359687,0.01275291415756621,0.01922985781740325,0.03137888957845458,0.01043727683960062,0.006939762905975173,0.0017176715898108129
0.009092986812774007,0.002600256054432073,1.8011508220429435,1.7993910390097334,0.010571680974562493,0.372053387993284,0.2963954421872506
0.03981761199396473,0.0249498803799654,0.08530554469534231,0.12181521848469538,0.022448662673044583,0.05304366740859634,0.012350462124438626
4.745825310031554,0.001071424027635882,1.8371954775193202,1.6661820135914553,0.24508400085083004,0.0127239481989143,0.08450134701252816
2301.4993441541137,0.8478869670121351,15.958849657224143,9.889624242172722,5.397258347308669,0.1489236667118469,1.4140997340079238
15648.347897005895,99.48524267432023,3.1109597642769273,5.545679323732017,14.071986015678231,0.3239368804043611,7.928716379653998
18615.983613561057,99.49322448497749,3.3257222194560376,6.375512777904811,15.348703928245225,0.5625817609400912,9.26771733204176
22022.943021967218,99.50147158562328,4.474853979021201,4.009727115685591,16.694467752637056,0.12440661716350832,10.66435338045407
32523.490261412673,76.38597710628231,18.31169737739162,19.512663079313914,20.289085073781663,11.82292157296617,4.114014719500918
61597.04416573688,13.56963234619161,41.75460610003772,10.11832513496119,27.922133860543784,3.7143489616661793,10.455927852305544
69370.06415060653,12.898205878350938,49.4884310539443,12.961116205687658,29.631539698269837,26.096878891841136,34.34872271675631
108713.78429253353,12.825497297170907,5.190038612049513,30.691043816006708,37.09463454871308,5.047000981609985,9.754547287680944
139492.0079099083,12.715698703099969,41.574241159373315,4.920554167817461,42.01878096220719,2.9198863227104908,14.064633571425949
