ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
6.9541705640201896e16,8432.028812423841,10.168426062388054,10220.40476177482,81.87580716820682,388.51594601599805,79.51083724858016
7.005083150506788e16,8314.710276908896,8.945937190743615,10376.511688934157,81.3047618431498,390.7064586740162,79.80136220331168
7.010340402505505e16,8115.788494114307,50.850088688004625,10072.90926925811,81.10328063121256,409.2318753329595,79.83130168989612
7.0161175257526296e16,7662.470541857353,49.94788721347732,10513.719984900978,82.09891942819539,408.06730659311177,79.86418884410398
7.016733196382194e16,8013.013270466767,19.964480298678048,10684.945052528454,81.76835089324666,415.416349296495,79.86769284447513
7.018264658314321e16,8031.185895090875,0.9570848772642324,10680.507555376993,81.05193218846874,403.45915231978165,79.87640827190702
7.04545901453225e16,7860.118492620021,70.1049802018678,10272.861414679663,81.35651292590263,415.6389041033429,80.03101111716833
7.053307148694841e16,8076.797313073022,0.8198907565590039,10641.581251560083,80.59280465727056,400.60877859670035,80.07557310352355
7.059802243521947e16,7761.413518284971,47.068446136035604,10458.665902598777,80.99994753275473,406.53925695063026,80.11243373857943
7.066796642550195e16,7532.9200521008015,35.76142791341577,10799.41437899933,81.38737919195849,416.2665859185476,80.15210904329942
7.074257246834307e16,8201.772773233417,1.5462157842503186,10510.810612176283,80.35419183695261,403.46713238733247,80.19440723405326
7.0810536736625224e16,7755.972044468911,23.419425016785702,10627.898378507829,81.5823298370288,404.47517433676677,80.23292043459203
7.081311505759009e16,7669.08269233548,48.00963625258101,10579.451097515801,81.16642310127645,409.3780512013014,80.23438112354984
7.084569773439663e16,7804.707982768818,24.852093794994175,10529.774720318997,81.20808437532595,409.39090080436864,80.25283780531919
7.0880629259876984e16,8482.550855559075,2.0389195867225482,10148.62303880523,82.01331016819489,394.55174653922904,80.2726202950384
7.10451556129611e16,7750.106138093321,39.61544644455914,10527.507826439052,80.4425281668124,410.4696530436769,80.36572970005754
7.145766906382173e16,7921.910551987636,17.773211699940223,10784.885137946507,80.80686831986645,394.8936457397237,80.5987080109092
7.247357930605461e16,7555.466195071413,23.53043957202507,10916.778655791612,78.68914122635448,426.71001371710304,81.16961999169916
7.327985830025202e16,7474.306150931249,29.547745551555963,10935.266809324028,79.01588063865593,410.9070304032673,81.61988299414588
7.474967301818472e16,8091.101298144763,0.07487743369022704,10638.716279886079,82.73499096803513,480.1739427038572,82.43436673976338
7.510066178134533e16,8085.139177494481,1.6190121864002198,10645.741349890823,82.64507759165163,475.4188389745789,82.62767629047877
8.324039438873168e16,16.817586240744646,300.1972849586666,4431.939596456011,97.70220695592783,1259.9516483947148,86.99027865644067
8.351864246650125e16,99.94116131679165,305.14140040164983,4277.084253816182,97.73593501142996,1280.309873622286,87.13554877615898
8.374500717993122e16,99.94081157570382,309.79885752067645,4332.375116869005,97.70682265394865,1268.2992600849113,87.2535527691236
8.428336071612392e16,44.332452644747804,321.2241815844847,4529.405274998015,97.55305042323509,1240.3184990372215,87.53355757306696
8.584954361526226e16,10.422393074891886,308.3581031788989,4257.610700695547,97.6162809820043,1201.359328788089,88.34310366381392
9.09104632395855e16,62.21810797257153,133.2599323997581,4439.434062833934,96.29917577064457,1435.0877927797821,90.90977707138214
9.239326902830149e16,32.57592369144647,107.78719407622307,3848.9080219418456,96.91195828298696,1281.098460944166,91.64817561421756
9.255479501029819e16,408.8943179148118,103.95613540011658,6215.2798039367835,95.44913102002981,1053.794088293092,91.72825231954447
9.547097423550355e16,7.070680556290915,3.551222846102969,3905.207438006879,95.50157495227728,1611.7925114678562,93.16211395137675
