Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.00468780647861744	0.000021975529580967643	0.0049053478536756345	1.0852539499282376	0.452	0.45690534785367565
1	haldaneRatio_1	0.00468780647861744	0.000021975529580967643	0.0049053478536756345	1.0852539499282376	0.452	0.45690534785367565
1	haldaneRatio_1	0.00468780647861744	0.000021975529580967643	0.0049053478536756345	1.0852539499282376	0.452	0.45690534785367565
1	haldaneRatio_1	0.00468780647861744	0.000021975529580967643	0.0049053478536756345	1.0852539499282376	0.452	0.45690534785367565
1	haldaneRatio_1	0.00468780647861744	0.000021975529580967643	0.0049053478536756345	1.0852539499282376	0.452	0.45690534785367565
1	haldaneRatio_1	0.00468780647861744	0.000021975529580967643	0.0049053478536756345	1.0852539499282376	0.452	0.45690534785367565
1	haldaneRatio_1	0.00468780647861744	0.000021975529580967643	0.0049053478536756345	1.0852539499282376	0.452	0.45690534785367565
1	haldaneRatio_1	0.00468780647861744	0.000021975529580967643	0.0049053478536756345	1.0852539499282376	0.452	0.45690534785367565
1	haldaneRatio_1	0.00468780647861744	0.000021975529580967643	0.0049053478536756345	1.0852539499282376	0.452	0.45690534785367565
1	haldaneRatio_1	0.00468780647861744	0.000021975529580967643	0.0049053478536756345	1.0852539499282376	0.452	0.45690534785367565
1	haldaneRatio_1	0.00468780647861744	0.000021975529580967643	0.0049053478536756345	1.0852539499282376	0.452	0.45690534785367565
1	relRateFor_nad	0.2895499472800789	0.08383917196989646	0.08616591384154838	94.78250522570318	0.09090909090909095	0.17707500475063934
1	relRateFor_nad	0.26925027660139955	0.07249571144993017	0.11750006913135577	85.88753850849486	0.13680688860321014	0.2543069577345659
1	relRateFor_nad	0.2424595578786231	0.05878663720669739	0.1501023381052616	74.76705092707617	0.20076000891310194	0.35086234701836355
1	relRateFor_nad	0.2096135254905626	0.04393783006858274	0.17664794067772754	62.036750602022074	0.28474724895080133	0.4613951896285289
1	relRateFor_nad	0.17275939033500468	0.029845806948922506	0.1889966539224252	48.85361641220059	0.386863179846857	0.5758598337692822
1	relRateFor_nad	0.1352772753659723	0.0182999412304411	0.18272731651802987	36.545463303605956	0.5000000000000002	0.6827273165180301
1	relRateFor_nad	0.10077463850053421	0.010155527764913352	0.16013473640026976	26.117292443841965	0.6131368201531432	0.773271556553413
1	relRateFor_nad	0.07182459121887445	0.005158771903758417	0.12863392141615215	17.98440079083373	0.7152527510491989	0.8438866724653511
1	relRateFor_nad	0.04938039575141969	0.002438423484566828	0.09624353779508377	12.041882146587877	0.7992399910868984	0.8954835288819821
1	relRateFor_nad	0.033035556575520014	0.0010913479982543836	0.06822252057315137	7.903506141604397	0.86319311139679	0.9314156319699414
1	relRateFor_nad	0.021673148543360318	0.0004697253677825615	0.04651860154663556	5.117046170129911	0.9090909090909093	0.9556095106375448
1	relRateFor_g3p	0.11255474964149803	0.012668571666860301	0.02075507042968107	22.830577472649153	0.090909090909091	0.07015402047940993
1	relRateFor_g3p	0.10749953897926334	0.011556150880754158	0.02999774648184496	21.92707310875942	0.1368068886032102	0.10680914212136523
1	relRateFor_g3p	0.10035612170194774	0.010071351163056146	0.04142137677584701	20.63228478624748	0.2007600089131019	0.15933863213725488
