ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
602868.9770087132,98.24650574276032,141.0300230105958,126.10188353021228,87.35324960374076,6.245262509598783,107.9237149338606
605104.8610407648,65.31698394906753,134.38386408783958,123.06117376653755,87.51527847835597,1.9761930957065392,110.76833268647933
606691.0454808105,6.585267965349713,140.3562780727466,116.48863874110113,87.62993459455853,0.35451109278492116,110.62380278685791
606825.9451236641,17.83597090658262,139.52579553234173,116.88836800005727,87.63967566919952,0.542077656048942,104.70644093621762
607796.9483084183,21.7071259254177,133.9376118095188,123.08579618427598,87.7097645078719,3.4825529696420205,101.32816619327356
609824.8330557933,0.1468214256890492,132.70672120625633,121.13936494676256,87.85596471232267,0.0687384054946107,101.92512706777792
610226.2719453071,9.337172283470121,132.2063751594912,120.84824257153761,87.88487702763554,0.3353896823825935,100.76233661925397
610240.645625747,99.89476458645565,131.6042656005627,120.09265004644388,87.88565322737556,0.024701627257441298,102.83276872524387
610289.0904110353,2.237072373012881,130.78918120172617,119.23540059142778,87.88940123748576,0.25352117163895466,101.69065356512527
610316.3356470239,99.8911743157174,129.24111675691006,117.85029048600254,87.89110437062504,0.03929026812796436,102.90024440205082
610342.1009020159,99.8968385934357,131.56093216486295,120.09248936820234,87.89295861153802,0.088071537346271,103.57579430810074
610344.5392107574,99.84826855188255,134.164133327389,120.03202053862361,87.8931351912595,0.0647344755958792,103.39232772862947
610398.003694668,99.89451458618292,135.210438605443,119.1052829647407,87.89698331423914,0.5269987404356388,101.48757459893079
610418.2106973468,2.248207932442097,147.35701425158584,116.18152722986294,87.89869585456033,0.5329041687198883,101.84664504057169
610453.592508227,99.89686363056154,131.31804725445727,119.81957866799401,87.90098612099415,0.0039151041888786245,102.31824758277139
610473.9690065106,99.89688998631294,131.23837091282607,119.74386991711638,87.90245318040387,0.04142035199588325,102.36051768329145
610476.9444125952,0.6387168098220071,130.89372215127094,119.41601664777562,87.9029268536649,0.027837343796903505,102.95376249094966
610482.9318040521,2.1743276640925786,130.7691030484746,119.29751762058036,87.90335794822133,0.17400022504535856,101.85059695633313
610503.0347634569,99.89638606432784,131.85652106898038,116.9171675574765,87.9045461619935,0.3699233473482879,102.22807139198578
610538.489909956,99.85565656833855,131.96452580661443,119.73722319354391,87.90709940015317,0.123828286550107,102.23896680421582
610609.659174441,99.89696694043697,131.1176643539278,119.63290146121265,87.9122217882244,0.09725117091499973,102.22457757237025
610675.9932784744,3.201371139724504,146.55209976609848,116.58169484339855,87.91725394940717,1.7375980578394692,106.52223819943329
610705.3596435087,1.5826571108805165,131.05611685989444,119.57841815800698,87.91937008494898,0.2952192177150072,101.52416064717613
610770.3071436443,99.86105281042038,137.96808521827754,120.15358905254958,87.92378548788051,0.8136418313017738,102.28388397883916
610987.6182803691,99.88869458241697,136.17006000455902,119.18446817938884,87.93942543906084,0.006062894622607943,101.5637205767401
611004.6526316629,99.89590216770256,138.64404445413834,118.44294606726133,87.94065078456643,0.7288946585006995,103.76895939564834
611061.1366466543,99.89623977080608,136.54515366055566,117.69015062768861,87.9447160286515,0.22191671664248377,100.93921981717841
611184.9210757224,99.89523109183739,133.88979740850365,122.26489550927188,87.95362286073927,2.295059990796703,94.9795181230114
611218.2874926281,3.3204883585796114,134.1844695292964,119.13317618094216,87.95628335368019,0.2697034087041332,100.83122903227026
611283.9801121341,6.335005835219807,130.35417799688472,118.90754200206389,87.96101056303692,0.04719866407198817,101.15528390134556
611297.5317030093,99.89711641037981,131.28551422053533,119.78874645933954,87.96172617000396,0.17591457315213904,102.57959604465074
611300.3773227996,1.9141666361459915,132.13601366232058,120.75361790926428,87.96218975074194,0.21676362872110402,100.49100922267671
611333.4808845536,0.370603194268033,142.90911888826508,113.38507746241832,87.96457081148687,0.4136995104454675,102.56391081524853
611349.5251641421,99.89704401237728,133.00961891931354,120.4106401383376,87.9654664670832,0.20700840435596332,100.96619438460776
611382.7882741914,99.89735537515806,133.35899484281458,121.78348100766033,87.967859195784,1.0019178576864947,99.87621745522772
611422.0448632442,11.790049952555577,134.410671626228,97.30834339346097,87.9709461532854,0.00016014621525404677,103.30672147284182
611440.486883549,99.89715990633324,131.79760397643682,120.47419162414681,87.97201056273498,1.2040399678871891,101.3952488210013
