ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7741745442083446e-6,0.0022126119998598505,0.04272114040457593,0.027107256182919263,4.742936158578883e-6,2.5812853698172804e-6,2.0034797388809866e-6
1.775755775275186e-6,0.002212468025370643,0.04389829078069256,0.025917237009140212,1.2211871474242635e-6,1.6840225502181598e-6,2.2047253129056643e-6
1.776435463916712e-6,0.0022124130313085563,0.04383138676135366,0.02598058605162125,3.566655396895581e-6,1.9140511815625365e-6,2.2394940936421026e-6
1.7765517319162008e-6,0.002212535000002261,0.043837719522055944,0.025984083871203052,3.6657922707300753e-6,2.607948886344716e-7,1.0490578241165172e-6
1.7766580947310022e-6,0.0022124723336136173,0.043785087803530534,0.026033624381949408,4.1062559521785955e-6,2.8405083103736554e-7,1.1317207370895033e-6
1.7769859614388216e-6,0.002212537831576935,0.043772331445755375,0.02605260052722865,4.598027351900117e-6,1.0569746037116643e-6,2.120680367423411e-7
1.777312253954801e-6,0.0022125534240304786,0.04377091657313995,0.026053899593314615,5.032813160582986e-6,5.232352653411929e-7,2.4154129217579534e-7
1.7774559336739854e-6,0.002208011180893594,0.04303403801439799,0.026755437891970327,7.436793649883757e-6,5.052014558905194e-6,5.429034695761392e-6
1.7775193549636203e-6,0.0022125346473353875,0.04377243217564134,0.026051681492742427,5.285180866089085e-6,8.709256767097317e-7,3.359471338268416e-7
1.7775693291817213e-6,0.002209173306076644,0.04377109533638197,0.02605782925900894,5.32660508337928e-6,1.8230442843624213e-6,1.566679186555675e-6
1.7778635985552985e-6,0.002209121600339513,0.043770937468103496,0.026053480526447615,5.6871528779843925e-6,5.386626739543298e-7,4.333464793601638e-7
1.7781439489423105e-6,0.002209123339505206,0.043770689687231225,0.026054938911194602,5.986364078410982e-6,1.2962126332951319e-6,2.003709806581988e-6
1.7781570181034095e-6,0.0022124680757258106,0.0438004913201053,0.026017403971620213,5.942894304030572e-6,3.736215736990224e-7,1.0858989488854442e-6
1.7781991950269296e-6,0.0022124718795136075,0.04435685347957804,0.025457862801937067,3.942380426756991e-6,1.8306975281828145e-6,2.3919251128379226e-6
1.7783081483121686e-6,0.002212610367608538,0.04377053679401543,0.026058459194361217,6.142066898865411e-6,1.234503662028904e-6,1.25951445453798e-6
1.7783813062817443e-6,0.0022090677571730906,0.04377490195276487,0.026046800589548034,6.236807803870489e-6,1.6911062152394818e-6,1.0907347724672944e-6
1.7784114808473217e-6,0.0022126374554812577,0.04377067478426326,0.026060613859900824,6.2374235368740444e-6,1.8882080265129654e-6,1.8008514818257382e-6
1.7785132475169909e-6,0.0022092084004962983,0.043770743217995824,0.026062258595517033,6.333655245379671e-6,1.5478853204103669e-6,1.3467822777141203e-6
1.778567526175921e-6,0.002212573260081442,0.04377159282626433,0.02605347975040434,6.41709892388055e-6,9.238849361064672e-7,6.283757151767655e-7
1.7786286138020817e-6,0.002212608024301301,0.04377084863589889,0.026057436195421824,6.465897068841541e-6,1.3487121817598122e-6,1.2489220812053614e-6
1.7786500194723645e-6,0.002212525304659859,0.04377357369852285,0.02604722123339732,6.509981070299111e-6,1.032981222683365e-7,5.434099784734636e-7
1.7787669992683939e-6,0.0022124514993587955,0.04429387235071455,0.025525453560640343,4.983118989416856e-6,2.2320897588456322e-7,6.880126676711562e-7
1.7787787517740864e-6,0.0022125593681688893,0.04376642082376159,0.02606106283119123,6.626582872476279e-6,8.518143417762556e-7,3.9420244412474714e-7
1.778957952990554e-6,0.0022125677948441657,0.043771806630555105,0.0260532913672902,6.790566124660717e-6,7.726053081471797e-7,3.7900559426984337e-7
1.7790887795921481e-6,0.002212611727544405,0.043771075162096135,0.026057464677740203,6.90002939030982e-6,1.2987462260997126e-6,1.1331018588689457e-6
1.7791576093039564e-6,0.002209073531784445,0.04377566241193719,0.02604771236012518,6.971858685723581e-6,4.3780938805474504e-7,8.082072337767254e-7
1.7791775309245986e-6,0.0022091729017445255,0.043082802156846976,0.02674628909774485,8.558447037632586e-6,2.3610292678662883e-7,7.262351527440036e-7
1.7792013962766156e-6,0.002212508999027161,0.043774663413035,0.026047042860987777,7.019308623566486e-6,7.244809717728616e-7,1.7845039682051755e-7
1.7792339844952831e-6,0.0022124736279552524,0.04500188227983038,0.02480967363975972,2.091091235159645e-6,3.5656952071404936e-6,3.7193657658959878e-6
1.7793453832348442e-6,0.002209073183439322,0.04377121663696975,0.026052524047689228,7.150187583640706e-6,6.598328569861328e-7,1.9325595160615827e-6
1.7793671734103666e-6,0.0022089589791390086,0.04276270595557557,0.02701983579453652,9.449435388724755e-6,4.33222596193963e-6,4.831744357912393e-6
1.7794023400238695e-6,0.002212546997135992,0.043771085241119716,0.026053737944355358,7.195649995585189e-6,2.1297485161872586e-6,2.003709763213901e-6
1.7794276936308653e-6,0.0022125788180481203,0.043770823106068515,0.026054301916642895,7.2174480044226065e-6,2.6672747098511815e-7,2.0331811321355753e-7
1.779517064450647e-6,0.002212448797120406,0.04487318070401165,0.02494005417139365,3.5780375067439145e-6,1.5507031868029012e-6,1.4331289844085604e-6
1.7795310792540115e-6,0.002212580262627048,0.04377093284161791,0.02605434593566023,7.306705216326089e-6,7.143499656110504e-7,6.214676776666872e-7
1.7796013894971502e-6,0.0022125416765493558,0.04412585294425711,0.02569590983044825,6.440956827924283e-6,5.507640914133931e-6,5.492126523530538e-6
1.779813093136666e-6,0.0022124796232318657,0.0448114053347669,0.025003933945055488,4.335520456077493e-6,1.5640576960417643e-6,1.6039810972479085e-6
1.7798268230286349e-6,0.0022125863818942266,0.04377109552165872,0.026054969005987548,7.555355171346613e-6,6.848770321760466e-7,5.289035485619986e-7
1.779832668077547e-6,0.0022125757091285077,0.04377116437758448,0.026053797129294967,7.563977957413872e-6,7.097447015550101e-7,5.408773038825809e-7
1.7798989129938354e-6,0.0022124782298664322,0.04381006727377013,0.026008592118872468,7.548307414606879e-6,7.095687361180982e-7,2.68872866679426e-6
1.779968703040645e-6,0.002212465642806252,0.04498196870679411,0.024832099313314995,3.782375407904035e-6,1.4116271819114517e-6,1.298197595429873e-6
1.780053275487773e-6,0.0022125216307655056,0.04377290376009647,0.026051076849678886,7.745678942683298e-6,3.192264667945321e-7,3.741701393167318e-7
1.7800904486860679e-6,0.0022112396663521677,0.04372633117137777,0.026113076197698808,7.831656649892439e-6,3.50784610306906e-6,1.1473780259230182e-6
1.780356203877955e-6,0.0022126000005275983,0.04377135328644933,0.02605585354952741,7.982075810933063e-6,2.4260470721827435e-7,4.777863001070859e-7
1.780397509092613e-6,0.002212515241562103,0.044286847099669055,0.02553260522496562,6.761908133257884e-6,6.494713690156585e-7,1.751806512351184e-6
1.7805471252913168e-6,0.002212493658695798,0.04491168436287204,0.02490518473862579,4.9169727632753205e-6,7.738109317520625e-7,8.83731954802458e-7
1.7805978692563905e-6,0.002212524239039707,0.043777986791762924,0.026044677027948115,8.171564429427344e-6,2.2319832437539003e-6,1.1070831100815082e-6
1.7806804407847927e-6,0.002212520378451763,0.04453422293631022,0.025285265169177423,6.328661996447598e-6,2.2175320822475162e-6,2.8777705479016147e-6
1.7808349758076968e-6,0.0022090132641328745,0.04545582431970868,0.02435745639599157,2.6312353662406303e-6,3.434909375123675e-6,3.6751553189606767e-6
1.7808462849412951e-6,0.002212646097686891,0.04377190861555736,0.026059816901996935,8.345968819527902e-6,1.7164352535163003e-6,1.2726385049954825e-6
1.7808845135416384e-6,0.002212622445304514,0.04377188256460338,0.026057527603197763,8.382340420449685e-6,1.2556876384308632e-6,8.445882231436497e-7
1.780933958554212e-6,0.0022124980888814,0.0437721611166317,0.026045607500542235,8.455819447624266e-6,4.967555005493155e-7,1.0223480048643374e-7
1.7809815805024217e-6,0.002212683453782394,0.043770635303528434,0.026065442801928747,8.436908681470589e-6,2.301752200835572e-6,1.9238096142168426e-6
1.7810997072603098e-6,0.0022126520783568916,0.043771505974300184,0.02606093987145463,8.534573947063516e-6,1.800709384945753e-6,1.4577667198367728e-6
1.7811881932869426e-6,0.00221222289530061,0.045050897389902006,0.024762761196334585,5.206909408448766e-6,1.1401520583111394e-6,2.808462924025479e-6
1.7813982212125875e-6,0.002212617801169683,0.04377197608279069,0.026057004807456315,8.762720311219098e-6,4.44717161326524e-7,2.3026285739247143e-9
1.7814010353566585e-6,0.002208456448239688,0.04332011815738476,0.02645270577085357,9.800740613104946e-6,6.881878830320589e-6,7.479026144056877e-6
1.7814486080500875e-6,0.002212661059902747,0.04377202450152986,0.02606144907510577,8.785294126672812e-6,2.2651406561645097e-6,1.5344429936739457e-6
1.7814659306383203e-6,0.002212550130992255,0.04378564081208046,0.026038794229216376,8.797130262724178e-6,6.466539938722499e-7,8.627786202489163e-7
1.7815717694014964e-6,0.002212559225295136,0.04376967485014533,0.026057741856889527,8.896573730446595e-6,8.919774948155848e-8,6.553155153937729e-7
1.7816397925275937e-6,0.002212665184795087,0.04376978338720059,0.026064827725137654,8.923103911483714e-6,1.3740406059752232e-6,1.218988430161383e-6
1.7819196374208973e-6,0.0022125860756824047,0.043770935515333564,0.026057370553608232,9.13557875716168e-6,3.3004832888338135e-7,3.5736101577921175e-7
1.7819594495915966e-6,0.002212568440049867,0.04420431246324773,0.025620040140164137,8.26411709611882e-6,4.396512652463176e-7,5.682779117069381e-7
1.7820049994946542e-6,0.0022124936792203473,0.04546881301736804,0.024347776704313685,4.5864279432360275e-6,3.9089114197197924e-7,2.2127816072525786e-7
1.782163530163153e-6,0.002209175343819569,0.044958084327174505,0.02487107430449362,6.498440159451893e-6,1.3169360882039781e-6,7.303800576494157e-7
1.7822791156511689e-6,0.002212565182534323,0.04449707184490121,0.025326853156019215,7.838938291848508e-6,5.0568767462541005e-8,7.319915723905113e-7
1.7823481833401388e-6,0.002212558916749268,0.04376251039648251,0.026061727775861247,9.455446707530671e-6,4.945074340179592e-7,2.721885846053429e-6
1.7825022492822342e-6,0.002212645538012695,0.04377219578696858,0.0260593860402377,9.51905090870689e-6,1.6957117986074539e-6,1.1782325766082624e-6
