ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
1.7640514363971676e-6,0.0022120105385390223,0.03883028421091154,0.030957298946143647,4.1252978824002695e-6,5.301431000191125e-7,7.025186020683471e-7
1.7641470397212238e-6,0.0022116750310624276,0.03864145638689679,0.031237440511307234,4.254335815641019e-6,0.000022031910501983084,8.583577057612898e-6
1.7678434372002741e-6,0.002209203434263072,0.04020074751878204,0.029647190671248002,4.719024147236078e-6,0.000013404816453009474,0.000014571911042826093
1.7708736010688387e-6,0.0022118150245118416,0.04184680089905328,0.02793463007998573,3.5612540419104115e-6,3.4887887195708407e-6,5.214664319113955e-6
1.773797024353275e-6,0.002211868322204104,0.04305031649598912,0.026736669272376497,2.9226280725563795e-6,2.7906455415924597e-6,4.632570466387472e-6
1.7745554178548628e-6,0.00221261121432526,0.04237308495111335,0.027454907661716887,6.260722339230773e-6,1.660481720165905e-6,1.4253003074657378e-6
1.7751520364645152e-6,0.002210749790094963,0.04352827560262185,0.026262797339646062,2.923269363888192e-6,2.127500572468184e-6,4.425338223072609e-6
1.7753848490679945e-6,0.002209148073906293,0.04333831189770661,0.026488442524875717,4.0448824734085065e-6,1.129965860310029e-6,3.9466339742176386e-7
1.7754623445592056e-6,0.0022113399309446826,0.04337956088370921,0.02641261100261986,4.2098935945934715e-6,3.3761923812214434e-6,4.945031603267164e-6
1.776118725309086e-6,0.002212705924007944,0.04292934940600183,0.026908509226710935,6.276481095388155e-6,3.4217289277313606e-6,3.5715400024927645e-6
1.77636368740773e-6,0.002212692702433501,0.04282082854282598,0.02701571659896946,6.806304709888496e-6,2.7258883940622286e-6,2.968722874612819e-6
1.776728680857743e-6,0.0022125200046128305,0.043908290454405204,0.025911679156682504,3.633734724725903e-6,1.758296065285054e-7,1.2698755638202623e-6
1.7778816650648942e-6,0.0022113209035278395,0.042554496866329304,0.0272715311762263,8.675037259023672e-6,8.7925086582206e-6,0.000012027784312386642
1.7790909370481433e-6,0.0022126264889569835,0.04330321729434842,0.02652696741162947,8.019580589651883e-6,1.9296544082378474e-6,2.765402060041786e-7
1.7791044644024878e-6,0.0022126226263211018,0.04346643210017564,0.02636328997064239,7.661973020887346e-6,1.84307741143704e-6,4.18379472911937e-7
1.7800196079689536e-6,0.002212444094197724,0.044052747497742614,0.02576015782565922,7.066961267586276e-6,1.4993554824450411e-6,3.142337671976404e-6
1.7804303886819058e-6,0.002212580913524811,0.043694546968762224,0.026131315496126992,8.216045889402091e-6,2.2965585922638493e-7,1.7490437961479146e-6
1.7804722986024584e-6,0.002212467059828375,0.04473814747148864,0.025077620544003323,5.468568022296046e-6,2.2769381267362484e-6,3.3640768156448318e-6
1.7810121295974465e-6,0.0022124748451528915,0.04349388550424808,0.02634023252632376,9.03524819274134e-6,5.517873522896216e-7,1.3573739402166895e-6
1.7811779886213285e-6,0.0022126465728987267,0.04462510670779502,0.02520655168195386,6.502542599895632e-6,1.7535063617446793e-6,1.4151689040319817e-6
1.7812358331847318e-6,0.002212641376844757,0.0450241652598157,0.02480704915196266,5.275011154250268e-6,4.061156794335766e-6,3.87847475761139e-6
1.7813551452202184e-6,0.002212558873712465,0.04374030087433734,0.026084019673147173,8.811150204150888e-6,1.7444773501846338e-7,2.141634376892805e-6
