ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Ki1,Ki2,Keq
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,0.019,0.019,1.31
0.007438585639174033,error in %,0.0018649910245481594,0.546797080145282,0.3421222773139976,0.014014921812719206,error in %,4.316826769211397,4.13820343455294,1.4289303074122015e-6,6.513977953528488e-10,6.513795351057334e-10,1.436813192867703e-6
0.007438585640437783,error in %,0.0018635370665482408,0.546765266152291,0.34204667573565073,0.014040045606709238,error in %,4.316813782216785,4.1382182991328165,9.220093221561712e-7,6.513977953528488e-10,7.30190761656427e-10,0.00001646808713928749
0.007438585640831021,error in %,0.0018158452694585427,0.5467676895768736,0.3420589472769823,0.01407158114129816,error in %,4.316811137488314,4.138220366784759,0.000013765830324665869,6.513977953528488e-10,1.6512011056703028e-9,0.000028791519795845488
0.007438585641315949,error in %,0.001860958642013811,0.5468654589515282,0.3420027205767298,0.014067373995408422,error in %,4.316803719844457,4.13822435969951,8.84735033326803e-8,6.513977953528488e-10,1.651146324928956e-9,0.000016025991001811235
0.007438585641508909,error in %,0.0018694607845102774,0.5470178022483027,0.3421248016208426,0.014009686382155774,error in %,4.316809020397989,4.138210597240127,5.580167371434294e-9,9.604524777834538e-10,1.0844760761922377e-10,1.2318828339630272e-6
0.007438585642131024,error in %,0.001842375851867028,0.5469351629885855,0.3420035076655484,0.014077180173306933,error in %,4.316829593798417,4.138197694283484,0.000012428027885863542,6.512699736230401e-10,1.6512011056703028e-9,0.000047202983068928006
0.007438585642192139,error in %,0.0018614637096248375,0.5467568035236355,0.3419691135644106,0.013998427992691869,error in %,4.316805140430319,4.13822825064023,2.542595989561977e-7,6.513795351057334e-10,4.211543394729377e-10,1.0799126215488286e-6
0.0074385856425064935,error in %,0.0018647926664617327,0.5466299415264371,0.3421248307156247,0.013997809386534159,error in %,4.316878013165666,4.138163175212002,0.000010328070137883279,7.301359809150803e-10,1.6512011056703028e-9,6.219282411734639e-6
0.007438585642805877,error in %,0.001864405328994317,0.5469638529274349,0.34207659040605515,0.014156608753096088,error in %,4.3168025883836885,4.138219763335883,2.2321801913222294e-6,6.513795351057334e-10,6.513612748586178e-10,0.000044644812618344076
0.007438585643885264,error in %,0.00181631074004468,0.5466495015640274,0.34197328133671195,0.014029433492756054,error in %,4.316832247171607,4.138207672373124,0.000010001102795793023,1.6511828454231873e-9,6.513977953528488e-10,0.000013654328682832785
0.0074385856445399875,error in %,0.0017882828771464976,0.5465891509563539,0.3421182813896741,0.014080545846665854,error in %,4.316835524959862,4.1382040405036244,0.0000193657177317131,6.513795351057334e-10,3.935083253400021e-11,0.00004931905804994585
0.007438585645010428,error in %,0.0018448198486706094,0.5466059948665783,0.3422359136087076,0.01385742838534463,error in %,4.316856491549362,4.1381815594757905,6.0544716483739116e-6,6.511786723874623e-10,1.6510002429520319e-9,0.0000379143733937326
0.007438585645777022,error in %,0.0017258029971214059,0.5469032189070246,0.3421115856139043,0.014196568942801444,error in %,4.3168244363716175,4.138201434555603,0.00004837599767759744,1.6511828454231873e-9,6.513795351057334e-10,0.00009835026834537075
0.007438585645779421,error in %,0.0018717801283075573,0.5466138865334388,0.34199642567121497,0.014144932841788452,error in %,4.316865711121913,4.1381778922373345,7.986692003252524e-6,1.6512558864116496e-9,1.6511280646818405e-9,0.00003164672445166161
0.007438585645849317,error in %,0.001916796754774637,0.5470055337099461,0.34193161313967974,0.014029533164355762,error in %,4.316777202532304,4.138244480065637,0.000015511538686247713,6.512699736230401e-10,1.6512011056703028e-9,3.0394123058385958e-6
0.007438585645876748,error in %,0.0017996467554600138,0.5465694691423351,0.3420163306125531,0.01393291248064922,error in %,4.316840435791491,4.138202522512061,0.000020252213324507414,1.651401968388574e-9,6.513795351057334e-10,2.035485280771354e-6
0.007438585646430481,error in %,0.0018140463688639996,0.5465483039166849,0.3420250092212203,0.013931223767023352,error in %,4.316827884434233,4.138214742635023,7.0169525830205824e-6,6.513977953528488e-10,6.513977953528488e-10,0.000011508321094311214
0.007438585646509016,error in %,0.0017934232908516877,0.5465504286270949,0.34202587009071955,0.013943847141134712,error in %,4.316859179950059,4.138185877693169,0.000023105116700302033,6.515803978240043e-10,3.942387352246239e-11,1.086820134332811e-6
0.007438585646611058,error in %,0.0018265144807340934,0.5465505099602828,0.34221903867335735,0.01391739281083383,error in %,4.31689266084271,4.138150969158466,0.000012421120112104267,2.69649069155258e-10,8.816960319741067e-10,0.000019060801122350313
0.007438585648221467,error in %,0.001837299591010681,0.5465368788690665,0.34200511181503307,0.014103418433261197,error in %,4.3168786356039694,4.1381690018589,0.000010100114197076047,1.6512924069058806e-9,6.513977953528488e-10,0.00004643392017555925
0.007438585648929167,error in %,0.001819749331726238,0.5465954500145498,0.3418971303142124,0.014125818733306244,error in %,4.316855184328423,4.138190452439939,0.000015232576777543335,6.513977953528488e-10,6.513977953528488e-10,0.000033143404309043945
0.007438585649156536,error in %,0.001808752310604248,0.546489032869097,0.3420621354082011,0.013881499285706353,error in %,4.316846566146167,4.138199221701729,0.000014021416885911056,6.514890965884265e-10,6.514160555999645e-10,0.00001951901580810045
0.007438585649467009,error in %,0.001755934000261986,0.5464695241061831,0.34207275661108383,0.0140081479690614,error in %,4.31685810416105,4.138189195076633,8.354754225174326e-6,6.513795351057334e-10,2.6966732940237354e-10,4.153863471856312e-6
0.007438585650009856,error in %,0.0018067229953105115,0.5464804142653852,0.34203502724465007,0.013877971178090963,error in %,4.316836522686058,4.138209386898159,0.000016959516166320055,6.513795351057334e-10,6.514890965884265e-10,7.596228613238054e-6
0.007438585650244896,error in %,0.0018016312511376956,0.5467597298617655,0.3418440115165129,0.014205184188467281,error in %,4.316815967155323,4.138220860753441,0.00002165679067799984,6.513795351057334e-10,3.936909278111575e-11,0.00006618087867593658
0.007438585651074929,error in %,0.0018500138923471003,0.5472217162200567,0.3420355493978258,0.014103176246804818,error in %,4.316808105834013,4.138204948587335,5.741320531801005e-6,6.513977953528488e-10,6.513795351057334e-10,0.000021803175641821326
0.00743858565115345,error in %,0.0017809273174287826,0.5464542129770824,0.34209900472575017,0.013867335182701841,error in %,4.316858033927702,4.1381893281427455,0.000012303688229396054,9.604342175363382e-10,6.513977953528488e-10,0.000024803449804267075
0.007438585651487707,error in %,0.0017203506624812852,0.5469022077055848,0.3421063449497734,0.014208293992947638,error in %,4.316732428070161,4.138286139377597,0.00010289228934516858,4.2113607922582214e-10,8.816777717269912e-10,0.00009170509844125263
0.007438585652943571,error in %,0.0018027617193196964,0.5464086232813721,0.34208740008774585,0.013995845040983295,error in %,4.316891477751737,4.138160721825202,0.00002637478859570731,1.6512011056703028e-9,6.514160555999645e-10,8.153453592285587e-6
0.00743858565296872,error in %,0.0018770565246820996,0.5471915416336306,0.34195310297248793,0.01404263153462886,error in %,4.316749148520639,4.138262136617614,4.208150164208919e-6,6.513977953528488e-10,6.513977953528488e-10,3.3410509985287717e-6
