Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.00013746962423491493	1.889789758728871e-8	0.00041472714930024246	0.031658561015285684	1.31	1.3104147271493003
1	haldaneRatio_1	0.00013746962423491493	1.889789758728871e-8	0.00041472714930024246	0.031658561015285684	1.31	1.3104147271493003
1	haldaneRatio_1	0.00013746962423491493	1.889789758728871e-8	0.00041472714930024246	0.031658561015285684	1.31	1.3104147271493003
1	haldaneRatio_1	0.00013746962423491493	1.889789758728871e-8	0.00041472714930024246	0.031658561015285684	1.31	1.3104147271493003
1	haldaneRatio_1	0.00013746962423491493	1.889789758728871e-8	0.00041472714930024246	0.031658561015285684	1.31	1.3104147271493003
1	haldaneRatio_1	0.00013746962423491493	1.889789758728871e-8	0.00041472714930024246	0.031658561015285684	1.31	1.3104147271493003
1	haldaneRatio_1	0.00013746962423491493	1.889789758728871e-8	0.00041472714930024246	0.031658561015285684	1.31	1.3104147271493003
1	haldaneRatio_1	0.00013746962423491493	1.889789758728871e-8	0.00041472714930024246	0.031658561015285684	1.31	1.3104147271493003
1	haldaneRatio_1	0.00013746962423491493	1.889789758728871e-8	0.00041472714930024246	0.031658561015285684	1.31	1.3104147271493003
1	haldaneRatio_1	0.00013746962423491493	1.889789758728871e-8	0.00041472714930024246	0.031658561015285684	1.31	1.3104147271493003
1	haldaneRatio_1	0.00013746962423491493	1.889789758728871e-8	0.00041472714930024246	0.031658561015285684	1.31	1.3104147271493003
1	relRateFor_g3p	0.00039902771214994637	1.5922311506362045e-7	0.0000834884816876269	0.0918373298563896	0.09090909090909091	0.09082560242740328
1	relRateFor_g3p	0.00037805722971639977	1.4292726894083866e-7	0.00011903979965793843	0.08701301584542086	0.13680688860321005	0.13668784880355211
1	relRateFor_g3p	0.00034883566891008577	1.2168632390394697e-7	0.00016119047480309123	0.08029013132434253	0.20076000891310186	0.20059881843829877
1	relRateFor_g3p	0.0003104570996674827	9.638361073394529e-8	0.00020347994061759023	0.07145984425392907	0.2847472489508012	0.28454376901018363
1	relRateFor_g3p	0.0002637899265767185	6.958512536335055e-8	0.00023490886397498079	0.06072143233377018	0.3868631798468568	0.3866282709828818
1	relRateFor_g3p	0.00021208032998704107	4.497806636741223e-8	0.00024410689559462018	0.04882137911892405	0.49999999999999994	0.4997558931044053
1	relRateFor_g3p	0.0001603645758224692	2.5716797178720477e-8	0.0002263608655700411	0.036918491620435215	0.6131368201531431	0.612910459287573
1	relRateFor_g3p	0.00011368127086480717	1.2923431345437656e-8	0.00018720063010135846	0.026172654327684206	0.7152527510491987	0.7150655504190974
1	relRateFor_g3p	0.00007528191450061061	5.667366650877246e-9	0.00013853066203706188	0.017332799106895534	0.7992399910868984	0.7991014604248613
1	relRateFor_g3p	0.00004603997362861989	2.119679171724015e-9	0.00009150307752958664	0.010600533799617498	0.86319311139679	0.8631016083192604
1	relRateFor_g3p	0.000025052439375332358	6.276247186547031e-10	0.000052439736072384946	0.005768370967962345	0.9090909090909091	0.9090384693548367
1	relRateRev_e4p	0.0011589889398562203	1.3432553627090455e-6	0.0002422829927122977	0.26651129198352724	0.09090909090909098	0.09066680791637868
1	relRateRev_e4p	0.0010985742760853956	1.206865440076551e-6	0.0003456240132034827	0.2526364108798047	0.13680688860321014	0.13646126459000665
1	relRateRev_e4p	0.0010143796139289174	1.0289660011545795e-6	0.0004683670305548615	0.2332969763702252	0.20076000891310197	0.2002916418825471
1	relRateRev_e4p	0.0009037851154012344	8.168275348208226e-7	0.0005919548674614972	0.20788782671040842	0.2847472489508014	0.2841552940833399
1	relRateRev_e4p	0.000769280786019344	5.917929277385397e-7	0.0006846575279633171	0.17697665831996326	0.38686317984685703	0.3861785223188937
1	relRateRev_e4p	0.0006202113812264209	3.8466215740278486e-7	0.0007135351231891129	0.14270702463782253	0.5000000000000002	0.4992864648768111
1	relRateRev_e4p	0.00047109079153762057	2.2192653387154187e-7	0.0006647252513611868	0.108413853076897	0.6131368201531432	0.612472094901782
1	relRateRev_e4p	0.0003364523658431484	1.1320019448145178e-7	0.0005538990199989158	0.07744101916230389	0.7152527510491988	0.7146988520291999
1	relRateRev_e4p	0.00022568507409650995	5.093375266994719e-8	0.0004152244274049366	0.05195240879279159	0.7992399910868985	0.7988247666594935
1	relRateRev_e4p	0.0001413210023200051	1.997162569673089e-8	0.0002808404789270691	0.032535069524897216	0.86319311139679	0.8629122709178629
1	relRateRev_e4p	0.00008076459498296967	6.52291980276313e-9	0.00016904551053931183	0.018595006159324298	0.9090909090909093	0.90892186358037
1	relRateRev_f6p	0.028590508440656803	0.000817417172895268	0.005791993276784063	6.371192604462471	0.09090909090909088	0.08511709763230682
1	relRateRev_f6p	0.027164709912452678	0.0007379214646277048	0.008295014812442714	6.063301999726995	0.13680688860321	0.12851187379076728
1	relRateRev_f6p	0.02517019161277101	0.000633538545823608	0.011304597438389102	5.630901044282312	0.20076000891310164	0.18945541147471254
1	relRateRev_f6p	0.022536874080416602	0.0005079106933165537	0.014399559115922445	5.056961627892813	0.28474724895080133	0.2703476898348789
1	relRateRev_f6p	0.019313494588272806	0.000373011073211243	0.016827243812326975	4.349662797836738	0.38686317984685703	0.37003593603453006
1	relRateRev_f6p	0.015714070143404035	0.0002469320004718221	0.01776810189109468	3.5536203782189366	0.49999999999999994	0.48223189810890527
1	relRateRev_f6p	0.012084564248755175	0.00014603669308229172	0.01682580338057371	2.744216760032636	0.613136820153143	0.5963110167725693
1	relRateRev_f6p	0.00878236626238138	0.0000771299571666147	0.01431868013379467	2.0019049367920245	0.7152527510491984	0.7009340709154037
1	relRateRev_f6p	0.006047464091398461	0.000036571821936753806	0.01105212962671076	1.382829907157274	0.7992399910868982	0.7881878614601875
1	relRateRev_f6p	0.003953327326965239	0.000015628796954130124	0.007821882087567289	0.9061566854849181	0.8631931113967899	0.8553712293092226
1	relRateRev_f6p	0.002444161358198235	5.973924744909442e-6	0.005101893277427827	0.5612082605170609	0.9090909090909092	0.9039890158134813
1	relRateFor_s7p	1.015278837758508	1.030791118400267	0.8507336279027835	935.8069906930616	0.09090909090909093	0.9416427188118744
1	relRateFor_s7p	0.8472337523177658	0.7178050310664412	0.8255623178949516	603.4508395914067	0.13680688860321005	0.9623692064981617
1	relRateFor_s7p	0.6867382660384221	0.47160944604145866	0.7751628090713862	386.11415354484876	0.2007600089131019	0.9759228179844881
1	relRateFor_s7p	0.5388323874316394	0.29034034174528034	0.6999255123299255	245.80589098188565	0.28474724895080145	0.984672761280727
1	relRateFor_s7p	0.4081983267997448	0.16662587400211126	0.6034116122084081	155.97545686495	0.38686317984685686	0.9902747920552649
1	relRateFor_s7p	0.2983474949004109	0.08901122771335071	0.49384235024214385	98.76847004842877	0.5	0.9938423502421438
1	relRateFor_s7p	0.21074841322473867	0.044414893676745205	0.3829697632761453	62.460734812907006	0.6131368201531432	0.9961065834292885
1	relRateFor_s7p	0.14447101495474624	0.02087187416205451	0.2822877830269721	39.46685736096594	0.7152527510491988	0.9975405340761709
1	relRateFor_s7p	0.09664799365226397	0.009340834677008057	0.19920743086066572	24.92460751241446	0.7992399910868982	0.998447421947564
1	relRateFor_s7p	0.06346642485152709	0.0040279870834345356	0.13582736703710163	15.735455397380358	0.86319311139679	0.9990204784338916
1	relRateFor_s7p	0.041124378209849044	0.0016912144831467068	0.09029148212828009	9.932063034110811	0.9090909090909091	0.9993823912191891
1	absRateRev	0.013091081498426638	0.00017137641479844821	2.1849998409761753	3.0602238669134105	71.4	73.58499984097618
1	absRateRev	0.013091081498426638	0.00017137641479844821	2.1849998409761753	3.0602238669134105	71.4	73.58499984097618
1	absRateRev	0.013091081498426638	0.00017137641479844821	2.1849998409761753	3.0602238669134105	71.4	73.58499984097618
1	absRateRev	0.013091081498426638	0.00017137641479844821	2.1849998409761753	3.0602238669134105	71.4	73.58499984097618
1	absRateRev	0.013091081498426638	0.00017137641479844821	2.1849998409761753	3.0602238669134105	71.4	73.58499984097618
