Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.005123618848237171	0.0000262514701020112	0.015546338763327228	1.18674341704788	1.31	1.3255463387633273
1	haldaneRatio_1	0.005123618848237171	0.0000262514701020112	0.015546338763327228	1.18674341704788	1.31	1.3255463387633273
1	haldaneRatio_1	0.005123618848237171	0.0000262514701020112	0.015546338763327228	1.18674341704788	1.31	1.3255463387633273
1	haldaneRatio_1	0.005123618848237171	0.0000262514701020112	0.015546338763327228	1.18674341704788	1.31	1.3255463387633273
1	haldaneRatio_1	0.005123618848237171	0.0000262514701020112	0.015546338763327228	1.18674341704788	1.31	1.3255463387633273
1	haldaneRatio_1	0.005123618848237171	0.0000262514701020112	0.015546338763327228	1.18674341704788	1.31	1.3255463387633273
1	haldaneRatio_1	0.005123618848237171	0.0000262514701020112	0.015546338763327228	1.18674341704788	1.31	1.3255463387633273
1	haldaneRatio_1	0.005123618848237171	0.0000262514701020112	0.015546338763327228	1.18674341704788	1.31	1.3255463387633273
1	haldaneRatio_1	0.005123618848237171	0.0000262514701020112	0.015546338763327228	1.18674341704788	1.31	1.3255463387633273
1	haldaneRatio_1	0.005123618848237171	0.0000262514701020112	0.015546338763327228	1.18674341704788	1.31	1.3255463387633273
1	haldaneRatio_1	0.005123618848237171	0.0000262514701020112	0.015546338763327228	1.18674341704788	1.31	1.3255463387633273
1	relRateFor_g3p	0.013910886726955729	0.00019351276953019308	0.00286576741404046	3.152344155444506	0.09090909090909091	0.08804332349505045
1	relRateFor_g3p	0.013218300944198846	0.00017472347985140812	0.004101161789867663	2.9977743312053025	0.13680688860321005	0.1327057268133424
1	relRateFor_g3p	0.012251419660468166	0.00015009728369690592	0.005584290492323091	2.7815751366798493	0.20076000891310186	0.19517571842077877
1	relRateFor_g3p	0.010978372117080748	0.00012052465434109602	0.007107805743910067	2.496180654984364	0.2847472489508012	0.27763944320689116
1	relRateFor_g3p	0.009425492814131242	0.00008883991478923969	0.008305636680313921	2.1469183713998787	0.3868631798468568	0.3785575431665429
1	relRateFor_g3p	0.007698509882061111	0.00005926705440419258	0.00878514220498644	1.7570284409972885	0.49999999999999994	0.4912148577950135
1	relRateFor_g3p	0.005964632132381381	0.000035576836474636464	0.008363303298094205	1.3640190938142165	0.6131368201531431	0.6047735168550489
1	relRateFor_g3p	0.004393688985082744	0.000019304502897637437	0.007199619500076859	1.006583964831424	0.7152527510491987	0.7080531315491219
1	relRateFor_g3p	0.0030973637153504513	9.593661985169551e-6	0.005679856192128185	0.710657156232143	0.7992399910868984	0.7935601348947702
1	relRateFor_g3p	0.002107659322245589	4.442227818648736e-6	0.004178983580983564	0.48413078438743257	0.86319311139679	0.8590141278158064
1	relRateFor_g3p	0.0013959767261812125	1.9487510200396162e-6	0.0029174497190118664	0.3209194690913053	0.9090909090909091	0.9061734593718972
1	relRateRev_e4p	0.017629685895204528	0.00031080582476357345	0.003766276840790783	4.142904524869858	0.09090909090909098	0.09467536774988176
1	relRateRev_e4p	0.0167242027423935	0.0002796989573686823	0.005371035389557327	3.9259977654599605	0.13680688860321014	0.14217792399276746
1	relRateRev_e4p	0.015465659392350672	0.00023918662044020457	0.007278084835266374	3.6252662443428454	0.20076000891310197	0.20803809374836835
1	relRateRev_e4p	0.01381838202485619	0.00019094768178486867	0.009205765996073867	3.232960469326409	0.2847472489508014	0.29395301494687526
1	relRateRev_e4p	0.011823919267654803	0.0001398050668480185	0.010677262359488682	2.7599582787163577	0.38686317984685703	0.3975404422063457
1	relRateRev_e4p	0.009624846762687711	0.0000926376752052201	0.01120471534945322	2.240943069890643	0.5000000000000002	0.5112047153494534
1	relRateRev_e4p	0.0074368532990079506	0.00005530678699096544	0.010589757944169276	1.727144349531035	0.6131368201531432	0.6237265780973125
1	relRateRev_e4p	0.005471417207731338	0.000029936406261058593	0.00906804440790232	1.2678097909585773	0.7152527510491988	0.7243207954571012
1	relRateRev_e4p	0.0038615457374279044	0.000014911535482247617	0.007138160054123044	0.8931184792712578	0.7992399910868985	0.8063781511410215
1	relRateRev_e4p	0.002639678924139334	6.9679048225453915e-6	0.00526253827400891	0.6096594382563189	0.86319311139679	0.8684556496707989
1	relRateRev_e4p	0.0017648850820119397	3.114819352708291e-6	0.0037018786406513016	0.4072066504716431	0.9090909090909093	0.9127927877315606
1	relRateRev_f6p	0.22121184283074147	0.048934679408572664	0.03628358502067915	39.91194352274708	0.09090909090909088	0.05462550588841173
1	relRateRev_f6p	0.21234325677123134	0.045089658696213085	0.05290635767436941	38.672290711776355	0.13680688860321	0.08390053092884059
1	relRateRev_f6p	0.19967594746627282	0.03987048399655374	0.07399445489133086	36.85716856256922	0.20076000891310164	0.12676555402177078
1	relRateRev_f6p	0.18245864104970078	0.033291155693703556	0.09767864903883772	34.30363222076805	0.28474724895080133	0.18706859991196362
1	relRateRev_f6p	0.16056162172480082	0.02578003437089803	0.1195651390853592	30.906311407741114	0.38686317984685703	0.2672980407614978
1	relRateRev_f6p	0.13493810417556124	0.018208291958494615	0.13353550848530105	26.707101697060214	0.49999999999999994	0.3664644915146989
1	relRateRev_f6p	0.10770747519284446	0.011600900212417204	0.1346720981815333	21.964444762572946	0.613136820153143	0.47846472197160966
1	relRateRev_f6p	0.08157166110738542	0.0066539358958181355	0.12248048553201119	17.124084507517875	0.7152527510491984	0.5927722655171872
1	relRateRev_f6p	0.058830628393603465	0.0034610428371862623	0.10125420622377801	12.66881128984561	0.7992399910868982	0.6979857848631202
1	relRateRev_f6p	0.0406786860589925	0.0016547554994860705	0.07718092433199009	8.941327648815284	0.8631931113967899	0.7860121870647998
1	relRateRev_f6p	0.027167329401399792	0.0007380637868041616	0.0551260780568098	6.063868586249078	0.9090909090909092	0.8539648310340994
1	relRateFor_s7p	0.6477985887139968	0.41964301153984596	0.31311373648644886	344.4251101350937	0.09090909090909093	0.4040228273955398
1	relRateFor_s7p	0.5781739748568967	0.3342851452018234	0.38113607890888906	278.5942161248348	0.13680688860321005	0.5179429675120991
1	relRateFor_s7p	0.496684124034922	0.2466951190683378	0.4292701371365031	213.82253341217515	0.2007600089131019	0.6300301460496049
1	relRateFor_s7p	0.40866179924192014	0.16700446615964346	0.4449140905538475	156.24877578034815	0.28474724895080145	0.729661339504649
1	relRateFor_s7p	0.32121422892523604	0.10317858086403395	0.4236715460217049	109.51456951509809	0.38686317984685686	0.8105347258685618
1	relRateFor_s7p	0.24128754688636728	0.058219680282440886	0.37148025381833405	74.29605076366681	0.5	0.871480253818334
1	relRateFor_s7p	0.17380908524976174	0.030209598115358945	0.3017481277692563	49.21383251684161	0.6131368201531432	0.9148849479223995
1	relRateFor_s7p	0.12077381564473649	0.014586314545388798	0.2293155187306638	32.060767105653575	0.7152527510491988	0.9445682697798626
1	relRateFor_s7p	0.08153899343806652	0.006648607450893055	0.16506896368734147	20.653241270229955	0.7992399910868982	0.9643089547742397
1	relRateFor_s7p	0.05387314269798559	0.002902315504157518	0.114001601484791	13.2069637697082	0.86319311139679	0.977194712881581
1	relRateFor_s7p	0.03505097787431845	0.0012285710499459613	0.07641286708949968	8.405415379844966	0.9090909090909091	0.9855037761804087
1	absRateRev	0.029496042437498815	0.0008700165194747311	4.688275190305049	6.566211751127519	71.4	66.71172480969496
1	absRateRev	0.029496042437498815	0.0008700165194747311	4.688275190305049	6.566211751127519	71.4	66.71172480969496
1	absRateRev	0.029496042437498815	0.0008700165194747311	4.688275190305049	6.566211751127519	71.4	66.71172480969496
1	absRateRev	0.029496042437498815	0.0008700165194747311	4.688275190305049	6.566211751127519	71.4	66.71172480969496
1	absRateRev	0.029496042437498815	0.0008700165194747311	4.688275190305049	6.566211751127519	71.4	66.71172480969496
1	absRateRev	0.029496042437498815	0.0008700165194747311	4.688275190305049	6.566211751127519	71.4	66.71172480969496
1	absRateRev	0.029496042437498815	0.0008700165194747311	4.688275190305049	6.566211751127519	71.4	66.71172480969496
1	absRateRev	0.029496042437498815	0.0008700165194747311	4.688275190305049	6.566211751127519	71.4	66.71172480969496
1	absRateRev	0.029496042437498815	0.0008700165194747311	4.688275190305049	6.566211751127519	71.4	66.71172480969496
1	absRateRev	0.029496042437498815	0.0008700165194747311	4.688275190305049	6.566211751127519	71.4	66.71172480969496
1	absRateRev	0.029496042437498815	0.0008700165194747311	4.688275190305049	6.566211751127519	71.4	66.71172480969496
1	absRateRev	0.07416609243527406	0.005500609267117615	12.464823949463465	15.698770717208394	79.4	66.93517605053654
1	absRateRev	0.07416609243527406	0.005500609267117615	12.464823949463465	15.698770717208394	79.4	66.93517605053654
1	absRateRev	0.07416609243527406	0.005500609267117615	12.464823949463465	15.698770717208394	79.4	66.93517605053654
1	absRateRev	0.07416609243527406	0.005500609267117615	12.464823949463465	15.698770717208394	79.4	66.93517605053654
1	absRateRev	0.07416609243527406	0.005500609267117615	12.464823949463465	15.698770717208394	79.4	66.93517605053654
1	absRateRev	0.07416609243527406	0.005500609267117615	12.464823949463465	15.698770717208394	79.4	66.93517605053654
1	absRateRev	0.07416609243527406	0.005500609267117615	12.464823949463465	15.698770717208394	79.4	66.93517605053654
1	absRateRev	0.07416609243527406	0.005500609267117615	12.464823949463465	15.698770717208394	79.4	66.93517605053654
1	absRateRev	0.07416609243527406	0.005500609267117615	12.464823949463465	15.698770717208394	79.4	66.93517605053654
