ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Ki1,Ki2,Keq
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,0.019,0.019,1.31
0.007438585641080571,predicted value,0.00003799930735279607,0.00009049207517856773,0.0011958925480750812,0.0002849599666020968,predicted value,74.48222779039418,76.11428152481723,1.3100001768333647,0.01900000000009498,0.019000000000038108,0.9999998181188213
0.007438585642135029,predicted value,0.00003799927766764147,0.00009049223715719327,0.0011958962899290197,0.00028496010039980946,predicted value,74.48220461689534,76.11425842722394,1.3099998670806345,0.019000000000313724,0.019000000000182482,1.0000001480332066
0.007438585642495288,predicted value,0.00003799929417401053,0.00009049207477489617,0.001195896450525237,0.0002849600813927669,predicted value,74.48219757377201,76.11424510011767,1.3099999988363886,0.018999999999876237,0.019000000000138732,0.9999999922172633
0.00743858564255732,predicted value,0.00003799928262449302,0.00009049221595251547,0.001195896492983143,0.0002849600070309257,predicted value,74.48219456445746,76.1142470959944,1.3099998871395997,0.018999999999876248,0.019000000000094976,0.9999999945198479
0.007438585642708771,predicted value,0.00003799928726742074,0.00009049211048091047,0.0011958967687700057,0.0002849599166089843,predicted value,74.4822144666494,76.11426320986142,1.3099999611315574,0.01899999999978874,0.018999999999876224,0.999999954109481
0.007438585643022867,predicted value,0.00003799929231244293,0.00009049196463596797,0.0011958950997045389,0.00028496004605886653,predicted value,74.48225325423722,76.11429991212489,1.3100000793135784,0.01900000000009498,0.018999999999876234,0.9999999738656593
0.0074385856430231306,predicted value,0.000037999303417510626,0.00009049201176946408,0.0011958960625021583,0.0002849598658991304,predicted value,74.48223478002453,76.11428138158374,1.3100001390380376,0.019000000000138725,0.018999999999832488,0.9999998324178709
0.007438585643434388,predicted value,0.0000379992880484569,0.00009049200717710768,0.0011958963066279742,0.0002849600717628208,predicted value,74.48219891413481,76.11424421686675,1.30999995021224,0.018999999999876217,0.018999999999876234,1.0000000697222784
0.007438585643435665,predicted value,0.00003799931608471454,0.00009049203886589717,0.001195896419710675,0.00028495997957433353,predicted value,74.4821986740482,76.11424496301322,1.3100001687796088,0.01899999999987623,0.0189999999998762,0.9999998706868289
0.007438585644940067,predicted value,0.00003799929729406636,0.00009049237055445482,0.0011958959451278184,0.0002849600278960234,predicted value,74.48219997332627,76.11425901914559,1.3099999178162531,0.019000000000313724,0.01900000000031369,0.9999998101749054
0.007438585645077213,predicted value,0.00003799931455558785,0.00009049196136289509,0.0011958963397567834,0.0002849599517110145,predicted value,74.48220334915537,76.11424703692457,1.3100000814853754,0.018999999999876237,0.018999999999788738,0.9999999457050446
0.007438585646369173,predicted value,0.0000379993137961954,0.00009049192268989425,0.0011958963338022524,0.0002849601678930182,predicted value,74.48220687905254,76.11424924698028,1.3100002430430582,0.019000000000313724,0.018999999999876237,0.9999998429176579
