ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Ki1,Ki2,Keq
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,0.019,0.019,1.31
0.007438585640330277,error in %,0.0018656058603179182,0.546936398806945,0.34209505361442977,0.014060554003750326,error in %,4.316810508322982,4.138213220885155,3.650924465208028e-6,3.9405613275346845e-11,6.513795351057334e-10,0.000010096835139847827
0.007438585641961438,error in %,0.0018196205175591313,0.5469175010060048,0.3420060016647504,0.014074531595259322,error in %,4.316811272519536,4.1382152048238146,0.000014594760497684,1.6511828454231873e-9,1.6511828454231873e-9,0.000036664055551227646
0.007438585642894445,error in %,0.0018548029077291874,0.546711750188703,0.341968621771534,0.014011808245239402,error in %,4.316803359994985,4.1382317534464965,1.2121352437468741e-6,6.513795351057334e-10,6.513795351057334e-10,2.3025859263725577e-9
0.007438585643120341,error in %,0.0018523097464406741,0.5468146810644369,0.34193437421399886,0.014047391888533297,error in %,4.3167987856057985,4.138232450082086,3.321163530788297e-8,3.847616669716558e-10,7.301542411621959e-10,0.000018602583350002532
0.007438585643305138,error in %,0.0018592771987647728,0.5467801806640192,0.34193360589790595,0.014027732763164782,error in %,4.316795597057314,4.138236818027182,1.5417566968647783e-6,6.512699736230401e-10,3.935083253400021e-11,0.000011780024597101146
0.007438585643524327,error in %,0.0018570603911054247,0.5468369564698792,0.3419240793386228,0.014049789404350995,error in %,4.316793703785922,4.138236422825227,3.662437461023421e-6,6.514160555999645e-10,6.513795351057334e-10,0.000011335625804349548
0.007438585643546888,error in %,0.0018548392251138339,0.5466636629009555,0.34198099121189457,0.013975132783481016,error in %,4.316807217028804,4.138229925196986,2.5061877424916955e-6,8.816229909856445e-10,6.513977953528488e-10,3.0670434171042874e-6
0.007438585643848956,error in %,0.0018392533006071847,0.5467653938129559,0.3419235364159281,0.014069196470118705,error in %,4.316804119676448,4.1382298110831774,2.517700840006908e-6,6.513795351057334e-10,6.513795351057334e-10,0.000020124591701460306
0.0074385856439252275,error in %,0.0019056227529124143,0.5468441637074649,0.3419076056434934,0.014054696009881466,error in %,4.316803331606673,4.138227631315825,0.000012232658312926708,4.211543394729377e-10,1.6512924069058806e-9,3.0831616459181533e-6
0.007438585644301004,error in %,0.0018080544143378745,0.5470332017879317,0.34200375241309383,0.014072063361156595,error in %,4.316813761029137,4.138208199461028,0.000020901542261182746,6.513977953528488e-10,1.111939487854018e-9,0.000038853813457535586
0.007438585644576129,error in %,0.0018610045109342806,0.5469592665676146,0.3419272530608308,0.014065380097682859,error in %,4.316792238447629,4.13823266238207,3.4183635396442598e-6,1.6512011056703028e-9,6.513795351057334e-10,0.00001665229394347989
0.0074385856445964875,error in %,0.0018333796545074374,0.546749946395501,0.34196685492681583,0.014158884620212683,error in %,4.31680933248056,4.1382247292508545,0.00001019452008815347,6.514890965884265e-10,1.6511828454231873e-9,0.00005834288393089083
0.007438585644630417,error in %,0.0018343780855173868,0.5470102528787049,0.3419561050104327,0.014017292053281873,error in %,4.316791060806956,4.138231025946328,0.0000186798957303184,6.513795351057334e-10,7.301542411621959e-10,5.491665451700101e-6
0.007438585645532868,error in %,0.001831401615396351,0.5466352302615324,0.34194607523519105,0.014010068376330127,error in %,4.316798740175507,4.138239634332222,4.477200747548118e-6,6.514890965884265e-10,6.513795351057334e-10,0.000017842730339907576
0.007438585645832126,error in %,0.0018784158421215817,0.5468306015599571,0.3418568160803277,0.014077752975955326,error in %,4.316811485816962,4.138221784750697,9.012858483286085e-7,1.6512011056703028e-9,6.513795351057334e-10,0.000021135426341061247
0.0074385856460201984,error in %,0.0019041357967022401,0.54694807517987,0.341910854587865,0.014136745614108557,error in %,4.316800643728453,4.138225750713328,9.798826228795521e-6,6.514708363413111e-10,6.515803978240043e-10,0.00004132909123654827
0.007438585646049558,error in %,0.0018290207011307806,0.5465569855552032,0.34202219140122314,0.013930885056406172,error in %,4.316828181424837,4.138214172404898,8.159034415010654e-6,6.513795351057334e-10,6.513977953528488e-10,9.949470459105215e-6
0.007438585646246028,error in %,0.0018757037920054207,0.5470480875979522,0.34194609326384684,0.014030151672554853,error in %,4.316777989599458,4.1382416934367106,4.721627041850316e-6,9.604159572892227e-10,6.513977953528488e-10,2.116075702360831e-6
0.00743858564646234,error in %,0.0018250580554787738,0.5466510620407794,0.34191986424951604,0.01407788058206205,error in %,4.316794115986829,4.138243792952449,6.605141082090101e-6,6.513612748586178e-10,6.513977953528488e-10,0.00001854732108768076
0.007438585646979365,error in %,0.0018478053323456372,0.5466811465222048,0.34224502574329324,0.01424942749968178,error in %,4.316862438932178,4.138172802782034,8.550474374337395e-6,6.513977953528488e-10,6.515986580711199e-10,0.00008591632062234567
0.007438585647405333,error in %,0.0018589237977348018,0.5467923173038207,0.3418377611500595,0.014105240414336135,error in %,4.31680654082821,4.138228314391592,4.0120786252210645e-6,6.515986580711199e-10,1.6511828454231873e-9,0.00003697490437843954
0.007438585647661882,error in %,0.0017987878652819247,0.5466431629984229,0.34195342192843176,0.014189066680691132,error in %,4.316825009366257,4.138215010103463,4.43114932363555e-6,1.685055603822524e-10,6.513430146115023e-10,0.000058363607240607966
