Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.6794236501471715e-8	2.8204637966736495e-16	5.065790875669052e-8	3.86701593562523e-6	1.31	1.3100000506579088
1	haldaneRatio_1	1.6794236501471715e-8	2.8204637966736495e-16	5.065790875669052e-8	3.86701593562523e-6	1.31	1.3100000506579088
1	haldaneRatio_1	1.6794236501471715e-8	2.8204637966736495e-16	5.065790875669052e-8	3.86701593562523e-6	1.31	1.3100000506579088
1	haldaneRatio_1	1.6794236501471715e-8	2.8204637966736495e-16	5.065790875669052e-8	3.86701593562523e-6	1.31	1.3100000506579088
1	haldaneRatio_1	1.6794236501471715e-8	2.8204637966736495e-16	5.065790875669052e-8	3.86701593562523e-6	1.31	1.3100000506579088
1	haldaneRatio_1	1.6794236501471715e-8	2.8204637966736495e-16	5.065790875669052e-8	3.86701593562523e-6	1.31	1.3100000506579088
1	haldaneRatio_1	1.6794236501471715e-8	2.8204637966736495e-16	5.065790875669052e-8	3.86701593562523e-6	1.31	1.3100000506579088
1	haldaneRatio_1	1.6794236501471715e-8	2.8204637966736495e-16	5.065790875669052e-8	3.86701593562523e-6	1.31	1.3100000506579088
1	haldaneRatio_1	1.6794236501471715e-8	2.8204637966736495e-16	5.065790875669052e-8	3.86701593562523e-6	1.31	1.3100000506579088
1	haldaneRatio_1	1.6794236501471715e-8	2.8204637966736495e-16	5.065790875669052e-8	3.86701593562523e-6	1.31	1.3100000506579088
1	haldaneRatio_1	1.6794236501471715e-8	2.8204637966736495e-16	5.065790875669052e-8	3.86701593562523e-6	1.31	1.3100000506579088
1	relRateFor_g3p	6.183486562783003e-6	3.8235506072117954e-11	1.2943547838262237e-6	0.001423790262208846	0.09090909090909091	0.09090779655430709
1	relRateFor_g3p	5.038087566133775e-6	2.5382326324031748e-11	1.587036251499141e-6	0.0011600558039896118	0.13680688860321005	0.13680530156695855
1	relRateFor_g3p	3.4421053031197246e-6	1.1848088917764932e-11	1.591165399633665e-6	0.0007925708950941492	0.20076000891310186	0.20075841774770223
1	relRateFor_g3p	1.3461526037206184e-6	1.8121268325038003e-12	8.82610008856588e-7	0.0003099626114418004	0.2847472489508012	0.28474636634079237
