Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	7.384234460006134e-9	5.452691856034208e-17	2.2273705102549002e-8	1.7002828322556488e-6	1.31	1.3100000222737052
1	haldaneRatio_1	7.384234460006134e-9	5.452691856034208e-17	2.2273705102549002e-8	1.7002828322556488e-6	1.31	1.3100000222737052
1	haldaneRatio_1	7.384234460006134e-9	5.452691856034208e-17	2.2273705102549002e-8	1.7002828322556488e-6	1.31	1.3100000222737052
1	haldaneRatio_1	7.384234460006134e-9	5.452691856034208e-17	2.2273705102549002e-8	1.7002828322556488e-6	1.31	1.3100000222737052
1	haldaneRatio_1	7.384234460006134e-9	5.452691856034208e-17	2.2273705102549002e-8	1.7002828322556488e-6	1.31	1.3100000222737052
1	haldaneRatio_1	7.384234460006134e-9	5.452691856034208e-17	2.2273705102549002e-8	1.7002828322556488e-6	1.31	1.3100000222737052
1	haldaneRatio_1	7.384234460006134e-9	5.452691856034208e-17	2.2273705102549002e-8	1.7002828322556488e-6	1.31	1.3100000222737052
1	haldaneRatio_1	7.384234460006134e-9	5.452691856034208e-17	2.2273705102549002e-8	1.7002828322556488e-6	1.31	1.3100000222737052
1	haldaneRatio_1	7.384234460006134e-9	5.452691856034208e-17	2.2273705102549002e-8	1.7002828322556488e-6	1.31	1.3100000222737052
1	haldaneRatio_1	7.384234460006134e-9	5.452691856034208e-17	2.2273705102549002e-8	1.7002828322556488e-6	1.31	1.3100000222737052
1	haldaneRatio_1	7.384234460006134e-9	5.452691856034208e-17	2.2273705102549002e-8	1.7002828322556488e-6	1.31	1.3100000222737052
1	relRateFor_g3p	6.154964921289974e-6	3.788359318231009e-11	1.2883845498801172e-6	0.001417223004868129	0.09090909090909091	0.09090780252454103
1	relRateFor_g3p	5.011005902000321e-6	2.5110180149882046e-11	1.5785053686656614e-6	0.0011538200925275798	0.13680688860321005	0.1368053100978414
1	relRateFor_g3p	3.41703008888139e-6	1.1676094628320759e-11	1.5795740470336828e-6	0.0007867971592476842	0.20076000891310186	0.20075842933905483
1	relRateFor_g3p	1.3237124074638729e-6	1.752214537673802e-12	8.678970322972823e-7	0.00030479558116722595	0.2847472489508012	0.2847463810537689
1	relRateFor_g3p	1.2214626117224014e-6	1.49197091183571e-12	1.0880625802012212e-6	0.00028125255565338123	0.3868631798468568	0.386864267909437
1	relRateFor_g3p	4.041343745597725e-6	1.633245927008185e-11	4.652790580428334e-6	0.0009305581160856671	0.49999999999999994	0.5000046527905804
1	relRateFor_g3p	6.861243189104638e-6	4.707665810003478e-11	9.686777608597374e-6	0.001579872108508817	0.6131368201531431	0.6131465069307517
1	relRateFor_g3p	9.406466176475892e-6	8.848160592918497e-11	0.00001549196214267745	0.0021659423357620663	0.7152527510491987	0.7152682430113414
1	relRateFor_g3p	0.000011499845669046826	1.3224645041189504e-10	0.00002116365420667954	0.002647972379097143	0.7992399910868984	0.799261154741105
