ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Ki1,Ki2,Keq
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,0.019,0.019,1.31
0.007438585639976395,error in %,0.0018608115413861481,0.5467315517442836,0.34215029593104646,0.01397306358106698,error in %,4.316856361525674,4.138178340229107,2.0088294217212037e-6,4.2113607922582214e-10,1.9087436309879543e-10,0.000013384928010395925
0.007438585640041347,error in %,0.0018538894984805195,0.5469014624717827,0.34205623123135026,0.0140022136547588,error in %,4.316821950677617,4.138204976919591,5.3295091495203124e-6,6.511786723874623e-10,6.515803978240043e-10,7.080449471175143e-6
0.007438585640508865,error in %,0.0018657512614408435,0.5468543361523103,0.34211689772086884,0.014134355243658702,error in %,4.316840241703697,4.138188810385682,1.179898824953828e-6,1.6512193659174183e-9,6.513795351057334e-10,0.00003742160584963017
0.007438585640608293,error in %,0.0018556780322477372,0.5466952974084781,0.34209642524942213,0.014010916837495,error in %,4.316824014116152,4.138210713461347,3.6513565707892e-7,8.125444761475364e-10,7.301542411621959e-10,2.641065286468347e-6
0.007438585641886923,error in %,0.001855108658216336,0.5467644725413429,0.34197190963999236,0.01403862815477962,error in %,4.316815940022402,4.138217950520738,1.8526056176838885e-6,6.513795351057334e-10,4.211543394729377e-10,4.342675552493347e-6
0.007438585642020528,error in %,0.0018452966990819802,0.5468096451198269,0.3419575852259597,0.014062385403765061,error in %,4.31682390836745,4.138209073816903,4.198939957396267e-6,6.513977953528488e-10,6.513977953528488e-10,1.2249753034154764e-6
0.0074385856421006966,error in %,0.001863466410608403,0.5467779128611334,0.3419661163806558,0.014003650018426914,error in %,4.316803516084306,4.138228937855615,9.112803810957413e-8,6.513430146115023e-10,1.1119029673597868e-9,3.4999285247749867e-7
0.007438585642106163,error in %,0.0018568996235922418,0.5467135108193254,0.3422370029792357,0.013871526331036357,error in %,4.316839560011166,4.138192665822281,2.0157374497300296e-6,1.6512011056703028e-9,6.513977953528488e-10,0.00004233303593892402
0.0074385856422370744,error in %,0.001866857082051848,0.5469073297987009,0.34196506950420313,0.014012488079470314,error in %,4.316802220121051,4.138224819383451,4.007825606588288e-6,6.513612748586178e-10,1.6512193659174183e-9,6.124875540081122e-7
0.00743858564240294,error in %,0.0018564537863203759,0.5467920055000153,0.34195588822455164,0.01403007768638937,error in %,4.3168005829738245,4.138231271736215,4.205847731155545e-6,6.513795351057334e-10,8.8164125123276e-10,5.24298622295305e-6
0.0074385856429127276,error in %,0.001860572888729826,0.546990816921789,0.3419967449883969,0.014036154130504701,error in %,4.316805800998177,4.138217410635566,6.894484643922825e-7,1.6512011056703028e-9,1.6512011056703028e-9,0.00003182402350532243
