ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Ki1,Ki2,Keq
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,0.019,0.019,1.31
0.007438585639958219,predicted value,0.000037999307492970044,0.00009049212858302456,0.0011958938792012862,0.0002849599508086075,predicted value,74.48222667787364,76.1142804422569,1.3100001918549753,0.018999999999876234,0.018999999999876276,0.09999994859019608
0.007438585640043111,predicted value,0.00003799929297223488,0.00009049210355329956,0.0011958953497452555,0.00028496004464804504,predicted value,74.48223501940656,76.11428597248894,1.3100000364808913,0.019000000000007483,0.018999999999876255,0.09999999141826584
0.0074385856418044,predicted value,0.00003799925931508305,0.00009049216108797486,0.001195896084216536,0.0002849599540470622,predicted value,74.48220271370174,76.11425400905348,1.3099996605185282,0.019000000000094983,0.0189999999998762,0.100000013852353
0.007438585642262251,predicted value,0.00003799929604878846,0.00009049216690307646,0.001195896674233802,0.0002849599808778224,predicted value,74.48221505913634,76.11426600007384,1.3100001321908386,0.019000000000313728,0.01900000000000749,0.09999998711703714
0.00743858564253815,predicted value,0.00003799928449828928,0.0000904920757886813,0.001195896606942434,0.00028495998037931006,predicted value,74.4822138637834,76.11426156221746,1.3099999211946032,0.018999999999876255,0.018999999999876234,0.100000003152239
0.0074385856427914565,predicted value,0.00003799929267981465,0.000090492347341192,0.0011958951933598153,0.0002849600577093945,predicted value,74.48221566499986,76.11427527648517,1.3099999257493444,0.019000000000313724,0.018999999999876272,0.09999999092551283
0.007438585643020533,predicted value,0.00003799931157967689,0.00009049214837487623,0.001195896819345251,0.00028495996768590026,predicted value,74.48221637534691,76.11426646601019,1.310000267777428,0.019000000000138732,0.019000000000313724,0.09999997151932895
0.007438585643206069,predicted value,0.00003799929870424556,0.00009049204895629811,0.0011958967253724022,0.0002849599851608235,predicted value,74.48221954904523,76.11426622892942,1.3100000432677592,0.018999999999919987,0.018999999999876234,0.09999998943804278
0.007438585643435759,predicted value,0.000037999280245804366,0.00009049217389201281,0.0011958969393963622,0.00028495998425939506,predicted value,74.48219564312443,76.11424603680331,1.3099998047922534,0.019000000000313728,0.018999999999876237,0.09999999795300187
0.007438585643490205,predicted value,0.00003799930601525683,0.00009049208185540762,0.0011958968917631075,0.0002849599305645177,predicted value,74.4822206315721,76.11426829510322,1.310000189441859,0.018999999999876217,0.019000000000313766,0.09999997560411383
0.007438585643579547,predicted value,0.00003799925391226374,0.00009049218068739065,0.0011958968532835906,0.0002849600681414431,predicted value,74.48222672349597,76.1142781672503,1.3099995813082277,0.018999999999963733,0.01899999999983248,0.10000002339656981
0.0074385856437300755,predicted value,0.000037999320618545866,0.00009049202017158409,0.0011958963096045006,0.0002849599981153682,predicted value,74.48219809834237,76.11424385128345,1.3100002030457651,0.018999999999876227,0.018999999999876234,0.09999998541542716
0.0074385856438093905,predicted value,0.00003799929783252212,0.00009049200978689872,0.0011958964672606673,0.00028496003996751303,predicted value,74.48219728274712,76.11424241690965,1.3100000089714439,0.018999999999876237,0.018999999999876248,0.09999999657375341
0.007438585644389099,predicted value,0.00003799928104043929,0.0000904922425872091,0.001195896911610059,0.00028495999315424064,predicted value,74.48218522073678,76.11423792225362,1.3099998652406366,0.018999999999876237,0.01899999999987623,0.09999999694677235
0.0074385856444961485,predicted value,0.000037999335010101914,0.00009049211395027577,0.0011958968152053521,0.0002849599451239744,predicted value,74.48221398346578,76.11426277637254,1.3100005240798631,0.018999999999876258,0.018999999999876276,0.0999999516664478
0.007438585644568843,predicted value,0.00003799931576149603,0.00009049205374725042,0.0011958969076199687,0.00028495983673525936,predicted value,74.48222515640589,76.11427187497615,1.3100002865695244,0.018999999999876237,0.01900000000031373,0.09999996806315002
0.007438585644973787,predicted value,0.00003799931516479619,0.0000904920502805555,0.0011958970411620842,0.00028495984152152086,predicted value,74.48222426935925,76.11427065320892,1.3100002395440489,0.018999999999876237,0.018999999999876234,0.09999996460006311
