ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Ki1,Ki2,Keq
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,0.019,0.019,1.31
2.430572516891827,error in %,94.91385536116523,44.660438887874434,2.5436596266311096,1.3244209595803258,error in %,3.850711724134675,9.924239272263835,13.281520807235047,3.9387353028231296e-11,6.513977953528488e-10,15.886549928735027
2.43196137586574,error in %,94.8952604394644,45.11618961128097,2.1028085169758737,1.323839931234477,error in %,4.049276514959861,10.101840914054854,13.350764960783126,6.515073568355422e-10,5.269907317546385e-11,15.921369643350102
2.4320047676003913,error in %,94.89846026568233,45.05622575427777,2.1042237893181013,1.3231478809841635,error in %,4.047069573972618,10.102018186864816,13.34330939657575,1.6513106671529962e-9,9.604342175363382e-10,15.914932178767408
2.4342007386933466,error in %,94.90434532637359,45.19397078619537,2.1062413122777786,1.3266683732054168,error in %,4.121961000066856,10.166924874652004,13.38467209441303,1.6509819827049163e-9,4.2113607922582214e-10,15.95517462523067
2.43460312315591,error in %,94.93289138054766,44.85240233932888,2.089360740691374,1.323473845592402,error in %,4.040135572394962,10.103548648816894,13.315357680094401,6.513795351057334e-10,6.513977953528488e-10,15.838793930097264
2.4353382098718757,error in %,94.92260744482945,45.050591545964025,2.1040598320192276,1.316089429678673,error in %,4.105822869342077,10.157280728960828,13.35584253246993,6.512699736230401e-10,1.6511828454231873e-9,15.928986420969787
2.436020949602774,error in %,94.9263338245316,45.13386931654679,2.1005087543437355,1.3151636910883748,error in %,4.10481463540899,10.153251986889229,13.350212398627011,6.514890965884265e-10,6.513795351057334e-10,15.923891425546854
2.4364518548640635,error in %,94.95994974202547,44.709651568164595,2.021114519903886,1.2667959331224528,error in %,4.0123386531278875,10.084293994871823,13.292829746800985,6.513977953528488e-10,6.513795351057334e-10,15.759201847539794
2.438362483307181,error in %,94.98368823221723,44.5604657656166,2.008027950115993,1.279702390442589,error in %,4.003560367704334,10.08199266080758,13.298180837680565,2.3692670632420075e-10,1.6512011056703028e-9,15.704952460922067
2.4387175144149444,error in %,94.99403694619048,44.4837413240997,2.0755234766366772,1.3144111528297158,error in %,3.986813687580836,10.067860153674378,13.225328297813785,3.936909278111575e-11,6.513795351057334e-10,15.708043377490993
2.4392168224573987,error in %,95.00036047519882,44.42512414577535,1.9308598314570415,1.229451019325335,error in %,3.9644600046243905,10.052055285927947,13.306313423986952,8.816229909856445e-10,3.936909278111575e-11,15.633369303032147
2.439443639764598,error in %,94.99491155871321,44.6569848486477,2.076982087221784,1.282448840887406,error in %,4.015234735169721,10.087881416445759,13.169346850994557,6.512699736230401e-10,6.513977953528488e-10,15.739669845586748
2.440397168021805,error in %,94.97852165186178,44.82250851894426,2.0857898021346046,1.3602065510751058,error in %,4.1068982044923565,10.16729713098235,13.363431545459479,8.816777717269912e-10,6.513795351057334e-10,15.800599911991572
2.440866180591118,error in %,95.0162125799918,44.2696079991317,1.9601681371642365,1.3061205383359276,error in %,3.9596792155850102,10.052889568848892,13.349150151981574,3.9405613275346845e-11,9.604159572892227e-10,15.651641810449012
2.4458273646789204,error in %,95.04385752926204,42.19250221962188,2.5182723605827824,1.56495200183613,error in %,4.626312135963611,10.744365609145712,14.180784833626339,6.513795351057334e-10,6.513795351057334e-10,15.444399862114796
2.4487341451447167,error in %,95.10857292114294,44.12473954817537,1.888194026019609,1.1394515754528685,error in %,4.016545215630994,10.113087949612233,13.097317668568614,6.515073568355422e-10,6.513795351057334e-10,15.438911664438024
2.44889213329713,error in %,95.13809883814685,43.85780318825201,1.8018114435063604,1.0145497337707943,error in %,3.9073531130716272,10.022703482237027,12.95004260975498,6.513247543643866e-10,6.513977953528488e-10,15.316062443762544
2.451861484140605,error in %,96.00883390733269,26.75139210641972,1.8178680848661113,2.440788777939768,error in %,1.5387676646049437,5.609097730481193,10.471262194127466,1.7140369773928137,0.02519627005456496,12.570226149300664
2.4533123734201947,error in %,95.14543413761385,44.44163483959188,1.9532161182556653,1.337422340921077,error in %,3.934292410982232,10.022723645334999,13.102373866313261,6.513977953528488e-10,1.6512011056703028e-9,15.330417235345193
2.454438672360504,error in %,95.14036959552394,44.72418448546835,1.9768659640678647,1.1856412241048624,error in %,4.041870655465392,10.112295957134798,13.024101056632057,1.6512011056703028e-9,4.2119085996716876e-10,15.429947390114371
2.463089293087009,error in %,95.28852645139055,43.413456722240674,1.9979651912851515,1.215629214438214,error in %,3.9819608525212886,10.10547867975937,12.733595559209723,6.514160555999645e-10,7.301542411621959e-10,15.076057924000247
2.4720579984014193,error in %,95.42021256274202,42.67079257311425,1.9346633747116835,1.0978417295383707,error in %,3.8225576366004406,9.985737210746874,12.375593742783394,6.513977953528488e-10,6.513977953528488e-10,14.905536178230424
2.4764544722065547,error in %,95.65383630855432,39.658723562674155,1.0425961308407259,0.15957044485160896,error in %,3.092897107986091,9.436222177949501,11.694061736596112,6.511786723874623e-10,6.512699736230401e-10,13.94080730525993
2.485204781567988,error in %,95.56249509406348,42.1039941054143,1.9092070582524052,0.8961152523950784,error in %,3.892923704889167,10.073628776558854,11.837224220481065,4.2109955873159104e-10,6.513977953528488e-10,15.051489906298348
