Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.857633515546581e-10	7.845767149573409e-19	2.6718045553764114e-9	2.0395454621193976e-7	1.31	1.3099999973281955
1	haldaneRatio_1	8.857633515546581e-10	7.845767149573409e-19	2.6718045553764114e-9	2.0395454621193976e-7	1.31	1.3099999973281955
1	haldaneRatio_1	8.857633515546581e-10	7.845767149573409e-19	2.6718045553764114e-9	2.0395454621193976e-7	1.31	1.3099999973281955
1	haldaneRatio_1	8.857633515546581e-10	7.845767149573409e-19	2.6718045553764114e-9	2.0395454621193976e-7	1.31	1.3099999973281955
1	haldaneRatio_1	8.857633515546581e-10	7.845767149573409e-19	2.6718045553764114e-9	2.0395454621193976e-7	1.31	1.3099999973281955
1	haldaneRatio_1	8.857633515546581e-10	7.845767149573409e-19	2.6718045553764114e-9	2.0395454621193976e-7	1.31	1.3099999973281955
1	haldaneRatio_1	8.857633515546581e-10	7.845767149573409e-19	2.6718045553764114e-9	2.0395454621193976e-7	1.31	1.3099999973281955
1	haldaneRatio_1	8.857633515546581e-10	7.845767149573409e-19	2.6718045553764114e-9	2.0395454621193976e-7	1.31	1.3099999973281955
1	haldaneRatio_1	8.857633515546581e-10	7.845767149573409e-19	2.6718045553764114e-9	2.0395454621193976e-7	1.31	1.3099999973281955
1	haldaneRatio_1	8.857633515546581e-10	7.845767149573409e-19	2.6718045553764114e-9	2.0395454621193976e-7	1.31	1.3099999973281955
1	haldaneRatio_1	8.857633515546581e-10	7.845767149573409e-19	2.6718045553764114e-9	2.0395454621193976e-7	1.31	1.3099999973281955
1	relRateFor_g3p	6.142895341954002e-6	3.7735163182200175e-11	1.2858581098507127e-6	0.001414443920835784	0.09090909090909091	0.09090780505098106
1	relRateFor_g3p	4.999545681672046e-6	2.4995457023125607e-11	1.574895331979409e-6	0.0011511813096979208	0.13680688860321005	0.13680531370787807
1	relRateFor_g3p	3.406418943363576e-6	1.1603690017706222e-11	1.5746689031037597e-6	0.0007843538718835925	0.20076000891310186	0.20075843424419876
1	relRateFor_g3p	1.3142163294288522e-6	1.7271645605374454e-12	8.616709023523406e-7	0.00030260903503978034	0.2847472489508012	0.28474638727989887
1	relRateFor_g3p	1.2296029196501301e-6	1.5119233400121243e-12	1.0953138680491747e-6	0.00028312693611285637	0.3868631798468568	0.38686427516072486
1	relRateFor_g3p	4.047981943144929e-6	1.6386157812027396e-11	4.660433158998334e-6	0.000932086631799667	0.49999999999999994	0.5000046604331589
1	relRateFor_g3p	6.866379256703636e-6	4.714716409688998e-11	9.694028821893852e-6	0.0015810547504670452	0.6131368201531431	0.613146514181965
1	relRateFor_g3p	9.41024642295285e-6	8.855273774069692e-11	0.00001549818808010972	0.002166812788538814	0.7152527510491987	0.7152682492372788
1	relRateFor_g3p	0.000011502510781941089	1.32307754288671e-10	0.00002116855899203518	0.0026485860602705504	0.7992399910868984	0.7992611596458904
1	relRateFor_g3p	0.000013095698056159177	1.7149730757809125e-10	0.00002602908223725553	0.003015441376163921	0.86319311139679	0.8632191404790273
1	relRateFor_g3p	0.000014239098366071457	2.0275192227865883e-10	0.00002980661193296985	0.003278727312626684	0.9090909090909091	0.909120715702842
1	relRateRev_e4p	0.0021857545723162897	4.7775230504015664e-6	0.0004563856495774926	0.5020242145352415	0.09090909090909098	0.09045270525951349
1	relRateRev_e4p	0.002073689503232723	4.300188155817578e-6	0.0006516748365679725	0.47634650800228867	0.13680688860321014	0.13615521376664216
1	relRateRev_e4p	0.0019174919290442238	3.676775297949739e-6	0.0008844393289702268	0.4405455716795929	0.20076000891310197	0.19987556958413175
