0.000000000000000000e+00 0.000000000000000000e+00 1.251284299425529549e-06
1.000000000000000000e+00 4.888821000000000139e-02 7.745421136630856740e-01
2.000000000000000000e+00 9.777642000000000277e-02 9.070770219727047889e-01
3.000000000000000000e+00 1.466646300000000180e-01 8.461397656943601131e-01
4.000000000000000000e+00 1.955528400000000055e-01 9.362910100373764699e-01
5.000000000000000000e+00 2.444410499999999931e-01 9.441268415700306837e-01
6.000000000000000000e+00 2.933292600000000361e-01 8.837151082204486308e-01
7.000000000000000000e+00 3.422174700000000236e-01 8.626129595617451074e-01
8.000000000000000000e+00 3.911056800000000111e-01 1.052156002196637852e+00
9.000000000000000000e+00 4.399938899999999986e-01 9.581927547182351734e-01
1.000000000000000000e+01 4.888820999999999861e-01 8.260292469896433065e-01
1.100000000000000000e+01 5.377703099999999736e-01 8.728426183276933870e-01
1.200000000000000000e+01 5.866585200000000722e-01 9.986411184843149158e-01
1.300000000000000000e+01 6.355467300000000597e-01 1.023550155162690656e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.004897290731014303e+00
1.500000000000000000e+01 7.333231500000000347e-01 9.730117611701902813e-01
1.600000000000000000e+01 7.822113600000000222e-01 1.177933073755282889e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.095323716477567100e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.050908789852114777e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.069402498862768836e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.058281170044557351e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.088465829492966996e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.059580226307641704e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.048606749299484608e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.043938825886036481e+00
2.500000000000000000e+01 1.222205250000000021e+00 9.741368554218688969e-01
2.600000000000000000e+01 1.271093460000000119e+00 1.040327548528754864e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.052643381302166503e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.000373999204959619e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.143608246853526911e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.095051114584719709e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.064276693462506529e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.154687442542069675e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.250488543317044066e+00
3.400000000000000000e+01 1.662199140000000019e+00 9.956862371266452794e-01
3.500000000000000000e+01 1.711087350000000118e+00 1.230025112016398081e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.257111748865586520e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.129645587806854312e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.046263494652009518e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.117543790692123507e+00
4.000000000000000000e+01 1.955528399999999944e+00 9.982639069685018685e-01
4.100000000000000000e+01 2.004416610000000265e+00 1.150554501254200668e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.113705736041576078e+00
4.300000000000000000e+01 2.102193030000000018e+00 9.941853543863441445e-01
4.400000000000000000e+01 2.151081239999999895e+00 1.081730919318689033e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.020154408673166868e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.021060462955229120e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.066172344090305701e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.011743878167923327e+00
4.900000000000000000e+01 2.395522290000000165e+00 9.967685640191328300e-01
5.000000000000000000e+01 2.444410500000000042e+00 1.064103271319765787e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.100503793000916053e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.035813917723811706e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.175142982333836406e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.074490787386241042e+00
5.500000000000000000e+01 2.688851549999999868e+00 9.538173565981674651e-01
5.600000000000000000e+01 2.737739760000000189e+00 1.125170374269422791e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.150908867003576086e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.184589715702500046e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.022069426605832332e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.068260069788613542e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.130988626915792938e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.017354405398057215e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.127042446803800058e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.114875615756660165e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.051881767257848210e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.047945917977982866e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.140469035082905869e+00
6.800000000000000000e+01 3.324398280000000039e+00 9.531853630565541025e-01
6.900000000000000000e+01 3.373286489999999915e+00 1.194356092163897598e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.210409896503996219e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.074968044882334439e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.054799587252400306e+00
7.300000000000000000e+01 3.568839330000000309e+00 9.794683149821397095e-01
7.400000000000000000e+01 3.617727540000000186e+00 1.148057335892610720e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.147430964375694584e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.252606730338239549e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.149840714976380740e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.024467289373752088e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.108112480760584440e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.039124523757471774e+00
8.100000000000000000e+01 3.959945010000000210e+00 9.515172444884756331e-01
8.200000000000000000e+01 4.008833220000000530e+00 9.183562465416402754e-01
8.300000000000000000e+01 4.057721429999999962e+00 1.014486414762012734e+00
8.400000000000000000e+01 4.106609640000000283e+00 9.415372228877271210e-01
8.500000000000000000e+01 4.155497849999999715e+00 1.014106406856386533e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.079560753042558829e+00
8.700000000000000000e+01 4.253274270000000357e+00 9.874881610211291294e-01
8.800000000000000000e+01 4.302162479999999789e+00 9.974544865154676421e-01
8.900000000000000000e+01 4.351050690000000110e+00 1.036832573642077815e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.040442877425799661e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.082501467798247408e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.014507206311368037e+00
9.300000000000000000e+01 4.546603530000000504e+00 9.398354419493299972e-01
9.400000000000000000e+01 4.595491739999999936e+00 1.010977958741682503e+00
9.500000000000000000e+01 4.644379950000000257e+00 9.766608385503646739e-01
9.600000000000000000e+01 4.693268160000000577e+00 1.059688481010441441e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.026253858310315126e+00
9.800000000000000000e+01 4.791044580000000330e+00 9.437620710034438920e-01
9.900000000000000000e+01 4.839932789999999763e+00 9.738221584255157826e-01
1.000000000000000000e+02 4.888821000000000083e+00 8.909687798268854930e-01
1.010000000000000000e+02 4.937709210000000404e+00 1.065503024517131525e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.010309994862381267e+00
1.030000000000000000e+02 5.035485630000000157e+00 9.814018371279054076e-01
1.040000000000000000e+02 5.084373840000000477e+00 9.743623217068738684e-01
1.050000000000000000e+02 5.133262049999999910e+00 1.039217470972913393e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.047642931784513509e+00
1.070000000000000000e+02 5.231038470000000551e+00 9.442335954892825400e-01
1.080000000000000000e+02 5.279926679999999983e+00 1.014511318678964047e+00
1.090000000000000000e+02 5.328814890000000304e+00 9.700020770382988822e-01
1.100000000000000000e+02 5.377703099999999736e+00 1.167498741392721584e+00
1.110000000000000000e+02 5.426591310000000057e+00 1.223969454378447397e+00
1.120000000000000000e+02 5.475479520000000377e+00 1.165203095179380366e+00
1.130000000000000000e+02 5.524367729999999810e+00 1.114245748998045071e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.140426546354149862e+00
1.150000000000000000e+02 5.622144150000000451e+00 1.039980245070011522e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.071277039105611673e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.066512298464711739e+00
1.180000000000000000e+02 5.768808780000000525e+00 1.060546643606447237e+00
1.190000000000000000e+02 5.817696989999999957e+00 1.030174274713713478e+00
