0.000000000000000000e+00 0.000000000000000000e+00 7.225768670498453673e-07
1.000000000000000000e+00 4.888821000000000139e-02 1.668444664004430367e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.671674955305514354e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.593732768223595553e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.547264752433739510e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.678241400620172463e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.618731834349850685e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.711456767970630510e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.590244623170050220e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.609490475249995667e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.631681195450662258e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.651851388944687526e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.655186529486006197e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.729135658595428726e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.596597058289985993e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.521596780081906353e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.645347173917797390e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.710427539470165126e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.444741400955816379e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.632506836429151287e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.650051560506329507e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.633879466505749889e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.709124453702479007e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.697435446542610693e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.629533917893726480e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.653140182389866597e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.802138022690279673e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.843359665421738347e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.844329262700600713e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.879662021508326619e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.824363999804348158e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.832662774360757973e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.869091694392578606e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.814610479588195657e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.806804697559658335e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.929511153997280903e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.859100911380929588e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.873753802120472489e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.863571470969724420e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.630197717119421519e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.867619868412933037e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.644820745935430262e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.748766755184357313e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.451084112404081417e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.569657161283474434e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.545852747431589291e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.541104110371997571e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.514884914616695832e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.449535495998400592e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.506476887139220455e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.506620442356205070e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.602983211439644506e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.556174957457399088e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.489390404500001486e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.562626852187884108e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.556141205624754553e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.535617347060471261e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.600620592533829267e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.510244631835741425e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.544537846684416849e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.613986318941686315e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.799554913891366237e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.519096916478082093e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.556842034087259075e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.487038671480472640e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.437278665476131145e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.653049803703756648e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.665553505654492783e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.515715855947212809e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.850431876658502395e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.705584025406259752e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.820986637444218514e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.877353466244249702e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.566075202546461709e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.160996310183198377e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.074958147071779058e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.546550523604853344e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.396667097279616909e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.150200410905406478e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.468843290928443901e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.052838714274883625e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.168196794948558548e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.120537018957106223e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.068300363205902714e+00
8.400000000000000000e+01 4.106609640000000283e+00 9.949046264751112423e-01
8.500000000000000000e+01 4.155497849999999715e+00 1.658502348201909893e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.698116544929478611e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.935210780120739216e+00
8.800000000000000000e+01 4.302162479999999789e+00 2.033021619769705524e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.918338410560741281e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.929647866518592769e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.905013252650106681e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.913491428460251553e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.994654393388452629e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.921503898794993281e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.790497245481845967e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.479524783493982198e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.531590086559598385e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.353754164136882432e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.455813702725404557e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.458604934567162781e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.456047509148389763e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.403520320905280672e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.556243363555135373e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.401289345259252972e+00
