0.000000000000000000e+00 0.000000000000000000e+00 2.289315010863838788e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.440002531775497863e-01
2.000000000000000000e+00 9.777642000000000277e-02 1.023087690885214007e+00
3.000000000000000000e+00 1.466646300000000180e-01 9.352610338176174931e-01
4.000000000000000000e+00 1.955528400000000055e-01 1.057058765569850678e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.172254958674580738e+00
6.000000000000000000e+00 2.933292600000000361e-01 8.713571655276962646e-01
7.000000000000000000e+00 3.422174700000000236e-01 9.913545098719351856e-01
8.000000000000000000e+00 3.911056800000000111e-01 8.605252762268295053e-01
9.000000000000000000e+00 4.399938899999999986e-01 8.240054499747515582e-01
1.000000000000000000e+01 4.888820999999999861e-01 9.391270333591360542e-01
1.100000000000000000e+01 5.377703099999999736e-01 7.189339462877860631e-01
1.200000000000000000e+01 5.866585200000000722e-01 9.578086306119090176e-01
1.300000000000000000e+01 6.355467300000000597e-01 9.944029025394131027e-01
1.400000000000000000e+01 6.844349400000000472e-01 9.565793838571010621e-01
1.500000000000000000e+01 7.333231500000000347e-01 1.019113539721115957e+00
1.600000000000000000e+01 7.822113600000000222e-01 9.879913525251187156e-01
1.700000000000000000e+01 8.310995700000000097e-01 1.041016246404135925e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.063478614870160266e+00
1.900000000000000000e+01 9.288759899999999847e-01 9.077019128622921817e-01
2.000000000000000000e+01 9.777641999999999722e-01 9.747604262319428114e-01
2.100000000000000000e+01 1.026652410000000071e+00 9.252524284470562410e-01
2.200000000000000000e+01 1.075540619999999947e+00 9.260001555392265438e-01
2.300000000000000000e+01 1.124428830000000046e+00 1.007178196552435789e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.093151587557602999e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.056425037490116514e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.008566349664441253e+00
2.700000000000000000e+01 1.319981669999999996e+00 9.448067110536575441e-01
2.800000000000000000e+01 1.368869880000000094e+00 9.573790288059771392e-01
2.900000000000000000e+01 1.417758089999999971e+00 1.045812697553955672e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.103925475286248625e+00
3.100000000000000000e+01 1.515534509999999946e+00 8.505843087752696929e-01
3.200000000000000000e+01 1.564422720000000044e+00 1.079260904999953752e+00
3.300000000000000000e+01 1.613310930000000143e+00 9.900440710494974317e-01
3.400000000000000000e+01 1.662199140000000019e+00 1.012459711862850220e+00
3.500000000000000000e+01 1.711087350000000118e+00 9.373515221627350957e-01
3.600000000000000000e+01 1.759975559999999994e+00 8.729351909550762123e-01
3.700000000000000000e+01 1.808863770000000093e+00 9.662973528983663796e-01
3.800000000000000000e+01 1.857751979999999969e+00 9.348894244848320323e-01
3.900000000000000000e+01 1.906640190000000068e+00 9.443091434893150504e-01
4.000000000000000000e+01 1.955528399999999944e+00 9.686087791174616823e-01
4.100000000000000000e+01 2.004416610000000265e+00 8.542146405780750573e-01
4.200000000000000000e+01 2.053304820000000142e+00 9.981263098260767519e-01
4.300000000000000000e+01 2.102193030000000018e+00 9.603232454066876755e-01
4.400000000000000000e+01 2.151081239999999895e+00 9.760065492806204723e-01
4.500000000000000000e+01 2.199969450000000215e+00 9.996691489135144382e-01
4.600000000000000000e+01 2.248857660000000092e+00 1.074525699900125586e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.133470168446457871e+00
4.800000000000000000e+01 2.346634080000000289e+00 8.948534427255309120e-01
4.900000000000000000e+01 2.395522290000000165e+00 9.616675477706353448e-01
5.000000000000000000e+01 2.444410500000000042e+00 9.617356485564519941e-01
5.100000000000000000e+01 2.493298709999999918e+00 1.158105825970695557e+00
5.200000000000000000e+01 2.542186920000000239e+00 8.612780230838321671e-01
5.300000000000000000e+01 2.591075130000000115e+00 9.681342413342033382e-01
5.400000000000000000e+01 2.639963339999999992e+00 9.282036294466616821e-01
5.500000000000000000e+01 2.688851549999999868e+00 9.675075350872103241e-01
5.600000000000000000e+01 2.737739760000000189e+00 1.006389477597950055e+00
5.700000000000000000e+01 2.786627970000000065e+00 8.790782595913254616e-01
5.800000000000000000e+01 2.835516179999999942e+00 9.384842170974063702e-01
5.900000000000000000e+01 2.884404390000000262e+00 9.135648205540342071e-01
6.000000000000000000e+01 2.933292600000000139e+00 9.610423003124243246e-01
6.100000000000000000e+01 2.982180810000000015e+00 9.015296648272937974e-01
6.200000000000000000e+01 3.031069019999999892e+00 9.114989911274472556e-01
6.300000000000000000e+01 3.079957230000000212e+00 9.454679942119077474e-01
6.400000000000000000e+01 3.128845440000000089e+00 9.956297365558783863e-01
6.500000000000000000e+01 3.177733649999999965e+00 1.005327143500239329e+00
6.600000000000000000e+01 3.226621860000000286e+00 9.591268921799142033e-01
6.700000000000000000e+01 3.275510070000000162e+00 9.337214847069259527e-01
6.800000000000000000e+01 3.324398280000000039e+00 1.088383988302480621e+00
6.900000000000000000e+01 3.373286489999999915e+00 9.429775223127987438e-01
7.000000000000000000e+01 3.422174700000000236e+00 1.027760147160348358e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.083686530402732995e+00
7.200000000000000000e+01 3.519951119999999989e+00 9.094259290635284820e-01
7.300000000000000000e+01 3.568839330000000309e+00 9.931733111610886455e-01
7.400000000000000000e+01 3.617727540000000186e+00 9.966254526958842064e-01
7.500000000000000000e+01 3.666615750000000062e+00 9.835625760583324162e-01
7.600000000000000000e+01 3.715503959999999939e+00 9.490430830109547466e-01
7.700000000000000000e+01 3.764392170000000259e+00 9.022534921512576078e-01
7.800000000000000000e+01 3.813280380000000136e+00 1.050113269124321125e+00
7.900000000000000000e+01 3.862168590000000012e+00 9.447662740758419053e-01
8.000000000000000000e+01 3.911056799999999889e+00 1.012043737804947829e+00
8.100000000000000000e+01 3.959945010000000210e+00 9.757802440984926218e-01
8.200000000000000000e+01 4.008833220000000530e+00 8.111186425873915251e-01
8.300000000000000000e+01 4.057721429999999962e+00 1.160746546963219661e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.197115015667185256e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.022564101845817808e+00
8.600000000000000000e+01 4.204386060000000036e+00 8.730026759794693447e-01
8.700000000000000000e+01 4.253274270000000357e+00 8.988717345153180993e-01
8.800000000000000000e+01 4.302162479999999789e+00 1.049246251348625147e+00
8.900000000000000000e+01 4.351050690000000110e+00 9.031907777549504912e-01
9.000000000000000000e+01 4.399938900000000430e+00 8.956625407709440934e-01
9.100000000000000000e+01 4.448827109999999863e+00 9.998571332945259682e-01
9.200000000000000000e+01 4.497715320000000183e+00 1.038422810523449646e+00
9.300000000000000000e+01 4.546603530000000504e+00 9.975244249166040911e-01
9.400000000000000000e+01 4.595491739999999936e+00 9.863019468239200283e-01
9.500000000000000000e+01 4.644379950000000257e+00 1.023160171681257280e+00
9.600000000000000000e+01 4.693268160000000577e+00 9.541165428245470537e-01
9.700000000000000000e+01 4.742156370000000010e+00 8.777623803893748189e-01
