8.83147601522	7.12536468997	8.99996526096	2.2605126411	-1.35463184476	7.91375799439	
8.38720762608	6.68908581604	9.0	2.25801809205	-0.150445136764	9.0	
8.84214694081	7.03986270024	8.98309862523	2.33819326116	-0.257924544063	8.98501798327	
8.91747965445	6.44886641195	8.58650436446	2.60802789737	-0.191595663791	9.0	
9.0	9.0	8.99999919869	0.575736449247	-4.56306677441	4.57649956005	
9.0	7.34176999629	9.0	2.21652678571	-1.42275056065	7.75584591889	
7.82208307957	6.0222106626	9.0	2.35824888224	-0.0410409582216	9.0	
8.70780211268	6.88396327992	9.0	2.37164930892	-0.294244183256	9.0	
8.78541841983	6.64065569182	9.0	2.68650226769	-0.273325336016	9.0	
8.7493294406	6.46718352891	8.51979430911	2.36416725987	-0.183189844319	8.76805977443	
7.72347539412	6.02934437025	9.0	2.25242853012	-0.0851391587364	9.0	
8.9721112504	6.84872829523	9.0	2.65234476812	-0.19019404143	8.98107704981	
8.89421253082	6.77334407782	9.0	2.68693010069	-0.0742712865308	8.93265186645	
7.91798416074	6.26895154494	9.0	2.20516341718	-0.177442277149	8.99917495444	
8.99944167578	6.85848272974	8.8892529413	2.58421856473	-0.442419946836	8.98563269602	
8.52634426626	6.5764956679	8.80878556456	2.33504076277	-0.585319318746	8.44136393372	
7.87458153752	6.07179279383	8.91091473396	2.27428303353	-0.539352992714	8.71301264054	
8.17244458946	6.22637835203	8.99349988401	2.50335017943	-0.265025704976	8.77514918264	
8.73842639428	6.59003004298	8.82689293441	2.53244750399	-0.873227606034	8.37218396601	
9.0	7.16401291899	9.0	2.37300508995	-0.542925635803	8.45263243365	
9.0	6.99033088564	9.0	2.54735739315	-0.379517239279	9.0	
9.0	6.74080740997	8.866531522	2.68025696359	-0.0502247979855	9.0	
8.91830186938	6.86654677701	8.86257718133	2.47546792579	-0.0320886386554	8.99979719686	
9.0	7.13614094706	9.0	2.41944217409	-1.38479753151	7.90701442132	
8.16677232287	6.46621249155	9.0	2.26790585744	-0.122856909444	8.99998345008	
9.0	7.04364125064	9.0	2.51937953285	0.123972350641	9.0	
8.75795247325	7.01082569386	9.0	2.29951219962	-0.986619723312	8.37653985693	
8.58631969535	6.48842629675	8.66728920873	2.32455831851	0.0911381138647	9.0	
9.0	6.95772854257	8.62387066571	2.22530376301	-0.741632810278	8.37893589977	
8.65092130971	6.65280916329	8.9965881348	2.5477065774	-1.03718669635	8.25808708199	
8.46876423576	6.54307444088	8.92772809387	2.40222734378	-0.820570758122	8.29114259266	
8.92325253756	7.04794180377	8.89345432009	2.33275766292	-0.202658125377	8.96631745386	
8.51727684231	6.62460013314	8.99985516793	2.43803774855	-1.08428917514	8.31480368298	
8.91912115938	7.13336920617	9.0	2.34202115767	-0.23675129225	8.98960259643	
7.99602350612	6.34127192662	9.0	2.21153858149	-0.16349171447	9.0	
8.99892399662	6.69123210039	8.35099583936	2.21850847197	-0.191388631518	8.98258560994	
8.34111420503	6.16483468139	8.62257375716	2.35842624349	-0.0767611147377	8.99376580388	
8.99965525817	7.0331338637	9.0	2.51909614617	-0.034175874847	9.0	
9.0	6.97262422794	9.0	2.59615660421	-0.616395642233	8.42867183687	
9.0	6.8934288946	9.0	2.67842593791	-0.333909597857	9.0	
9.0	6.89043176778	8.60974914507	2.26638717952	-0.818191595029	8.26892611747	
8.61541873605	6.9216478782	9.0	2.25935046036	-1.38127461088	7.76135672581	
9.0	7.04946670009	9.0	2.52374317252	-0.173147128583	8.97846842284	
9.0	6.59386349948	8.30335963031	2.26349122245	-0.634287941647	8.54996137507	
8.9999543733	6.45984648696	8.21286624202	2.30268782148	-0.0279409001992	9.0	
7.95173935038	6.23856193161	8.97953754334	2.25177422437	-0.0460104780332	9.0	
8.99538346642	7.33226573198	9.0	2.21525606738	-1.30854526482	7.83110400341	
9.0	7.04124497825	9.0	2.52229878432	-0.398351107309	9.0	
8.27968621677	6.47107211006	9.0	2.37417809985	-0.219222306882	8.99940775653	
8.21681668974	6.24739896733	8.98262034551	2.51239219752	-0.64487648385	8.58900082165	
9.0	6.95751493081	8.78559392956	2.40123164969	-0.0158143692073	8.9999673969	
9.0	6.87410600144	9.0	2.69318423937	0.0541533163964	8.99994234671	
9.0	6.92097351678	9.0	2.62041620982	-0.0601682696158	9.0	
9.0	7.21904196701	8.99963736926	2.33914314233	-0.356261108438	8.85336634955	
9.0	6.97880453186	9.0	2.59830815831	0.0364564934792	8.98133184049	
8.99974935076	6.9649517221	8.99328989612	2.60564070918	0.0744022225196	9.0	
7.81143128124	6.06863953189	9.0	2.3090093363	-0.0644552813659	9.0	
8.74387317158	7.07782436988	8.99030400305	2.21221708616	-1.37321039743	7.82060605652	
8.99960203491	6.9430768747	9.0	2.63447342844	-0.3232727379	8.99968583888	
8.51718568192	6.81200191103	8.99957491606	2.2693872324	-1.36361340771	7.82792649711	
8.4503249783	6.39778279641	9.0	2.60922438629	-0.0545666179213	8.99999642447	
9.0	7.10827581048	9.0	2.46300750477	-0.915656828454	8.30637600545	
8.23114664559	6.44074428111	9.0	2.34909658879	-0.407257636787	9.0	
8.94897263508	7.17957508369	9.0	2.3345519057	-1.41675981324	7.76092686309	
9.0	7.11652077529	8.97634047113	2.40213545754	-1.01339553038	8.02992040827	
9.0	6.94667302101	9.0	2.59706836653	-0.325021096109	9.0	
7.84543958414	5.99565364515	8.91481085652	2.31640161974	-0.345231526841	8.81123479414	
9.0	7.24404412764	9.0	2.32015510785	-1.14968158428	8.01126094087	
8.6926624873	6.61417587617	9.0	2.63418973724	-0.660603796412	8.48914875319	
9.0	7.24372451288	8.99776268118	2.30436704792	-1.44779993305	7.74554407201	
8.65098131438	6.5942996427	9.0	2.63070240187	-0.0300365814706	9.0	
9.0	7.09531854494	9.0	2.48236609868	-0.292302064011	9.0	
9.0	6.54488092729	8.27629290148	2.28012286071	-0.0404703614127	9.0	
9.0	7.22101565131	9.0	2.31912315324	-1.09193582282	8.18638473615	
8.99191236268	7.46958222687	9.0	2.10644211738	-2.26259405411	7.12156436252	
7.81823017412	6.14505760139	9.0	2.22798274584	-0.175966281237	9.0	
8.98745158441	6.89525326718	8.79891240847	2.4407313414	-0.627195268202	8.69994008774	
8.22152489648	6.45591589372	9.0	2.31333223124	-0.3870556087	9.0	
8.89768792624	6.8267761283	8.81466683598	2.44349536832	-0.205228480142	8.99998850121	
9.0	6.54898452323	8.34309891794	2.34386280225	0.0577292510893	9.0	
8.2000637212	6.51491334009	8.99730039204	2.23541082978	-0.561952986364	8.48520385891	
9.0	7.31269621274	8.99152006206	2.24354433502	-1.14101244449	7.93217591945	
8.9997867538	6.84518825765	8.88168625482	2.58827427605	0.0363571440579	9.0	
8.68814578623	6.60766069884	9.0	2.6309546648	-0.422429660479	9.0	
7.91336011056	6.23677525069	9.0	2.2371259945	-0.0446449763329	9.0	
9.0	7.22556167336	9.0	2.31727469833	-0.627346801563	8.59106521638	
9.0	6.48484248761	8.3772265707	2.44412086398	-0.419053079385	9.0	
9.0	7.01311448621	9.0	2.52520728438	-0.301085128626	9.0	
8.43356947871	6.71266168489	9.0	2.29077040002	-0.104265927877	8.99774602651	
9.0	7.11233031628	9.0	2.44266107113	-0.15892581311	9.0	
8.97932208871	7.23318025266	9.0	2.31497430105	-1.15049647752	8.06888809364	
8.99818660876	6.80039015808	9.0	2.7539674491	-0.237994861919	9.0	
9.0	6.88919672601	8.87696149188	2.55139608299	0.0656228323324	9.0	
7.73511098876	6.05453600774	8.99967902912	2.23615670232	-0.118438473443	8.99972676748	
8.80740081784	6.19217017675	8.23636890832	2.40989203403	-0.246405430753	9.0	
8.99738801343	7.29567326281	9.0	2.25932868201	-1.20949336411	7.83935310212	
7.92011611485	6.08362097049	8.93348121422	2.32297442511	-0.101100170271	9.0	
8.07379248729	6.35113379569	8.99804549565	2.27329850709	-0.700110757434	8.5850100444	
8.85105564188	7.01058817255	8.97269669517	2.35473513582	-0.434257918472	8.80744051425	
9.0	7.17679946996	9.0	2.38368281999	-1.26922433954	8.05512542383	
