8.99479594863	2.81697802146	8.99754430912	6.73166473705	-0.158867996012	8.99999686107	
6.77891262618	4.77488608713	8.98270353247	2.54303257228	-3.32533497357	5.83352988352	
6.12170112385	3.01591418883	8.02732622894	2.68941566473	-1.39109097458	7.7677738825	
5.09275158339	2.76159724114	8.99999386121	2.88745070423	-1.30966842403	7.84919643305	
8.88641636776	2.79738026823	5.23524526455	2.88102211757	-0.158322754435	8.99994685117	
8.99999909475	4.36234516968	6.33861628807	2.5325727139	-0.245639946235	8.91322491085	
7.16173789732	3.99908792232	7.81438582483	2.53333830059	-0.165817379663	8.99304747742	
5.08765694208	2.86669084752	8.99991579658	2.77718439191	-0.742068049404	8.41679680768	
8.99999989371	7.03775317452	8.99999868517	2.51854790512	-0.35361980148	8.8052450556	
8.97055645037	2.80515198122	8.53746881418	6.2591757841	-0.158867359858	8.99999749722	
6.62612948487	4.42365989437	8.99865839848	2.75743048974	-4.04867048366	5.11019437342	
8.99998109222	7.03769399789	8.99996083617	2.51855043126	-0.403327805873	8.75553705121	
6.41167797504	3.44091035664	8.04714830872	2.57421842789	-0.579593311316	8.57927154577	
8.59269285769	4.1012100718	6.48789985949	2.53568514616	-0.249436883998	8.90942797308	
8.92470851294	5.1949659685	7.2341589512	2.52020399641	-0.159430459117	8.99943439796	
8.99037520983	3.76752286219	5.79083595703	2.56999080544	-0.160293183593	8.99857167349	
8.99999976875	2.52379709074	8.99999650363	7.03397945745	-0.156902323004	8.99994308104	
6.82252779022	4.82998319147	8.97180682344	2.52065392296	-0.175627561539	8.98323729554	
8.08106338437	5.2103753374	8.99990769061	3.42689823834	-3.71082897297	5.44803588411	
8.99079128492	3.68415940437	5.71874816624	2.58168254755	-0.159511090007	8.99935376707	
8.79831503295	2.83676838761	5.2119813718	2.73027439425	-0.154405573207	8.99851736338	
8.53728652348	6.56184915633	8.99999915351	2.53173902142	-3.13604693615	6.02281792093	
8.30952746111	3.11403367535	5.9967367152	2.74853300173	-0.641651441223	8.51721341586	
5.87735606892	3.35042705031	8.99747271605	3.08070423543	-3.87458794005	5.28427691703	
8.91681793265	6.91851662808	8.96394315622	2.51854696156	-0.195844871541	8.96301998554	
