0.000000000000000000e+00 0.000000000000000000e+00 1.361129822059751136e-06
1.000000000000000000e+00 4.888821000000000139e-02 7.459809189344869251e-01
2.000000000000000000e+00 9.777642000000000277e-02 7.532552667206682262e-01
3.000000000000000000e+00 1.466646300000000180e-01 7.005047306306944055e-01
4.000000000000000000e+00 1.955528400000000055e-01 7.938732185579228107e-01
5.000000000000000000e+00 2.444410499999999931e-01 7.276978806387448540e-01
6.000000000000000000e+00 2.933292600000000361e-01 1.002809385151443022e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.026993781026467989e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.081475157510816132e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.009071319953397827e+00
1.000000000000000000e+01 4.888820999999999861e-01 9.821319787210398555e-01
1.100000000000000000e+01 5.377703099999999736e-01 1.081300244855141424e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.064488171869410804e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.140340691809907936e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.095810902174614965e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.147962370079888883e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.149730481972136786e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.126915557235687704e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.080239734949033137e+00
1.900000000000000000e+01 9.288759899999999847e-01 8.918552841423305066e-01
2.000000000000000000e+01 9.777641999999999722e-01 9.660424619295572279e-01
2.100000000000000000e+01 1.026652410000000071e+00 9.709666815374342619e-01
2.200000000000000000e+01 1.075540619999999947e+00 9.590847825993331632e-01
2.300000000000000000e+01 1.124428830000000046e+00 9.440562958970986074e-01
2.400000000000000000e+01 1.173317040000000144e+00 8.338625639642190945e-01
2.500000000000000000e+01 1.222205250000000021e+00 8.905135752831523366e-01
2.600000000000000000e+01 1.271093460000000119e+00 1.180026985480624679e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.144835618031564861e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.132355148268917366e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.145843190108967624e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.167690427057529901e+00
3.100000000000000000e+01 1.515534509999999946e+00 9.492308714138367742e-01
3.200000000000000000e+01 1.564422720000000044e+00 9.487393309023625099e-01
3.300000000000000000e+01 1.613310930000000143e+00 9.737101735435479410e-01
3.400000000000000000e+01 1.662199140000000019e+00 9.741037321062672172e-01
3.500000000000000000e+01 1.711087350000000118e+00 9.310149631538711112e-01
3.600000000000000000e+01 1.759975559999999994e+00 9.869736940869499042e-01
3.700000000000000000e+01 1.808863770000000093e+00 1.250733346235919807e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.228185522117186235e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.068702941515795146e+00
4.000000000000000000e+01 1.955528399999999944e+00 9.885152741615951255e-01
4.100000000000000000e+01 2.004416610000000265e+00 1.095927808200682474e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.014343554370022771e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.078416200866479713e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.186648837294318692e+00
4.500000000000000000e+01 2.199969450000000215e+00 8.826481776781915922e-01
4.600000000000000000e+01 2.248857660000000092e+00 9.719806642470156799e-01
4.700000000000000000e+01 2.297745869999999968e+00 9.063257586239682473e-01
4.800000000000000000e+01 2.346634080000000289e+00 1.022497300548526278e+00
4.900000000000000000e+01 2.395522290000000165e+00 8.410723480263433416e-01
5.000000000000000000e+01 2.444410500000000042e+00 8.404713329535734578e-01
5.100000000000000000e+01 2.493298709999999918e+00 9.239466428813548626e-01
5.200000000000000000e+01 2.542186920000000239e+00 7.641642253507764382e-01
5.300000000000000000e+01 2.591075130000000115e+00 1.009216506509235112e+00
5.400000000000000000e+01 2.639963339999999992e+00 8.736274522128787412e-01
5.500000000000000000e+01 2.688851549999999868e+00 8.819376605097724031e-01
5.600000000000000000e+01 2.737739760000000189e+00 9.690052813894869388e-01
5.700000000000000000e+01 2.786627970000000065e+00 9.453581450841008760e-01
5.800000000000000000e+01 2.835516179999999942e+00 8.165633689328198885e-01
5.900000000000000000e+01 2.884404390000000262e+00 7.532888634772336722e-01
6.000000000000000000e+01 2.933292600000000139e+00 6.996189745650798208e-01
6.100000000000000000e+01 2.982180810000000015e+00 8.829470362005471529e-01
6.200000000000000000e+01 3.031069019999999892e+00 8.031740228823892602e-01
6.300000000000000000e+01 3.079957230000000212e+00 9.571782502010068860e-01
6.400000000000000000e+01 3.128845440000000089e+00 5.792829516350520569e-01
6.500000000000000000e+01 3.177733649999999965e+00 6.734004128895814123e-01
6.600000000000000000e+01 3.226621860000000286e+00 8.764871217965030104e-01
6.700000000000000000e+01 3.275510070000000162e+00 9.003996008560375408e-01
6.800000000000000000e+01 3.324398280000000039e+00 1.201723958729658648e+00
6.900000000000000000e+01 3.373286489999999915e+00 8.352643806399028259e-01
7.000000000000000000e+01 3.422174700000000236e+00 8.758074970018677741e-01
7.100000000000000000e+01 3.471062910000000112e+00 1.218907511785355391e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.207741134177078512e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.115514211651119192e+00
7.400000000000000000e+01 3.617727540000000186e+00 9.653688136143112608e-01
7.500000000000000000e+01 3.666615750000000062e+00 1.280121607209925516e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.051906299747993989e+00
7.700000000000000000e+01 3.764392170000000259e+00 8.476931631157967884e-01
7.800000000000000000e+01 3.813280380000000136e+00 8.376195390386059758e-01
7.900000000000000000e+01 3.862168590000000012e+00 8.699532190338972182e-01
8.000000000000000000e+01 3.911056799999999889e+00 7.050092479353902153e-01
8.100000000000000000e+01 3.959945010000000210e+00 6.481043158409761640e-01
8.200000000000000000e+01 4.008833220000000530e+00 9.751502254998681840e-01
8.300000000000000000e+01 4.057721429999999962e+00 6.663773123042444624e-01
8.400000000000000000e+01 4.106609640000000283e+00 6.837051980262160988e-01
8.500000000000000000e+01 4.155497849999999715e+00 6.270137073054496968e-01
8.600000000000000000e+01 4.204386060000000036e+00 7.713075064536845105e-01
8.700000000000000000e+01 4.253274270000000357e+00 5.758655095243994104e-01
8.800000000000000000e+01 4.302162479999999789e+00 6.729970261458079195e-01
8.900000000000000000e+01 4.351050690000000110e+00 7.448186799072339381e-01
9.000000000000000000e+01 4.399938900000000430e+00 7.391083715791849640e-01
9.100000000000000000e+01 4.448827109999999863e+00 1.089216223220044411e+00
9.200000000000000000e+01 4.497715320000000183e+00 9.409623602317109814e-01
9.300000000000000000e+01 4.546603530000000504e+00 6.818234189988042759e-01
9.400000000000000000e+01 4.595491739999999936e+00 1.407199555495111776e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.369576150592128672e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.549947669117144322e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.169290446381799908e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.146544340637385417e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.130200714681351082e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.164665437857573815e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.400046449095052381e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.343231098588143713e+00
