0.000000000000000000e+00 0.000000000000000000e+00 1.919382497507582089e-06
1.000000000000000000e+00 4.888821000000000139e-02 9.698149669996685152e-01
2.000000000000000000e+00 9.777642000000000277e-02 1.105095066957742622e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.191667013825951305e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.122180029031388138e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.392846188288211939e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.174126264402911346e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.199998033877275549e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.116980257301083412e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.354966823354855743e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.152208472191998956e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.230244718966551520e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.208640231284743516e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.272911870368848897e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.285790140662158798e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.202717523864550886e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.437691520971655645e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.493952489034779507e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.383739274142089304e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.415043370498927144e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.430066614176493944e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.448434907516382930e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.255869042694895299e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.599163056976950825e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.577876299093651236e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.587752489871824935e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.625742046476559510e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.546919439731988977e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.512475488146205249e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.508160436854838471e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.624115328321847462e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.676036718478912668e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.689559332633238986e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.576180164066176337e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.728514177280983555e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.680095560163545665e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.768921094119288773e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.585101260487604913e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.649530680726749354e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.609248576597600788e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.465353076615659944e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.538704662792375499e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.639240491213729500e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.651699169455722593e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.733007324492358059e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.677605286253140759e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.786248146905089929e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.746099912662714138e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.600033066436763463e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.890819798255379158e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.577228780624922333e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.648412923474903202e+00
5.200000000000000000e+01 2.542186920000000239e+00 2.004515316425689697e+00
