0.000000000000000000e+00 0.000000000000000000e+00 1.947791617329354139e-06
1.000000000000000000e+00 4.888821000000000139e-02 6.325790257939655215e-01
2.000000000000000000e+00 9.777642000000000277e-02 5.695921910222222495e-01
3.000000000000000000e+00 1.466646300000000180e-01 6.980717631547378454e-01
4.000000000000000000e+00 1.955528400000000055e-01 6.286051121565785493e-01
5.000000000000000000e+00 2.444410499999999931e-01 6.788661041373144078e-01
6.000000000000000000e+00 2.933292600000000361e-01 6.518627754201311575e-01
7.000000000000000000e+00 3.422174700000000236e-01 6.026595222948490926e-01
8.000000000000000000e+00 3.911056800000000111e-01 6.679286445344010392e-01
9.000000000000000000e+00 4.399938899999999986e-01 6.266753215007545563e-01
1.000000000000000000e+01 4.888820999999999861e-01 6.202929946532727001e-01
1.100000000000000000e+01 5.377703099999999736e-01 5.983693741563962387e-01
1.200000000000000000e+01 5.866585200000000722e-01 7.788394136077055885e-01
1.300000000000000000e+01 6.355467300000000597e-01 6.913895020874739616e-01
1.400000000000000000e+01 6.844349400000000472e-01 6.121039396841203573e-01
1.500000000000000000e+01 7.333231500000000347e-01 6.955029492416769932e-01
1.600000000000000000e+01 7.822113600000000222e-01 5.840491553705912109e-01
1.700000000000000000e+01 8.310995700000000097e-01 7.310709542543920580e-01
1.800000000000000000e+01 8.799877799999999972e-01 7.866747944938139447e-01
1.900000000000000000e+01 9.288759899999999847e-01 6.279572340812422659e-01
2.000000000000000000e+01 9.777641999999999722e-01 7.771734039470939992e-01
2.100000000000000000e+01 1.026652410000000071e+00 6.155029733779910917e-01
2.200000000000000000e+01 1.075540619999999947e+00 6.598885648878765053e-01
2.300000000000000000e+01 1.124428830000000046e+00 6.227904912958071026e-01
2.400000000000000000e+01 1.173317040000000144e+00 8.344041108528557071e-01
2.500000000000000000e+01 1.222205250000000021e+00 6.795223817425978252e-01
2.600000000000000000e+01 1.271093460000000119e+00 7.861049997605261686e-01
2.700000000000000000e+01 1.319981669999999996e+00 6.328543508931011585e-01
2.800000000000000000e+01 1.368869880000000094e+00 6.232807725203898253e-01
2.900000000000000000e+01 1.417758089999999971e+00 6.863105603563677271e-01
3.000000000000000000e+01 1.466646300000000069e+00 6.139305143121095432e-01
3.100000000000000000e+01 1.515534509999999946e+00 6.326650475674510110e-01
3.200000000000000000e+01 1.564422720000000044e+00 6.303089670862723759e-01
3.300000000000000000e+01 1.613310930000000143e+00 7.174266845666449344e-01
3.400000000000000000e+01 1.662199140000000019e+00 6.145003368608751293e-01
3.500000000000000000e+01 1.711087350000000118e+00 4.649040751070346311e-01
3.600000000000000000e+01 1.759975559999999994e+00 8.203095526409724947e-01
3.700000000000000000e+01 1.808863770000000093e+00 6.384322327945606279e-01
3.800000000000000000e+01 1.857751979999999969e+00 8.630001461189964473e-01
3.900000000000000000e+01 1.906640190000000068e+00 6.590376400181745531e-01
4.000000000000000000e+01 1.955528399999999944e+00 6.739018239693135293e-01
4.100000000000000000e+01 2.004416610000000265e+00 7.604001162524878232e-01
4.200000000000000000e+01 2.053304820000000142e+00 6.934996116484392070e-01
4.300000000000000000e+01 2.102193030000000018e+00 7.826184860022025180e-01
4.400000000000000000e+01 2.151081239999999895e+00 6.813614909741537717e-01
4.500000000000000000e+01 2.199969450000000215e+00 8.145740660194833449e-01
4.600000000000000000e+01 2.248857660000000092e+00 7.181746849847602254e-01
4.700000000000000000e+01 2.297745869999999968e+00 9.779217642515870557e-01
4.800000000000000000e+01 2.346634080000000289e+00 7.585275508970173997e-01
4.900000000000000000e+01 2.395522290000000165e+00 7.197819365440301098e-01
5.000000000000000000e+01 2.444410500000000042e+00 5.762248046332195672e-01
5.100000000000000000e+01 2.493298709999999918e+00 4.897859868062430788e-01
5.200000000000000000e+01 2.542186920000000239e+00 7.601628780445905953e-01
5.300000000000000000e+01 2.591075130000000115e+00 8.975029200824632403e-01
5.400000000000000000e+01 2.639963339999999992e+00 8.246539692667541610e-01
5.500000000000000000e+01 2.688851549999999868e+00 8.987275997647254933e-01
