0.000000000000000000e+00 0.000000000000000000e+00 1.471688300080603383e-06
1.000000000000000000e+00 4.888821000000000139e-02 7.552116192156447250e-01
2.000000000000000000e+00 9.777642000000000277e-02 6.878102366998329886e-01
3.000000000000000000e+00 1.466646300000000180e-01 8.272870523555448941e-01
4.000000000000000000e+00 1.955528400000000055e-01 8.518140393129305377e-01
5.000000000000000000e+00 2.444410499999999931e-01 8.090276245390513044e-01
6.000000000000000000e+00 2.933292600000000361e-01 9.069972727987987149e-01
7.000000000000000000e+00 3.422174700000000236e-01 8.039129123758083084e-01
8.000000000000000000e+00 3.911056800000000111e-01 7.981715744197200868e-01
9.000000000000000000e+00 4.399938899999999986e-01 8.221716218603404291e-01
1.000000000000000000e+01 4.888820999999999861e-01 7.784049468673429617e-01
1.100000000000000000e+01 5.377703099999999736e-01 6.786655805769288285e-01
1.200000000000000000e+01 5.866585200000000722e-01 8.417345851728873507e-01
1.300000000000000000e+01 6.355467300000000597e-01 7.945448720979196855e-01
1.400000000000000000e+01 6.844349400000000472e-01 9.639850731111935245e-01
1.500000000000000000e+01 7.333231500000000347e-01 9.039947749965110413e-01
1.600000000000000000e+01 7.822113600000000222e-01 8.156766226068320469e-01
1.700000000000000000e+01 8.310995700000000097e-01 8.355472090498738957e-01
1.800000000000000000e+01 8.799877799999999972e-01 7.894600086135379335e-01
1.900000000000000000e+01 9.288759899999999847e-01 8.180098549097547522e-01
2.000000000000000000e+01 9.777641999999999722e-01 8.062577106186027409e-01
2.100000000000000000e+01 1.026652410000000071e+00 8.288952029806171407e-01
2.200000000000000000e+01 1.075540619999999947e+00 9.161456183709337786e-01
2.300000000000000000e+01 1.124428830000000046e+00 8.293004161481543068e-01
2.400000000000000000e+01 1.173317040000000144e+00 7.939792548176569653e-01
2.500000000000000000e+01 1.222205250000000021e+00 8.048379288444228452e-01
2.600000000000000000e+01 1.271093460000000119e+00 7.924773368461963674e-01
2.700000000000000000e+01 1.319981669999999996e+00 7.766252473350870877e-01
2.800000000000000000e+01 1.368869880000000094e+00 8.707616783240152980e-01
2.900000000000000000e+01 1.417758089999999971e+00 9.042128542730087926e-01
3.000000000000000000e+01 1.466646300000000069e+00 7.694073729003545470e-01
3.100000000000000000e+01 1.515534509999999946e+00 8.298449623841996914e-01
3.200000000000000000e+01 1.564422720000000044e+00 8.557552831435474294e-01
3.300000000000000000e+01 1.613310930000000143e+00 8.968064327085761844e-01
3.400000000000000000e+01 1.662199140000000019e+00 9.580726747901606721e-01
3.500000000000000000e+01 1.711087350000000118e+00 8.557490625623133118e-01
3.600000000000000000e+01 1.759975559999999994e+00 8.868843848773156902e-01
3.700000000000000000e+01 1.808863770000000093e+00 8.301697861881011109e-01
3.800000000000000000e+01 1.857751979999999969e+00 7.928427767913213131e-01
3.900000000000000000e+01 1.906640190000000068e+00 8.395399093248074873e-01
4.000000000000000000e+01 1.955528399999999944e+00 8.173276589864931774e-01
4.100000000000000000e+01 2.004416610000000265e+00 9.367861200311606851e-01
4.200000000000000000e+01 2.053304820000000142e+00 9.324507552621825734e-01
4.300000000000000000e+01 2.102193030000000018e+00 8.789740105873571352e-01
4.400000000000000000e+01 2.151081239999999895e+00 9.142501339868301935e-01
4.500000000000000000e+01 2.199969450000000215e+00 9.921116335010502496e-01
4.600000000000000000e+01 2.248857660000000092e+00 8.039298603669152721e-01
4.700000000000000000e+01 2.297745869999999968e+00 8.447859346229819044e-01
4.800000000000000000e+01 2.346634080000000289e+00 1.011117644788095848e+00
4.900000000000000000e+01 2.395522290000000165e+00 9.199222886184860171e-01
5.000000000000000000e+01 2.444410500000000042e+00 1.020649557381948513e+00
5.100000000000000000e+01 2.493298709999999918e+00 8.902596082181347681e-01
5.200000000000000000e+01 2.542186920000000239e+00 9.674173750767999236e-01
5.300000000000000000e+01 2.591075130000000115e+00 9.699442383478096286e-01
5.400000000000000000e+01 2.639963339999999992e+00 8.680688684191089077e-01
5.500000000000000000e+01 2.688851549999999868e+00 9.897832430052777575e-01
5.600000000000000000e+01 2.737739760000000189e+00 1.029709445576098670e+00
5.700000000000000000e+01 2.786627970000000065e+00 9.698291754188528291e-01
5.800000000000000000e+01 2.835516179999999942e+00 9.826950357085746379e-01
5.900000000000000000e+01 2.884404390000000262e+00 9.439665721134191667e-01
6.000000000000000000e+01 2.933292600000000139e+00 8.847043313742333215e-01
6.100000000000000000e+01 2.982180810000000015e+00 9.181322850114498335e-01
6.200000000000000000e+01 3.031069019999999892e+00 9.610434134023891906e-01
6.300000000000000000e+01 3.079957230000000212e+00 9.403890627858502160e-01
6.400000000000000000e+01 3.128845440000000089e+00 8.680711928978432912e-01
6.500000000000000000e+01 3.177733649999999965e+00 8.161791669007569805e-01
6.600000000000000000e+01 3.226621860000000286e+00 1.014479949731589725e+00
6.700000000000000000e+01 3.275510070000000162e+00 9.058572221664455970e-01
6.800000000000000000e+01 3.324398280000000039e+00 8.296887884987956818e-01
6.900000000000000000e+01 3.373286489999999915e+00 8.363353870840727344e-01
7.000000000000000000e+01 3.422174700000000236e+00 8.829977681878793394e-01
7.100000000000000000e+01 3.471062910000000112e+00 8.447672480887699065e-01
7.200000000000000000e+01 3.519951119999999989e+00 8.645402740794049246e-01
7.300000000000000000e+01 3.568839330000000309e+00 7.908987760593116922e-01
7.400000000000000000e+01 3.617727540000000186e+00 8.420934844432604871e-01
7.500000000000000000e+01 3.666615750000000062e+00 8.607563063612154730e-01
7.600000000000000000e+01 3.715503959999999939e+00 8.479516699577763772e-01
