0.000000000000000000e+00 0.000000000000000000e+00 1.767489621343948271e-06
1.000000000000000000e+00 4.888821232206537590e-05 2.693378095385282611e-01
2.000000000000000000e+00 9.777642464413075179e-05 1.877808288885054189e-01
3.000000000000000000e+00 1.466646369661961141e-04 2.791812003916319118e-01
4.000000000000000000e+00 1.955528492882615036e-04 3.123800005198335561e-01
5.000000000000000000e+00 2.444410616103268930e-04 2.241127362614308838e-01
6.000000000000000000e+00 2.933292739323922283e-04 2.757711652055093721e-01
7.000000000000000000e+00 3.422174862544576177e-04 1.931823824461272043e-01
8.000000000000000000e+00 3.911056985765230072e-04 1.798391543390254477e-01
9.000000000000000000e+00 4.399939108985883966e-04 3.122371820278675436e-01
1.000000000000000000e+01 4.888821232206537861e-04 1.483975992427269408e-01
1.100000000000000000e+01 5.377703355427191755e-04 1.562822943747761151e-01
1.200000000000000000e+01 5.866585478647844566e-04 1.447773009691611101e-01
1.300000000000000000e+01 6.355467601868498460e-04 1.865959393628449092e-01
1.400000000000000000e+01 6.844349725089152355e-04 2.204435009063308581e-01
1.500000000000000000e+01 7.333231848309806249e-04 2.619086587334717997e-01
1.600000000000000000e+01 7.822113971530460143e-04 2.793135276043703374e-01
1.700000000000000000e+01 8.310996094751114038e-04 2.061458239338610221e-01
1.800000000000000000e+01 8.799878217971767932e-04 1.964039986148490846e-01
1.900000000000000000e+01 9.288760341192421827e-04 2.003460446889599456e-01
2.000000000000000000e+01 9.777642464413075721e-04 3.538162465650272481e-01
2.100000000000000000e+01 1.026652458763372853e-03 3.044322522320659363e-01
2.200000000000000000e+01 1.075540671085438351e-03 1.784062776244642323e-01
2.300000000000000000e+01 1.124428883407503632e-03 1.976618787914360409e-01
2.400000000000000000e+01 1.173317095729568913e-03 2.105288682618664253e-01
2.500000000000000000e+01 1.222205308051634411e-03 2.485325139827727348e-01
2.600000000000000000e+01 1.271093520373699692e-03 2.017781118261021689e-01
2.700000000000000000e+01 1.319981732695765190e-03 4.435554615165880343e-01
2.800000000000000000e+01 1.368869945017830471e-03 6.766357323921576850e-01
2.900000000000000000e+01 1.417758157339895969e-03 6.395851574712922982e-01
3.000000000000000000e+01 1.466646369661961250e-03 3.354903846097346265e-01
3.100000000000000000e+01 1.515534581984026748e-03 3.605439170891957534e-01
3.200000000000000000e+01 1.564422794306092029e-03 3.652252166342333517e-01
3.300000000000000000e+01 1.613311006628157310e-03 6.759934573650615564e-01
3.400000000000000000e+01 1.662199218950222808e-03 3.363203499464549884e-01
3.500000000000000000e+01 1.711087431272288089e-03 4.068077387140102696e-01
3.600000000000000000e+01 1.759975643594353586e-03 2.667079823737987243e-01
3.700000000000000000e+01 1.808863855916418868e-03 1.290046047609750834e-01
3.800000000000000000e+01 1.857752068238484365e-03 2.980185053942713269e-01
3.900000000000000000e+01 1.906640280560549646e-03 1.889091562963425563e-01
4.000000000000000000e+01 1.955528492882615144e-03 3.916245676865288683e-01
4.100000000000000000e+01 2.004416705204680425e-03 4.033799392907618797e-01
4.200000000000000000e+01 2.053304917526745706e-03 3.745911357076755488e-01
4.300000000000000000e+01 2.102193129848810987e-03 3.523780017216742166e-01
4.400000000000000000e+01 2.151081342170876702e-03 3.002977699303830961e-01
4.500000000000000000e+01 2.199969554492941983e-03 4.004125670916016677e-01
4.600000000000000000e+01 2.248857766815007264e-03 2.436947215959259505e-01
4.700000000000000000e+01 2.297745979137072545e-03 4.471094258796690091e-01
4.800000000000000000e+01 2.346634191459137826e-03 2.168281140370006410e-01
4.900000000000000000e+01 2.395522403781203541e-03 2.056890479407089412e-01
5.000000000000000000e+01 2.444410616103268822e-03 3.979932310322085165e-01
5.100000000000000000e+01 2.493298828425334103e-03 4.625294983869954191e-01
5.200000000000000000e+01 2.542187040747399384e-03 3.460465782055216488e-01
5.300000000000000000e+01 2.591075253069465099e-03 3.016352823360789470e-01
5.400000000000000000e+01 2.639963465391530380e-03 3.548982228888154511e-01
5.500000000000000000e+01 2.688851677713595661e-03 4.441785329368787560e-01
5.600000000000000000e+01 2.737739890035660942e-03 3.571114858689089511e-01
5.700000000000000000e+01 2.786628102357726223e-03 3.933547501801798463e-01
5.800000000000000000e+01 2.835516314679791938e-03 2.290389812870124997e-01
5.900000000000000000e+01 2.884404527001857219e-03 3.225079858050286519e-01
6.000000000000000000e+01 2.933292739323922500e-03 4.954280758985484256e-01
6.100000000000000000e+01 2.982180951645987781e-03 1.874128666054813430e-01
6.200000000000000000e+01 3.031069163968053495e-03 4.576121310748254567e-01
6.300000000000000000e+01 3.079957376290118776e-03 4.614750557300431044e-01
6.400000000000000000e+01 3.128845588612184057e-03 3.683128985690855006e-01
6.500000000000000000e+01 3.177733800934249338e-03 4.654035944583256312e-01
6.600000000000000000e+01 3.226622013256314619e-03 2.518162737094014614e-01
6.700000000000000000e+01 3.275510225578380334e-03 3.551637744592489598e-01
6.800000000000000000e+01 3.324398437900445615e-03 2.830277367039433223e-01
6.900000000000000000e+01 3.373286650222510896e-03 3.034652090561882343e-01
7.000000000000000000e+01 3.422174862544576177e-03 2.280784542286590222e-01
7.100000000000000000e+01 3.471063074866641892e-03 2.577983021228671401e-01
7.200000000000000000e+01 3.519951287188707173e-03 3.618397720723876554e-01
7.300000000000000000e+01 3.568839499510772454e-03 3.110874962736141502e-01
7.400000000000000000e+01 3.617727711832837735e-03 2.963532044157146661e-01
