0.000000000000000000e+00 0.000000000000000000e+00 2.788495294061183033e-06
1.000000000000000000e+00 4.888821000000000139e-02 7.853944602629611138e-01
2.000000000000000000e+00 9.777642000000000277e-02 8.114816764219424661e-01
3.000000000000000000e+00 1.466646300000000180e-01 8.695061372406204248e-01
4.000000000000000000e+00 1.955528400000000055e-01 7.507251576649692781e-01
5.000000000000000000e+00 2.444410499999999931e-01 8.814900171767051651e-01
6.000000000000000000e+00 2.933292600000000361e-01 7.551582857657613834e-01
7.000000000000000000e+00 3.422174700000000236e-01 8.841351135477342194e-01
8.000000000000000000e+00 3.911056800000000111e-01 9.155464472831539302e-01
9.000000000000000000e+00 4.399938899999999986e-01 7.736945792245846221e-01
1.000000000000000000e+01 4.888820999999999861e-01 8.465139549365359173e-01
1.100000000000000000e+01 5.377703099999999736e-01 7.814992990001442541e-01
1.200000000000000000e+01 5.866585200000000722e-01 8.007391492691300350e-01
1.300000000000000000e+01 6.355467300000000597e-01 8.047507908458229053e-01
1.400000000000000000e+01 6.844349400000000472e-01 8.331030478269204620e-01
1.500000000000000000e+01 7.333231500000000347e-01 7.795597496922214154e-01
1.600000000000000000e+01 7.822113600000000222e-01 8.521066377365869027e-01
1.700000000000000000e+01 8.310995700000000097e-01 7.523079885189050131e-01
1.800000000000000000e+01 8.799877799999999972e-01 6.328462735990973975e-01
1.900000000000000000e+01 9.288759899999999847e-01 8.436775447914623971e-01
2.000000000000000000e+01 9.777641999999999722e-01 8.298309265525175560e-01
2.100000000000000000e+01 1.026652410000000071e+00 6.042682498159469562e-01
2.200000000000000000e+01 1.075540619999999947e+00 8.727086940872180731e-01
2.300000000000000000e+01 1.124428830000000046e+00 8.379941676279970553e-01
2.400000000000000000e+01 1.173317040000000144e+00 7.209345333078249762e-01
2.500000000000000000e+01 1.222205250000000021e+00 8.095329699789942657e-01
2.600000000000000000e+01 1.271093460000000119e+00 6.951223049509607232e-01
2.700000000000000000e+01 1.319981669999999996e+00 6.958900897073724279e-01
2.800000000000000000e+01 1.368869880000000094e+00 7.548861381825424655e-01
2.900000000000000000e+01 1.417758089999999971e+00 7.429519212324520172e-01
3.000000000000000000e+01 1.466646300000000069e+00 7.879526857202210355e-01
3.100000000000000000e+01 1.515534509999999946e+00 9.146026198546141073e-01
3.200000000000000000e+01 1.564422720000000044e+00 7.820439186101600937e-01
3.300000000000000000e+01 1.613310930000000143e+00 7.834643386672730525e-01
3.400000000000000000e+01 1.662199140000000019e+00 8.035344591221912358e-01
3.500000000000000000e+01 1.711087350000000118e+00 7.497929195782877532e-01
3.600000000000000000e+01 1.759975559999999994e+00 7.536902407029120177e-01
3.700000000000000000e+01 1.808863770000000093e+00 6.990402864187038601e-01
3.800000000000000000e+01 1.857751979999999969e+00 7.064043335019817293e-01
3.900000000000000000e+01 1.906640190000000068e+00 7.751642633419290052e-01
4.000000000000000000e+01 1.955528399999999944e+00 1.068106728689308671e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.287200713581340583e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.110608230605601765e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.041233775306529274e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.075081800233989915e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.160862373762853395e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.127903014963986372e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.126653509808055897e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.193693316864644194e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.207672861760457517e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.105418952131600241e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.139882551774338948e+00
5.200000000000000000e+01 2.542186920000000239e+00 9.705720814339755531e-01
5.300000000000000000e+01 2.591075130000000115e+00 1.043693690766660076e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.228486623238136399e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.094688095011917328e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.094038694539165357e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.114863326150013600e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.078183333863240945e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.119421616417317411e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.100187443503952478e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.076739183122826349e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.119493305573748598e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.033540776309773701e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.049305254979641555e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.145808406392036183e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.167634571785867381e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.183862839194561145e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.137566523383343631e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.182625420075987144e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.038567023541199008e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.220568755931750848e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.172095129595233098e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.078206388524445725e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.128280385378755524e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.217963168321269496e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.166682470589999632e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.103244339695093057e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.151367426986348308e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.209514321951273619e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.087765950432010076e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.273468026039079826e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.144524522839174940e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.222573154081080027e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.108263731927102258e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.199166355307196286e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.194267074278674512e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.237718296251219874e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.125791628343715933e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.193463395170982100e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.074713894571967199e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.107732112595042340e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.069216504330531725e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.144710853097034464e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.132886882223819391e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.158653294919082199e+00
