0.000000000000000000e+00 0.000000000000000000e+00 1.162121239481692100e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.525515271115086113e-01
2.000000000000000000e+00 9.777642000000000277e-02 7.919815038916404593e-01
3.000000000000000000e+00 1.466646300000000180e-01 8.208574656078073684e-01
4.000000000000000000e+00 1.955528400000000055e-01 8.572047998006164793e-01
5.000000000000000000e+00 2.444410499999999931e-01 8.455196539457112692e-01
6.000000000000000000e+00 2.933292600000000361e-01 8.582978442346480552e-01
7.000000000000000000e+00 3.422174700000000236e-01 8.845873423608733299e-01
8.000000000000000000e+00 3.911056800000000111e-01 8.578806980405015992e-01
9.000000000000000000e+00 4.399938899999999986e-01 1.032009854573555430e+00
1.000000000000000000e+01 4.888820999999999861e-01 9.551168298966334902e-01
1.100000000000000000e+01 5.377703099999999736e-01 9.668314910304189880e-01
1.200000000000000000e+01 5.866585200000000722e-01 9.505748568714658120e-01
1.300000000000000000e+01 6.355467300000000597e-01 9.827427829611872223e-01
1.400000000000000000e+01 6.844349400000000472e-01 9.751289776153924116e-01
1.500000000000000000e+01 7.333231500000000347e-01 9.446280783611264997e-01
1.600000000000000000e+01 7.822113600000000222e-01 9.276909362374688994e-01
1.700000000000000000e+01 8.310995700000000097e-01 8.733912097208000880e-01
1.800000000000000000e+01 8.799877799999999972e-01 1.078642358337247087e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.007397937513223374e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.060027441719379793e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.005914701901286179e+00
2.200000000000000000e+01 1.075540619999999947e+00 9.646461012041016581e-01
2.300000000000000000e+01 1.124428830000000046e+00 1.064102039330631966e+00
2.400000000000000000e+01 1.173317040000000144e+00 9.275034400668805690e-01
2.500000000000000000e+01 1.222205250000000021e+00 1.007644533565970058e+00
2.600000000000000000e+01 1.271093460000000119e+00 9.670961896732205298e-01
2.700000000000000000e+01 1.319981669999999996e+00 1.023727643296926004e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.010234336277772149e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.048688505934340709e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.024419398615461496e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.089234615247906879e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.117806040378822807e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.105128439730613810e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.069243115388008869e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.061050422744775901e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.049519619510529189e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.009950391163727312e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.018256135540759555e+00
3.900000000000000000e+01 1.906640190000000068e+00 9.329755569584248232e-01
4.000000000000000000e+01 1.955528399999999944e+00 9.165296751039306855e-01
4.100000000000000000e+01 2.004416610000000265e+00 9.934137071098718685e-01
4.200000000000000000e+01 2.053304820000000142e+00 9.697987194194684912e-01
4.300000000000000000e+01 2.102193030000000018e+00 9.553799176424868644e-01
4.400000000000000000e+01 2.151081239999999895e+00 1.019348301870791174e+00
4.500000000000000000e+01 2.199969450000000215e+00 9.640320583242568686e-01
4.600000000000000000e+01 2.248857660000000092e+00 1.003405675671517505e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.087452831725985725e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.020310444618703016e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.005392110937518790e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.023232037010791684e+00
5.100000000000000000e+01 2.493298709999999918e+00 9.494347711485472407e-01
5.200000000000000000e+01 2.542186920000000239e+00 1.054388920488498416e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.025345361662643118e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.122503066389811011e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.081694171926626646e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.131330591919303075e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.124256180240647440e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.158571663545002961e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.110173689463234803e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.054337481114474340e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.029951847123615982e+00
