0.000000000000000000e+00 0.000000000000000000e+00 2.879073746261373133e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.650122481623017112e-01
2.000000000000000000e+00 9.777642000000000277e-02 9.005944263675089712e-01
3.000000000000000000e+00 1.466646300000000180e-01 9.762141431380335632e-01
4.000000000000000000e+00 1.955528400000000055e-01 1.079694679534261681e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.001359091904431953e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.217797883518533686e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.233050018466539388e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.375493847740846043e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.422729477625599870e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.384068098358643528e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.199584782891208956e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.321807634436332979e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.546975115378087740e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.436402414821400964e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.230006497549629207e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.359151176628771385e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.467833558688347750e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.547455271838722224e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.438915640426638998e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.418425257543737716e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.482614504260336918e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.345897582584267616e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.339830924858287808e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.364863373635279542e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.282922388054461127e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.272966935734752392e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.369482282851361532e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.228961117720573926e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.380519426919290193e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.394511020655236244e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.456377804820536026e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.348803813578583366e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.377082820170991928e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.383589094080365456e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.583350570656788081e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.457020655287894595e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.557577249904568584e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.419502827607816098e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.383966082481636661e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.470099621671504542e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.487056644386355320e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.515089802297015842e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.328848443695425985e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.394283001448898052e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.383768929850045737e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.354564137326550011e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.385399424802770785e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.393136386136790916e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.230451876734071970e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.350581898759338983e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.357608893378463355e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.317957834983469745e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.369179584650181303e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.369919336749310768e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.386811574123113067e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.530546595642156449e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.322420501742160859e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.335163006159092669e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.544754375407383584e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.332145587325931801e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.396854688727823923e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.329581030941960229e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.268752126783274203e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.405858502329402127e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.410408950133741568e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.307148643704670432e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.253123448060201817e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.207992699177188767e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.251387141408352610e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.130893652802216209e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.090006231001703574e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.272280766377318129e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.301149915317561634e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.316951389358418378e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.320107359104674583e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.372214196571039713e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.402411308976843962e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.398853053082858233e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.433023893117542080e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.464394037601152387e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.335318220498422415e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.470608068625750997e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.389277009927709639e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.492050836863336283e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.520571366497389665e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.541606738163245005e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.397291842043170584e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.536308169094650289e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.544844587964213201e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.507242584160068954e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.508204393403731913e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.653018265723915414e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.556870746271047157e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.437018226012664712e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.457190571837186477e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.576036585534474010e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.595930876197855453e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.523120788346787213e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.411409264444865252e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.628598423035905629e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.627477679404878863e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.647160851172563278e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.695541262072898459e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.624018304018036485e+00
1.050000000000000000e+02 5.133262049999999910e+00 1.551156192746438567e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.545589001207882784e+00
1.070000000000000000e+02 5.231038470000000551e+00 1.406492220369179202e+00
1.080000000000000000e+02 5.279926679999999983e+00 1.629479211092396351e+00
1.090000000000000000e+02 5.328814890000000304e+00 1.690421463006914982e+00
1.100000000000000000e+02 5.377703099999999736e+00 1.659650690088935177e+00
1.110000000000000000e+02 5.426591310000000057e+00 1.509715472779961765e+00
1.120000000000000000e+02 5.475479520000000377e+00 1.502458724753573449e+00
1.130000000000000000e+02 5.524367729999999810e+00 1.625711848112758373e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.660272934992443661e+00
1.150000000000000000e+02 5.622144150000000451e+00 1.529405206402903117e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.459140304295449830e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.412222908193069060e+00
1.180000000000000000e+02 5.768808780000000525e+00 1.429426662860527220e+00
1.190000000000000000e+02 5.817696989999999957e+00 1.451559640299003417e+00
1.200000000000000000e+02 5.866585200000000277e+00 1.417360145291900908e+00
1.210000000000000000e+02 5.915473410000000598e+00 1.669573735695991212e+00
1.220000000000000000e+02 5.964361620000000030e+00 1.542001294027236513e+00
1.230000000000000000e+02 6.013249830000000351e+00 1.583776600376305410e+00
1.240000000000000000e+02 6.062138039999999783e+00 1.529163124796569129e+00
1.250000000000000000e+02 6.111026250000000104e+00 1.544889849825173744e+00
1.260000000000000000e+02 6.159914460000000425e+00 1.533589170732874152e+00
1.270000000000000000e+02 6.208802669999999857e+00 1.536709343555267449e+00
1.280000000000000000e+02 6.257690880000000178e+00 1.751173734947123473e+00
1.290000000000000000e+02 6.306579090000000498e+00 1.455785408419806970e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.479693120583227772e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.387343448903014087e+00
1.320000000000000000e+02 6.453243720000000572e+00 1.426268040045084229e+00
1.330000000000000000e+02 6.502131930000000004e+00 1.552156393472577722e+00
1.340000000000000000e+02 6.551020140000000325e+00 1.693642879000947232e+00
1.350000000000000000e+02 6.599908349999999757e+00 1.486981434363417343e+00
1.360000000000000000e+02 6.648796560000000078e+00 1.536764118753185526e+00
1.370000000000000000e+02 6.697684770000000398e+00 1.588356518137007622e+00
1.380000000000000000e+02 6.746572979999999831e+00 1.463049358744236361e+00
1.390000000000000000e+02 6.795461190000000151e+00 1.438232234444495106e+00
