0.000000000000000000e+00 0.000000000000000000e+00 2.174129760016780599e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.667709968706547308e-01
2.000000000000000000e+00 9.777642000000000277e-02 8.085955693405121325e-01
3.000000000000000000e+00 1.466646300000000180e-01 7.511139998615176117e-01
4.000000000000000000e+00 1.955528400000000055e-01 8.429232665632747645e-01
5.000000000000000000e+00 2.444410499999999931e-01 8.342518950815480672e-01
6.000000000000000000e+00 2.933292600000000361e-01 8.106253996920697036e-01
7.000000000000000000e+00 3.422174700000000236e-01 8.483393783650137188e-01
8.000000000000000000e+00 3.911056800000000111e-01 9.104769015646935193e-01
9.000000000000000000e+00 4.399938899999999986e-01 8.338392340129590075e-01
1.000000000000000000e+01 4.888820999999999861e-01 9.331958978635068735e-01
1.100000000000000000e+01 5.377703099999999736e-01 8.894171495598812704e-01
1.200000000000000000e+01 5.866585200000000722e-01 8.628617112793053323e-01
1.300000000000000000e+01 6.355467300000000597e-01 8.481997798397375998e-01
1.400000000000000000e+01 6.844349400000000472e-01 9.634300062137399756e-01
1.500000000000000000e+01 7.333231500000000347e-01 9.608696749262314318e-01
1.600000000000000000e+01 7.822113600000000222e-01 9.535965809442952246e-01
1.700000000000000000e+01 8.310995700000000097e-01 9.020074926672698723e-01
1.800000000000000000e+01 8.799877799999999972e-01 9.393530781631583837e-01
1.900000000000000000e+01 9.288759899999999847e-01 8.739156174574757019e-01
2.000000000000000000e+01 9.777641999999999722e-01 1.052665579851538968e+00
2.100000000000000000e+01 1.026652410000000071e+00 9.213942467407296721e-01
2.200000000000000000e+01 1.075540619999999947e+00 9.416844544329455724e-01
2.300000000000000000e+01 1.124428830000000046e+00 9.802782846563115049e-01
2.400000000000000000e+01 1.173317040000000144e+00 9.650146715755905102e-01
2.500000000000000000e+01 1.222205250000000021e+00 9.525513590119099039e-01
2.600000000000000000e+01 1.271093460000000119e+00 9.421481859649062374e-01
2.700000000000000000e+01 1.319981669999999996e+00 1.105125420244381873e+00
2.800000000000000000e+01 1.368869880000000094e+00 9.762765774725254975e-01
2.900000000000000000e+01 1.417758089999999971e+00 9.671680051428769298e-01
3.000000000000000000e+01 1.466646300000000069e+00 9.740679134397458583e-01
3.100000000000000000e+01 1.515534509999999946e+00 1.126537102155969139e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.094508986967972275e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.087273877420501300e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.067514408382732372e+00
3.500000000000000000e+01 1.711087350000000118e+00 9.662442333058375299e-01
3.600000000000000000e+01 1.759975559999999994e+00 9.907961999571331946e-01
3.700000000000000000e+01 1.808863770000000093e+00 1.195756654648989725e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.176151074454982126e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.104918270944065251e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.055584297665836946e+00
4.100000000000000000e+01 2.004416610000000265e+00 9.961109670365465574e-01
4.200000000000000000e+01 2.053304820000000142e+00 9.331786855624083499e-01
4.300000000000000000e+01 2.102193030000000018e+00 1.174758605540566991e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.105023341928347502e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.079810455845087391e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.159154108567621799e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.127767757330288667e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.016900433783016089e+00
4.900000000000000000e+01 2.395522290000000165e+00 9.924230386210963761e-01
5.000000000000000000e+01 2.444410500000000042e+00 1.156485799869723552e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.105521823141532689e+00
5.200000000000000000e+01 2.542186920000000239e+00 9.507163891278224144e-01
5.300000000000000000e+01 2.591075130000000115e+00 8.966021538510270394e-01
5.400000000000000000e+01 2.639963339999999992e+00 1.008551418076924167e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.117221208741554950e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.054624302494523436e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.016000381864147428e+00
5.800000000000000000e+01 2.835516179999999942e+00 9.865597656441712493e-01
5.900000000000000000e+01 2.884404390000000262e+00 9.726710737562090925e-01
6.000000000000000000e+01 2.933292600000000139e+00 9.195005554719229979e-01
6.100000000000000000e+01 2.982180810000000015e+00 9.010558021669361484e-01
6.200000000000000000e+01 3.031069019999999892e+00 9.187622814999759635e-01
6.300000000000000000e+01 3.079957230000000212e+00 9.914808452439364261e-01
6.400000000000000000e+01 3.128845440000000089e+00 1.040730591087805301e+00
6.500000000000000000e+01 3.177733649999999965e+00 9.073718783778814689e-01
6.600000000000000000e+01 3.226621860000000286e+00 9.293161676568307827e-01
6.700000000000000000e+01 3.275510070000000162e+00 1.001650759106301081e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.051964316049921688e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.028472107154419612e+00
7.000000000000000000e+01 3.422174700000000236e+00 9.218180771256812012e-01
7.100000000000000000e+01 3.471062910000000112e+00 9.572204599320479623e-01
7.200000000000000000e+01 3.519951119999999989e+00 1.065927829568338314e+00
7.300000000000000000e+01 3.568839330000000309e+00 9.823497638272147281e-01
7.400000000000000000e+01 3.617727540000000186e+00 1.050605717038568532e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.009182690900001012e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.031156755957161275e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.160842481227916778e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.118529041212239949e+00
7.900000000000000000e+01 3.862168590000000012e+00 9.880593199362276424e-01
8.000000000000000000e+01 3.911056799999999889e+00 9.927616297581044469e-01
8.100000000000000000e+01 3.959945010000000210e+00 1.119321840162559978e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.019340584813948514e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.103817286668527187e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.131399737025481578e+00
8.500000000000000000e+01 4.155497849999999715e+00 9.729977022206216519e-01
8.600000000000000000e+01 4.204386060000000036e+00 1.087135909433291303e+00
8.700000000000000000e+01 4.253274270000000357e+00 9.201522406287362399e-01
8.800000000000000000e+01 4.302162479999999789e+00 1.023083806906062598e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.104903980253360896e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.115739233483092674e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.170107636301053189e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.181925244842051859e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.141951283455568289e+00
9.400000000000000000e+01 4.595491739999999936e+00 9.690999233350617859e-01
9.500000000000000000e+01 4.644379950000000257e+00 1.009050050000640741e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.007172014883782385e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.036456930795558673e+00
