0.000000000000000000e+00 0.000000000000000000e+00 1.052827938357335059e-06
1.000000000000000000e+00 4.888821000000000139e-02 1.427807495726126863e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.385515517980570932e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.216540287072919391e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.456448466420316334e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.099608534304474583e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.159528139547183256e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.170457883175834324e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.120631861876522750e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.225674741431534986e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.328340565532381001e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.615451489493335835e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.587520041680248184e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.608316208930648639e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.766114921260523607e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.679745365453250372e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.838027355882734026e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.858550348961713228e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.664891205007454689e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.912933371873797750e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.841467028680546791e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.714021097770422664e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.783813230048135523e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.847811575306126830e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.823846954784948959e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.629179201649949116e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.426625192501371764e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.441796780725110638e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.505050967652658001e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.540369687276814670e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.831734148674472262e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.830519466880155210e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.852595664941389275e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.750463127300160071e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.675373363319425879e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.540059434468780353e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.601868211854554858e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.599093466049149592e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.663124236919600429e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.533015835696377671e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.643577262473251643e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.665378227858150595e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.545969790751494877e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.603823768725291643e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.590625008188035983e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.429670412461800932e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.543494308388251524e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.395969121997212792e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.205660749392625020e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.200730583129007156e+00
5.000000000000000000e+01 2.444410500000000042e+00 4.715914279749116034e-01
5.100000000000000000e+01 2.493298709999999918e+00 1.553774827366662281e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.409803402406616391e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.478335542607587039e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.722061166016131573e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.463369046027785725e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.662157123171495332e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.563516760990471877e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.688094896286318258e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.319564621510928237e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.362924714113114444e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.618674424018627267e+00
6.200000000000000000e+01 3.031069019999999892e+00 9.426651778379071533e-01
6.300000000000000000e+01 3.079957230000000212e+00 1.131862548054288098e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.040954869277977091e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.141874845450007614e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.284801000198669385e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.178105856128435436e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.367819426066462674e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.590011406177742170e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.412486152812205686e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.666226638899137358e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.690709973490704954e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.643117654983843767e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.364818335722876474e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.349337706135016246e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.158791023888320559e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.684117290927934496e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.252949758439087180e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.105590468961460404e+00
8.000000000000000000e+01 3.911056799999999889e+00 8.591990039226993225e-01
8.100000000000000000e+01 3.959945010000000210e+00 9.630521976377272031e-01
8.200000000000000000e+01 4.008833220000000530e+00 1.062827802620063489e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.105048984135194035e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.006589714601480834e+00
8.500000000000000000e+01 4.155497849999999715e+00 9.313057190252940210e-01
8.600000000000000000e+01 4.204386060000000036e+00 9.608084651980940416e-01
8.700000000000000000e+01 4.253274270000000357e+00 1.113443017196188878e+00
8.800000000000000000e+01 4.302162479999999789e+00 8.979425215733034538e-01
8.900000000000000000e+01 4.351050690000000110e+00 1.083605256472736755e+00
9.000000000000000000e+01 4.399938900000000430e+00 8.872137772979205028e-01
9.100000000000000000e+01 4.448827109999999863e+00 9.636868137279959168e-01
9.200000000000000000e+01 4.497715320000000183e+00 8.571802011364352269e-01
9.300000000000000000e+01 4.546603530000000504e+00 9.482962705039987839e-01
9.400000000000000000e+01 4.595491739999999936e+00 1.000178401387241234e+00
9.500000000000000000e+01 4.644379950000000257e+00 8.376777857695315577e-01
9.600000000000000000e+01 4.693268160000000577e+00 1.018523656323092386e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.034032077592379917e+00
9.800000000000000000e+01 4.791044580000000330e+00 9.385880148793531719e-01
9.900000000000000000e+01 4.839932789999999763e+00 1.011599168643807056e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.468426215315109085e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.430426577167073665e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.437315093754322426e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.458771933504262597e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.393356881563895699e+00
1.050000000000000000e+02 5.133262049999999910e+00 1.338930778291997470e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.050627821422272845e+00
1.070000000000000000e+02 5.231038470000000551e+00 1.006512242271445867e+00
1.080000000000000000e+02 5.279926679999999983e+00 9.478572229554836914e-01
1.090000000000000000e+02 5.328814890000000304e+00 8.851528301981873570e-01
1.100000000000000000e+02 5.377703099999999736e+00 1.096595060463075200e+00
1.110000000000000000e+02 5.426591310000000057e+00 1.122301735519344090e+00
1.120000000000000000e+02 5.475479520000000377e+00 1.155788813447072183e+00
1.130000000000000000e+02 5.524367729999999810e+00 1.140158282439389659e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.109308979981405541e+00
1.150000000000000000e+02 5.622144150000000451e+00 1.146179331011557556e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.216776204125371574e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.144096986210732414e+00
1.180000000000000000e+02 5.768808780000000525e+00 1.330791876124467477e+00
1.190000000000000000e+02 5.817696989999999957e+00 8.512964517610921433e-01
1.200000000000000000e+02 5.866585200000000277e+00 9.187953143477480822e-01
1.210000000000000000e+02 5.915473410000000598e+00 1.294957564507236425e+00
1.220000000000000000e+02 5.964361620000000030e+00 1.242846299064744420e+00
1.230000000000000000e+02 6.013249830000000351e+00 1.419808044105965950e+00
1.240000000000000000e+02 6.062138039999999783e+00 1.381444114991280170e+00
1.250000000000000000e+02 6.111026250000000104e+00 1.379385753992061536e+00
1.260000000000000000e+02 6.159914460000000425e+00 1.232226231629647506e+00
1.270000000000000000e+02 6.208802669999999857e+00 1.215063505680112232e+00
1.280000000000000000e+02 6.257690880000000178e+00 1.411219165106788020e+00
1.290000000000000000e+02 6.306579090000000498e+00 1.379538109280863845e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.467662056295337525e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.472247626204425064e+00
1.320000000000000000e+02 6.453243720000000572e+00 1.029865097126809292e+00
