1.59080951409	5.13576143467	4.58162602092	7.15059535996	5.58365852253	3.28967076877	8.46826525628	-3.15514162469	7.9102767349	-2.40244110672	5.63355750893	1.67759506281	-0.468334864705	1.25291153434	-0.412523128833	1.30872327021	
5.45504834861	8.99999967694	4.53974223644	7.10871222053	5.5292854199	4.06755106654	1.59087460228	-5.46912963594	8.2892817196	-5.96984894535	5.6335574555	-5.9999659551	-2.65705855361	-0.935812154564	4.94525267051	6.66649906956	
1.59076649936	5.13572377032	6.43070923767	8.99967172199	8.76434798247	-1.29542220969	8.74763387933	-5.73297453845	7.08622259129	-5.99550154616	5.6335573965	-5.99999966106	6.7487192856	8.46996568465	5.56458248217	7.28582888122	
1.59080695055	5.1324311908	4.52030023201	7.09259732924	5.60758612755	7.910335044	8.73130964732	-5.44040492227	8.80672629682	-2.29660879497	5.73206643735	8.13718697898	4.65762956585	6.37887596489	5.2631471179	6.98439351694	
1.89947397872	4.53709202916	4.724662377	8.19916744747	1.90367653721	6.32022931118	3.48229100337	1.77216780756	8.39886635834	-4.53791235833	6.63117344667	4.1931264914	3.46069981723	5.18173463434	-4.59859218365	-2.87737785537	
3.71870435073	8.99999976875	8.14457202692	8.97195122579	5.34659627225	-1.58295966291	6.87515903383	8.96354215548	8.99997638098	8.98471851395	6.16505929858	-5.99990863994	-5.95740181864	-4.23615865061	4.45012290938	6.1713692412	
1.59129149244	7.67781910402	8.97808764255	8.99999976809	8.99999979302	3.51382244607	7.75659761885	0.828154939174	4.83121533692	8.99206277707	5.63353585016	5.72123464617	-5.99970395977	-4.27846013502	7.27863830683	8.99999997648	
1.5907659549	5.13571778826	4.62408539738	7.19305482529	7.68838174819	5.35665880858	8.3150005392	1.61990122824	7.72400882878	1.4334001031	5.63355747858	0.733661731294	2.85412789423	4.57537429328	5.76444570177	7.48569210081	
1.59082625093	5.1357150902	4.52846368561	7.09749613114	7.24295303562	6.50627970502	8.47047341293	4.61134230375	8.51028007113	-2.7436006921	5.63355744606	-5.47040583515	1.00116354903	2.72240994808	2.8707962433	4.59204264235	
1.59951061865	9.0	5.26838132642	3.9819999561	6.86894270494	7.09635047742	8.98855276085	0.798375911042	3.31044548016	1.51036652534	5.63391227968	-2.20804793789	2.07853027712	3.7997557358	7.23137720391	8.95269084021	
2.15792693779	8.27820745266	9.0	8.99256076674	4.60866775266	1.7930438688	8.54303638272	8.98389503644	8.88757073732	9.0	8.93698208319	-5.9555864576	7.27875383136	9.0	7.27906630793	9.0	
1.59076717467	5.13571897175	4.51776015992	7.08672965041	7.02714355532	4.37682718215	7.54954983474	-0.937363432229	8.96059740874	-3.61728661281	5.63355742723	-4.08040007909	0.873966199105	2.59521259815	7.27875329568	8.99999969473	
2.21802019783	5.76243151083	5.71200170865	8.28151132311	8.17428128136	6.18987411944	1.7077901219	-1.19393523278	7.10980741594	2.82087032251	5.63522216145	-0.707978767406	-0.756517570685	0.964728828362	-1.76838903792	-0.0471426388742	
1.93797200749	5.48224356425	4.56168829536	7.13133800974	3.93390823022	3.80536181191	1.85420613183	-0.958371001572	8.04771476242	-2.04397810121	5.63355755443	-4.7454075265	-4.51085660303	-2.78961020399	-0.468144095987	1.25310230306	
1.61863450397	8.99416768493	7.70249833829	6.43502153875	4.57899452807	8.99821905168	7.10214127082	5.73351162868	3.24460342954	3.56567892964	8.99999306567	6.35381063331	-5.99999600296	-4.27828877256	1.728936256	3.44986558346	
2.43359379811	8.59488462506	9.0	8.94818625124	1.6518289196	-3.04721387403	8.48660529043	1.89374868358	8.99729936448	-1.50786453339	5.62917265129	-6.0	6.66138733632	8.38257623751	-6.0	-4.27877326346	
1.59162999119	7.76950996661	4.8441953907	4.78023640853	4.89669766991	8.99997261167	8.2109997858	5.08906988925	5.47544299432	5.56830182625	8.76713763449	7.84668550528	7.27875349618	8.99999989522	-5.99978008174	-4.27853368269	
1.77727138131	5.1354272279	4.52093148061	7.27669693405	6.24728383894	7.51750757987	8.862767999	8.59223439626	8.958711264	1.70754154997	5.63356567037	-2.67591826305	6.1996661995	7.92091259855	-1.00371379386	0.717532605187	
1.59085385433	5.12899072875	6.42421683425	8.99999948136	5.38524770501	8.04289715946	5.9800371605	-1.17087950617	7.09312976169	0.58890854325	8.65435124717	8.9996650472	-5.99999976864	-4.27875336959	-0.0447677545669	1.67647864448	
1.88725404038	7.90182003418	4.92941663338	5.02877178183	6.8909687775	8.98913887364	8.50695179676	8.49730073574	6.92086585662	8.9876988579	8.5042509961	4.76701523829	4.1435149604	5.86476135945	-5.99927585978	-4.27802946073	
1.58755197894	8.52169299084	4.51490427986	3.6945066646	8.75984711991	5.19836375949	8.46577823969	-5.98714531083	5.94722393827	8.99999999999	5.63026041091	-0.409013431448	4.43785409721	6.15913555419	-0.38677058194	1.33470695718	
5.29161901313	8.83649458229	4.8772910482	7.44633662316	1.59085249521	2.26187102117	8.20600491158	-2.69939153674	7.33275939482	-0.21983498833	5.64683967235	6.69814963415	-2.33201632894	-0.610769929888	-1.79904867285	-0.0778022738001	
1.59077325751	5.13572394417	4.5173310444	7.08630165828	8.99999964869	8.14609288374	6.31994757617	-4.01134542803	8.99396488884	3.17472247725	8.31450251424	8.99998524172	1.90780277562	3.62904917466	3.22432871211	4.94557511115	
3.3251925006	8.95661532066	4.51276362683	4.99541389747	1.60098671957	6.0216272181	3.94339530013	-0.726051469288	8.19615686931	-5.09399273151	5.63426273267	-0.117884129057	6.21064954715	7.93253345039	-1.2000492781	0.521259932096	
1.59111804653	5.13606777209	4.51725806598	7.08622964112	6.32612396356	1.35256542041	4.6937622845	-0.603952972457	8.99990662956	0.619204457866	5.63355744911	-5.39564715282	-3.57068247574	-1.8494360767	2.69628013826	4.4175265373	
1.5907739577	5.13572594138	4.55596386236	7.12493314365	8.73502923704	1.11196878719	6.28951046644	-5.99973354909	8.09737183594	-5.21678069947	5.63355743915	-5.98707555019	0.342143374465	2.06338977351	7.26289215191	8.98413855096	
1.5907222292	5.13534737564	4.51651657482	7.0852504816	8.58156403622	-5.94792997933	8.30554183857	-4.19991273921	8.9623094222	6.19595360275	5.63352900227	-2.12291809431	-4.81149055438	-3.09024415533	6.0019882531	7.72323465215	
1.77992155729	5.32487343967	4.54652310126	7.11549249935	2.04287961302	-5.61086839391	8.99395820764	2.14454707524	8.56435017194	2.16551536004	5.63355745548	-4.54227759695	3.06938234744	4.79062874649	3.13285386381	4.85410026286	
4.65555411864	8.05863176456	5.24518440023	7.99093224491	1.60755466811	2.73483536934	8.43695982056	-1.96567203519	7.46945921507	0.139375726053	5.65485495125	7.1502539945	-3.36651195433	-1.64263611532	3.84805843133	5.57308765603	
1.63666521615	5.18157557266	4.51738080497	7.08639176319	8.56181268591	8.9619930032	2.58948175244	-5.67655603761	8.98998342603	0.217510194176	6.74752282729	3.66868885402	-4.28020002842	-2.55895362937	-0.694110472745	1.0271359263	
1.5907689844	5.13572088276	4.59193998173	7.1609093414	8.9846798146	-4.45523395812	6.66615384543	-4.70373142141	7.85529956692	1.45694273458	5.63355742085	-5.80749186204	-5.99999979236	-4.27875339349	-0.549449511277	1.17179688777	
5.32824058601	8.85811900554	4.52434663225	7.10838961738	2.48613037682	2.475232844	1.64996621807	0.197487292038	8.64959850625	0.00809187951407	5.6335577478	-4.50888445812	-3.93346520223	-2.21221880318	5.38556681968	7.10681321873	
2.47296735608	6.01394156628	4.52404542779	7.09699252716	4.20588931632	6.58582598409	1.65303910367	-5.20984681126	8.64762948902	-5.43082051257	5.63362321295	-2.16671328486	-1.55465534916	0.166591049882	-5.99999885912	-4.27875245988	
1.67287513361	5.21760607445	4.51987622686	7.08906658947	2.35808831087	-0.823402285033	4.60288516429	1.30969531227	8.84025538085	0.876802855827	5.63355745483	-5.190420315	-0.0672021788922	1.65404422015	-1.28172002966	0.439526369386	
1.59749943038	5.13572374239	6.42423406549	8.99992932319	8.99995867991	-1.54195575726	8.99999766107	7.19378928633	7.10209520483	7.32384192286	5.63355739964	-5.83960751627	-5.99999397904	-4.27874757998	7.27875333144	8.99999973049	
1.59778175477	5.14273366881	4.51743828642	7.08640767257	4.07645146883	-5.92432728647	3.48497160149	-5.85417648133	8.98590138285	1.15706683158	5.63355744948	-5.82957147567	6.40321069934	8.12445709839	-0.855540721572	0.865705677475	
2.76597545953	6.31092736552	4.53496268487	7.10393208008	1.621327765	-0.752845748033	4.52938851364	-2.01585696014	8.40085392034	0.502620823438	5.6335585444	-1.0662666808	-0.55064020019	1.17060619886	7.27875352202	8.99999992106	
4.4102900876	7.95622178963	6.27516493984	8.84280804128	7.083718677	2.20562985216	1.58255531606	-2.34418872009	8.99999961057	8.99999950949	8.33265833734	4.33514219764	-5.99999955227	-4.27910572777	7.0932509845	8.81471809089	
1.59206262845	5.13541377988	4.53086042391	7.10143055554	4.42390809643	6.40971628965	4.41047909463	-2.85112627546	8.45401128002	-4.7186895692	5.63355837013	-1.26119257619	0.354663619006	2.07591001805	-4.5996474768	-2.87840107776	
1.58575853354	8.35006940415	5.059677479	4.41290667793	6.52125085924	-1.31660319188	2.60298377049	-6.0	6.09224338025	8.60919166882	8.74616438045	0.442766427721	-5.98861628343	-4.26618508024	-4.45505345263	-2.73326661524	
1.58986695821	8.88238922486	4.5078222001	3.32826310556	8.9974602689	4.08912590924	8.83623576707	-5.97413546345	8.90731562054	-5.87666252327	5.62771280553	-5.97397770587	5.94165335327	7.66289975232	-1.76780665225	-0.0465602532066	
1.87740873895	5.05538028024	6.05914867355	8.99999999994	7.48073283407	5.88538370746	8.99999980136	8.99999987183	8.99999911218	8.99999977637	8.76861678682	-3.44481520162	2.93926597522	4.66793274609	0.615370435075	2.32618634197	
1.59120948063	5.13631351489	4.51851583407	7.08761466273	7.37503897781	8.73322128312	8.99978717757	-5.80590239466	9.0	-0.982547159171	5.63425042262	-0.213874655828	2.61233917249	4.33368594505	1.5815767023	3.30274306318	
