1.79635564492	8.15383524958	4.50203101574	4.25810968482	4.57911836463	9.0	9.0	8.78740503761	6.81658996738	0.23645118238	7.95292668963	4.32592461096	-0.461734064727	3.6093634489	-4.1660439436	-6.0	
5.672575847	9.0	4.9117156603	7.83965539895	6.80521715851	8.12919440992	1.55821282786	1.56755337704	8.99999973842	5.67110370003	6.74741098888	2.67936509876	9.0	-5.89752563961	0.783122275128	6.46879518333	
1.775463857	8.6996514302	4.51730492452	3.70825267017	3.68694798182	8.10672091918	4.89814334526	4.60745553511	9.0	2.44335114871	9.0	5.42995551039	7.60541633412	-6.0	8.28172109048	0.94929635673	
2.51148738337	8.99702733911	8.96493160646	8.58788058168	1.65937450662	8.88867022806	6.21923815681	3.38747966484	4.16057089404	-5.62824790383	6.02470522389	5.43866483635	-6.0	-5.94424924483	-2.69341227444	9.0	
1.63721519524	8.9999983951	4.48212000479	3.22859017401	4.6625279064	7.45982170571	2.52783739978	0.0952973109046	4.65368012692	2.27572711918	5.69507642236	1.71523472633	8.83273639695	-4.66918126825	0.403599810638	0.689798623528	
5.73222971006	8.99996440633	6.15121298862	9.0	1.60789462136	9.0	8.96316127494	9.0	7.41923998472	-5.9988521869	9.0	9.0	-6.0	-6.0	8.93753659483	9.0	
1.86551780306	8.29558861232	8.10163279693	7.78282826751	4.25603030698	8.6599761827	9.0	8.93187117889	4.22054425904	-2.36695589802	8.9958479357	5.26066461877	9.0	-5.93485081796	9.0	2.22792320645	
1.82571076778	8.90193271154	6.59453272907	5.63190507567	3.55008636985	3.80331184572	1.99247268149	-0.618185908172	9.0	9.0	8.35607227214	4.71663362655	-6.0	-3.34144129373	9.0	1.23994429423	
4.82010965102	8.87987632352	4.51583009229	6.57198906147	1.59223295111	6.01498022696	9.0	9.0	8.99539417476	-0.608172258658	8.42884077196	7.61072594163	-6.0	-5.83480099544	9.0	-6.0	
7.05790117991	8.76282884228	4.57885667137	9.0	4.58033105119	9.0	3.50342311249	9.0	9.0	-2.88782623417	7.83814271698	3.79295513194	-6.0	-5.59521427622	-1.2805036141	8.68603872824	
1.6275465563	9.0	6.53503302242	5.27666772443	2.96304379883	7.22684653132	8.41641599278	6.70404595053	3.25656689888	-0.866057924335	5.63677179783	1.21072647699	6.03013666291	-0.397415874861	6.62738176438	9.0	
1.58936950832	9.0	4.50331133298	3.206232302	4.63959372837	8.99997921351	4.21729754138	0.711612932975	9.0	4.60632565882	5.67620370643	3.21840817706	3.22992778801	2.72546282082	-4.44261016171	4.07718583485	
1.5882327899	7.23190016009	7.48538173688	7.94720729352	4.54015045386	5.25725262389	8.099100291	2.96953360576	5.03362263103	3.87730252573	5.64599102977	5.22637719134	2.76675998576	7.22921339276	1.41302041942	4.95573428692	
6.89841572023	8.99694641452	4.98889811127	8.98994610041	1.57492666323	9.0	7.51051066324	9.0	8.92355771931	1.69954427537	5.60003217227	-2.0866529408	-5.63439179474	8.82618669833	8.97414657939	7.64080384476	
1.58305999504	8.90711153641	4.48464631739	3.2703911712	8.00751170733	7.57449353313	9.0	0.282468025743	6.08814399643	6.91216966395	5.66402886557	7.99747584295	0.0981865361293	-6.0	-6.0	-5.89636907985	
1.59499161697	8.64510562504	4.5061983178	3.5691654563	4.46410510977	7.64400004385	4.57274859697	2.82720463155	5.31294459443	2.36874871313	5.63960888428	1.15350924102	9.0	7.89907594603	9.0	1.97563095476	
3.88664779922	8.44449762783	4.32754791415	5.80924486421	7.69480398574	8.76245599506	1.58398707324	0.613886509445	7.86234319736	5.92152012381	6.18287783763	2.0466417233	5.74278817869	9.0	5.41083102047	4.88584063997	
1.58932146669	8.35148502425	4.50953418525	3.86010532491	4.57611091029	9.0	9.0	3.90786673007	6.85575662101	0.524386512077	6.64227321334	7.64592521236	7.41944935702	3.6408826479	-1.53805769694	-2.22156537799	
1.66199635734	9.0	4.54083006976	3.30833314915	8.99831721959	9.0	2.32511526224	-0.126777940554	3.92042239276	4.33582813673	5.72933069238	1.77389828348	-0.685439944624	9.0	-5.54454475309	-6.0	
