1.91003189632	8.94739934485	4.57393893842	3.6469887829	1.79718308179	9.0	3.46392208494	2.83326192456	3.57088742371	-6.0	5.90956974561	2.86964539176	0.663781567632	2.3911021566	-5.22924377521	-3.5054788557	
3.38719289478	9.0	4.45682904702	4.94854163137	1.58850965068	9.0	8.99961210175	7.72166753127	6.56230704145	1.12135011445	5.61098499688	-1.07223307196	3.1981361701	4.91176547553	-6.0	-4.27806873485	
1.60178993813	9.0	4.41042367412	3.0938347989	9.0	6.68662360966	2.57792961704	-0.303714363365	4.0416787318	6.85800888109	5.72138197448	2.13289674403	1.10005181653	2.83294712791	-0.0102911542773	1.71374403741	
1.56554211428	9.0	4.64812090698	3.31927164111	3.85667803189	6.50949184532	8.50427288824	4.46000715637	3.37885807505	1.21580917831	5.59442796378	3.15886247332	0.693652985628	2.40750217993	4.84776808781	6.57046017464	
1.59873243354	8.90221295649	4.36417368561	3.12495310836	3.37062169926	5.16654535206	2.61561018558	-0.859807723022	7.62349868406	6.29337673322	7.08256998484	4.14465737835	0.310422553302	2.05769288379	-1.39728287212	0.336040335251	
1.69253957731	7.16472869705	4.88721695376	5.51726701766	2.26990734348	8.76919260372	4.44740883912	-1.68583820222	5.3516789241	0.401214073226	6.06808960524	4.66668390118	5.58789023068	7.307763966	0.96132169398	2.68180719803	
1.59490135078	7.69407873984	8.98254840409	9.0	4.63051633616	6.06779442869	4.87238642423	0.369570044069	4.54319512532	2.86694403731	5.80667472968	4.54777218858	7.27631731182	9.0	-1.10285098672	0.616806416648	
1.656785923	9.0	6.2874341533	5.06147861158	2.46550959572	8.85483767933	3.06596491955	-5.99999873281	4.18431064234	3.35076902017	8.26436569702	5.75265003547	2.66878223403	4.39101702368	6.9944118565	8.7143467663	
1.7021607452	5.49521253987	6.68956396009	9.0	9.0	9.0	2.01258177229	-2.64254227241	6.90064093092	8.96359690824	6.46199738507	3.01687425254	7.27600111788	8.99999998448	-6.0	-4.27657629437	
2.25260163536	8.99613859182	4.79709100312	4.16758260056	4.88864885283	9.0	1.98810752713	2.34407552232	6.0227425334	6.98354120742	5.50492059933	-5.9504175853	-4.17668874334	-2.45386446142	-3.73678332736	-2.01455862406	
1.71697100903	8.89719937146	6.16521519738	5.09632162586	3.13482671939	4.86047607364	3.63761679402	3.10238309899	3.46734620573	1.99827354181	5.6254337683	-0.090738142656	7.28031025968	9.0	1.46524555262	3.18583413862	
2.88734138365	8.90776445431	4.90076998221	4.99027536764	6.17745292577	4.33326085012	1.6420280516	1.73225322937	6.78387129018	8.19892730005	5.62054195401	-0.0276186402477	-3.11436428278	-1.40045526961	-4.14792396883	-2.4278976983	
1.64853419694	8.96508376192	8.87157936247	7.67043042362	8.9836606463	7.29041780199	2.59067166986	-1.74923730628	3.62489886938	9.0	5.64863127272	0.309679362686	2.30004369248	4.02265139278	-5.99891623671	-4.27807831282	
1.89627481945	6.4864881373	7.47486936355	9.0	4.60245821657	8.99497670004	9.0	9.0	6.06047010015	-0.605581949373	7.80379066242	4.07431512186	5.63705511479	7.36448956081	0.770627778835	2.48293590574	
