8.58617877093	8.86507150262	8.99994644799	6.15612027873	6.67170570105	7.0739209032	2.14361026808	9.0	8.99999147946	8.68381678019	6.031446024	1.77043861499	-5.88787810928	-4.16591318786	-3.26682167906	-1.54278985773	
2.05651848225	9.0	4.59749454252	1.14685871683	5.03490735554	5.77956148847	4.63621750033	2.35523912181	1.79696230216	3.85222452512	5.61972640012	1.72287355626	-2.06637089027	-0.346185168675	-0.650310297489	1.068572601	
2.15725219418	5.18188477765	8.3249095495	8.1623856692	1.66757866553	5.92966687617	4.224390441	1.45678606361	4.23544063733	1.12776362254	6.69297626009	5.41948338528	2.0939193108	3.69122581499	2.35751440237	4.23407505276	
5.01756880482	9.0	8.37727660961	5.2223666136	4.99162928213	7.57074974923	9.0	1.17237064797	1.62465525792	3.02398439256	5.83297963338	9.0	-5.70778254947	-3.99091592835	6.89065518572	8.60021569152	
5.42651871227	8.99888541295	8.98913967437	8.7950362391	1.61099000122	9.0	2.85227661955	-2.35649748897	9.0	6.35369575495	6.48350788722	3.67874798134	7.27426428657	9.0	2.97972239271	4.70081617342	
5.64556467175	6.26310558431	8.80848831302	2.72253125197	8.99996076534	9.0	9.0	9.0	1.59451496191	7.18337082564	9.0	9.0	2.7743760798	4.49408494539	7.27766867647	9.0	
2.06122748412	9.0	4.5186560441	1.51033793756	2.13958708908	6.55847685752	5.92043959387	5.966803363	8.99956327748	4.34626122718	8.78805147082	5.16315691808	-5.96883727328	-4.24931994217	-2.84982823516	-1.12875073328	
5.17068356955	8.14513752879	4.96781936321	1.55239923971	4.06283865119	8.50119298598	7.39821895558	2.34120895093	1.62027963385	1.39653542436	5.74462657604	7.04028785259	-2.00624039714	-0.350958878498	2.61128668357	4.28665819745	
1.59747625309	8.99189522476	4.85738185128	5.17493543624	4.90375056241	8.99005410316	8.99999060703	7.1070177431	9.0	8.79432839154	5.63925807763	-3.94179157927	7.27964498189	9.0	7.27969770844	9.0	
8.95876826001	9.0	4.92183286862	6.04821242057	1.59760611249	9.0	5.49910661727	9.0	6.49861848535	2.09422398591	5.66039152391	-1.88836750817	0.565920788519	2.28743057574	5.14065242756	6.86259266119	
1.9685145715	5.77788309834	5.17438975624	5.73601445767	5.17395781693	5.18184099041	8.78526010883	8.95024805713	7.7086066389	7.80325025865	5.58211816988	1.0538552793	3.40283986969	5.17144885741	5.77932193243	7.51815910563	
1.8837122413	8.50319446764	8.99451330377	9.0	4.5519273138	5.53967766836	9.0	8.99961513984	8.91876484229	8.96308454079	8.96237888638	1.42242936412	2.56919534783	4.29053868331	7.2789794653	9.0	
3.31961492316	6.23702603191	8.9998880307	8.99947077477	1.62741781354	8.9099818206	6.19602447951	6.69978224796	9.0	6.11363894975	5.63041339818	-2.07174035548	7.27759710864	8.99994264226	1.61467386586	3.33502602539	
9.0	9.0	8.75050929275	0.518761331868	1.62864458065	8.99914136474	8.99797048881	9.0	2.68406897802	0.870511774351	5.94814605285	8.73822448708	-5.99999644794	-4.27823130921	-3.52587239372	-1.80474915261	
2.13029562142	4.73923150821	4.47247289524	1.05863953537	8.99970132397	9.0	8.55348838478	9.0	4.24108916698	8.93442814088	8.93573821072	4.64234837192	-3.51308898922	-1.81901196105	-1.73672419438	-0.17547732538	
5.35685897444	9.0	4.48396704265	-5.24320831601	2.55656542232	8.87016748426	9.0	6.01368167722	1.75390850051	2.06162149597	6.38636285121	8.94952577851	-3.35081369896	-1.63022993739	-6.0	-4.27745550105	
3.46521352314	7.03064949946	8.99996075511	5.94112602276	8.98449757956	9.0	9.0	9.0	1.98037515006	9.0	5.80751431979	-1.63944586321	7.31472777811	8.99703580537	-6.0	-4.24769674308	
1.70531760807	5.28609082946	5.6186282295	3.29299005283	7.8369008599	8.99939575313	9.0	-0.835705340261	2.50821931487	7.85261001541	5.62783556093	7.80494090198	6.86252966874	8.58967306589	7.24852559149	9.0	
1.599090054	8.07005616424	8.88989206419	7.67192735825	5.70113794379	8.90064209883	6.99487174383	-4.87648026155	3.80629466472	6.05284238013	6.43318448083	7.72282527432	0.158224983067	1.88022976526	-1.5739149324	0.147033023277	
5.04152981228	7.71876792575	4.27708815247	3.29912517866	1.53104183396	6.2496510728	2.64549267255	1.81973728017	4.58086437315	2.02218674576	5.79355788777	2.70991826862	4.8683583579	6.53800770021	7.3214104775	9.0	
