2.02819023596	5.60556379188	4.61447187862	7.15101965631	8.48733293486	8.99978944258	1.85955050161	1.28027195749	7.72668610169	5.73465759683	6.3510633881	2.41326394831	-4.10165354918	2.9685424959	-1.38367473915	-5.96860904779	
1.59132178302	4.78181344885	6.04061180521	8.96404101931	4.48420918041	8.86778151763	8.778303286	3.10114735819	7.44869830845	1.19867171711	6.43463754133	7.98159847499	-5.30093415992	1.99838355634	8.51939404352	8.99908976629	
1.59704912303	5.26728899863	4.71268664099	7.15636798536	3.43350461511	6.28678716016	8.19359307674	1.22744858331	7.70392492467	3.46393708682	6.60191412251	8.95811412787	8.66556750771	-4.87203451765	7.51769601957	-5.53776329445	
1.59076800035	5.2697471699	6.56505880282	8.99999950438	7.22031539721	5.64290456306	8.58678826853	1.29071929742	7.77756866009	7.97701185208	6.32261152982	8.99999986296	-3.06488546927	-0.832536447063	6.16560707162	1.92599087566	
6.16017282722	8.99996471754	5.38494172604	8.6590709795	1.5924702728	5.89368192161	4.00689140084	4.31819080627	8.19222146807	1.67385654795	5.63507284054	1.5442767397	3.53278365494	-2.88400202574	-2.34158441512	1.99879594359	
4.19622036314	8.36234073688	7.05316199227	8.99996503257	8.63132602247	8.99980179048	3.51628380479	6.11534695193	6.72481864527	8.55810196379	5.63309165249	-5.1639779178	7.82944770359	-5.92923949712	7.86819489627	8.99911360445	
1.6350003505	8.99906757476	4.51199523752	3.26180912701	3.01156686671	7.43144096638	6.91588123867	5.73012761023	8.98925569773	3.41891128997	5.70009145	2.03966715466	5.68389019961	2.81679510262	-5.50550004564	1.68323077091	
1.60627292767	8.99994173416	4.54583612082	3.26364854667	7.32585654244	5.19104343738	8.99709792266	7.61565003871	4.32737014537	6.87420980119	5.63147900261	0.606288429367	-4.96007546872	9.0	-0.681931890027	6.1270896727	
2.02539965612	5.19363971554	4.90005059378	7.84573165783	4.39508856671	8.15965481585	5.03355392593	5.26785824615	7.68812792152	2.03485662011	5.79886025142	1.45661127038	7.14461857032	7.97262547959	-5.35429200509	8.99944198668	
2.65854276472	6.15882481102	4.7394048477	7.35304398348	5.45491787465	8.93656387772	1.64544818789	1.22671624955	7.51581248415	2.47750266907	7.04021722502	3.01896308695	-4.23860785247	4.4657720215	3.21992811453	-2.66189189252	
1.92137506758	5.4663690304	6.42409799511	8.99302536507	1.86414904002	8.99492590417	5.8606898031	-0.362286554725	8.99030145982	3.76272766705	5.63903666652	3.9620668345	-0.0382706906772	-4.50256435556	-1.884305913	-6.0	
1.59121403129	8.95663771366	4.5119931303	3.26048741189	4.57941956557	8.99942936686	7.85389942039	2.63436059343	8.94013795374	3.27495907711	5.73761750023	6.20567650271	-3.85630881616	0.680061142522	6.24647211154	8.58193757893	
6.96339354142	8.99189238606	4.91425285689	8.99966582593	2.12074872213	6.54094249027	3.7832402081	8.99999998563	8.81639702293	-2.92539407773	8.31375198641	4.42196207927	-5.44105585531	-6.0	3.24945066962	3.64940452665	
1.63760077109	5.27020586954	4.71520124217	7.1965173148	7.32216773658	6.53617353641	4.56136408463	3.61320152037	7.56868078232	6.93033516263	5.76907663873	2.14492920392	-5.70817026075	8.99206835567	6.41945245972	4.42955598311	
3.00544060107	6.51339674273	4.69918737197	7.30515246242	5.06246147049	8.36098245548	1.61498027577	1.21734174195	7.57569318745	2.72818250725	6.8955912859	2.84556958213	-3.97205339251	-4.66923801035	-4.39884977581	5.92254980247	
1.72449132558	8.98706077278	8.98479935212	7.83614774046	4.46000278969	8.88019347915	3.70153399718	3.21373263628	3.36335243287	-3.11193158523	7.010298602	3.55654584381	7.30241445685	8.78727064954	5.79968444514	-1.45032569513	
1.59120765884	4.70547497528	4.52650115276	7.52615508598	4.58404004861	8.99999293383	8.84361992678	3.39879385115	8.9999448432	2.64131342148	7.58258088715	8.97343559682	0.928921861216	6.26284535302	6.20375106081	6.82819246306	
1.59078947715	5.26946314571	4.66143701979	7.09668454876	6.52911461158	7.89842672546	8.19142656974	3.82638115867	7.49016777771	4.74258448614	5.76859826802	5.51526494501	8.41385500777	7.87211251565	0.441596467124	1.49073619678	
6.98494106226	8.93663643638	4.83796112057	8.99995101342	3.01350838617	7.17297537395	3.34971981262	8.71925170628	8.95107748231	-0.372426502458	5.63635451366	-0.565738926763	-5.78742163887	3.19347953715	6.93759174785	-5.98855314333	
1.59821133066	8.84536327493	9.0	7.86682176177	4.71403657391	8.99838285895	5.03396097691	-0.416676852613	3.37772095535	-0.849030392523	8.64028127304	8.03639964334	-3.95676038208	8.71292644555	6.4200260836	-1.15459699571	
1.59092181823	5.21948482228	4.86148481632	7.34684290552	5.06643885182	8.66029990415	6.39107433501	1.33049652411	7.25542371456	2.23318011096	6.43242062187	6.92473132509	-4.06564311939	1.06473478089	8.90839166404	-5.69976536916	
1.59082697587	5.26974876649	4.66707483034	7.10207424516	8.42944500438	8.9253927141	5.57266488992	1.14944677561	7.47008364101	5.59611128125	8.71009866734	8.51469150091	-1.38734424905	-5.87305612682	4.57301441709	-5.98645322777	
1.5925049655	8.85106108084	4.51825939012	3.37344004706	4.02060093583	8.98542103471	5.19961585069	-4.14725364038	9.0	7.81944701648	9.0	8.56604885809	5.52575091475	4.23945703537	3.05125042382	0.991236999564	
3.33676841708	6.88183557135	6.42832443239	8.99717880944	5.32201841188	5.68406395669	1.60158928094	1.15918120443	7.73707481091	5.86315019638	7.39879568051	3.35643255626	-5.7536171024	7.52130402218	-2.36774481894	8.95097718756	
3.57682135134	7.12329804411	4.52063671935	7.08808132456	8.99114814497	7.69348589769	1.59689238586	1.14925218154	8.9930245576	8.78021693501	8.85906224781	4.82052230263	0.399822064769	-5.80631255014	3.8141467763	3.13445114148	
6.276841058	8.99486062548	4.81419449923	8.21009606882	1.59077412601	6.09454611127	8.84960113731	2.34354296004	8.59995296934	1.75725549875	5.87683312741	8.72516693815	-2.04429265664	8.25239679117	-1.25454223541	1.11148211839	
3.11499761127	6.60172301844	4.62863955286	7.25583559964	6.37267890735	8.98164436489	1.61123907852	1.34298702036	7.76783263959	3.58864699682	6.22487214825	2.06669431022	4.96153174318	6.16018178551	1.66396220264	8.43625840668	
