-3.47273936232	5.06793977053	-0.530376482579	-2.95148299792	0.68294136356	5.11564317419	8.92427548605	-3.42885543139	7.70351468512	1.87299002515	0.839533326928	8.5831511979	1.42505083656	3.14501259775	-0.248448905567	1.4729164007	
-3.81653596462	5.24537263517	-3.06374918423	-6.0	-6.0	-1.46539346959	9.0	2.68139549797	7.48514810107	-1.26887326145	1.25030089523	5.76373146451	7.28045061242	9.0	3.67727970333	5.40153458556	
-0.28616007157	8.95057594043	0.0907373660011	-3.03107802738	-0.797163220568	8.982108105	8.88535405265	-2.58187287859	-0.273519616346	2.19351447785	0.776852340291	-6.0	-5.44203063243	-3.72140530509	2.61918886486	4.33978768073	
-1.74803716122	7.41619224283	-2.94555894267	-6.0	-5.86084245803	-1.44690342907	8.19486380345	-6.0	9.0	2.85776306477	-0.978908090751	8.95250368905	7.27674612809	9.0	-6.0	-4.27957595529	
-6.0	6.74184120456	5.60301739358	-1.0249296208	3.2004909752	0.364815235339	6.86739384845	5.01488198637	2.61603009727	4.2367172143	-1.87368287309	-4.8029129955	2.93681534078	4.65810570557	-4.29299703689	-2.57183386584	
-0.0400195049919	9.0	-3.07587210653	-6.0	-6.0	-6.0	4.04698768233	-6.0	4.95286107381	9.0	-6.0	-6.0	-1.71147757267	0.0105212296252	7.27822526612	9.0	
-2.62197295894	5.28389009979	6.24410846642	4.53576762922	-3.18316533538	8.891932607	8.95207357723	-6.0	-0.512993586542	-1.60743524566	1.14133371884	-1.0318878391	-3.19607166234	-1.45181911956	1.58569574615	3.28350679269	
6.55482574329	8.99185096294	-0.797132459218	2.88028583866	-5.88781469188	8.92017909424	0.765549491367	-0.602508810467	0.995731176778	-6.0	8.8288656237	-3.60110563083	3.23508682231	4.95513456366	-4.49568105092	-2.77503941825	
-6.0	2.78134390429	-3.06203960029	-5.72960370442	8.22532453525	5.99588974846	8.5682956168	-4.06439609734	-3.8881059475	9.0	-1.97750751256	-6.0	7.27870924729	9.0	-6.0	-4.27882445115	
-5.99393072071	-1.59820336787	3.61574720228	5.33761612452	5.88030959115	-0.776417928497	1.2149617985	-1.78163881564	1.47114817048	8.68933069999	1.36484933582	-2.20163279038	2.47591809612	4.19677338631	-4.05774407084	-2.34044313129	
-4.1559337548	-0.604191422207	1.01567629403	3.4542546798	8.57063741608	8.99997844605	8.54369091186	2.82666135089	1.47036266135	-0.490542765996	-0.297256898661	1.15932819527	0.791812091906	2.5793615569	-1.48242028886	0.225643316439	
1.88966225152	4.15132598749	0.335255753085	4.18540001557	1.04947740828	-1.57784565223	-4.10025276457	0.104766494154	9.0	7.37315310597	-0.0546234571879	-6.0	-2.13826341557	-0.417332295451	2.51216753179	4.23426174047	
3.34645049049	6.75457768512	4.59500209225	7.30089884753	8.17685243599	6.30176032066	-6.0	0.912581328729	-0.375775882568	0.296273966354	5.70642961921	-6.0	1.22908781098	2.95018227423	5.46530979668	7.18725709867	
-5.11857949733	0.739583756334	-6.0	-5.73249187006	4.50509541676	8.94057539683	-6.0	-2.18410344117	9.0	4.96788952943	4.21377328674	-6.0	6.77960638941	8.50149640319	7.27991391987	9.0	
-6.0	-2.05362071847	1.16798465739	3.33519319712	1.8163246108	4.63807973304	1.37283623052	8.27262695577	-2.01364040382	-3.99883229338	8.14578418258	-5.58680443743	7.18395887051	8.90447977515	0.392430880609	2.11401774715	
-3.3518785399	0.309460902352	-6.0	-3.54935942953	-5.84475380722	-1.36682053289	-6.0	-0.425032283051	7.73206601361	-4.27432687465	4.51120309066	0.45609265478	0.95212153967	2.67371128196	5.76839899178	7.48055253144	
-0.161724202239	8.87532579695	-0.582233237262	-3.50427675866	-4.63078897818	-5.5976981594	9.0	-5.15552916199	-3.56246592034	5.56158763125	-6.0	-6.0	6.84354397137	8.56400665025	3.73832431332	5.45913357272	
-0.702629144326	8.32237040937	0.812612062117	-2.10082026002	-5.70851372824	-3.37646454812	9.0	1.78876187962	-3.60711551533	4.31916087036	3.04174021336	-6.0	0.0412280044572	1.76339273169	-4.570584444	-2.84954243379	
-0.738011663493	8.2605331998	3.87686919675	0.983134017389	1.91693174602	2.03123959427	8.94123422974	-2.12463000153	2.83480877921	7.79767615389	8.99985615895	8.99613767228	2.65908015953	4.3839771468	2.53575308743	4.26240388932	
