0.000000000000000000e+00 0.000000000000000000e+00 1.853439311070502040e-06
1.000000000000000000e+00 4.888821000000000139e-02 3.615721683453648194e-01
2.000000000000000000e+00 9.777642000000000277e-02 4.991229331070370923e-01
3.000000000000000000e+00 1.466646300000000180e-01 4.194298027967738318e-01
4.000000000000000000e+00 1.955528400000000055e-01 9.211316069819908137e-01
5.000000000000000000e+00 2.444410499999999931e-01 4.402545415505308424e-01
6.000000000000000000e+00 2.933292600000000361e-01 1.072255039165416646e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.026591315209807398e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.103473684755923889e+00
9.000000000000000000e+00 4.399938899999999986e-01 4.699530852264415248e-01
1.000000000000000000e+01 4.888820999999999861e-01 4.679789414266035119e-01
1.100000000000000000e+01 5.377703099999999736e-01 5.171736117647206532e-01
1.200000000000000000e+01 5.866585200000000722e-01 5.332657223419341452e-01
1.300000000000000000e+01 6.355467300000000597e-01 5.593845125231733384e-01
1.400000000000000000e+01 6.844349400000000472e-01 4.536018848602689224e-01
1.500000000000000000e+01 7.333231500000000347e-01 4.927912544687932384e-01
1.600000000000000000e+01 7.822113600000000222e-01 4.936317310839157257e-01
1.700000000000000000e+01 8.310995700000000097e-01 4.974010988510902398e-01
1.800000000000000000e+01 8.799877799999999972e-01 5.367389882441543358e-01
1.900000000000000000e+01 9.288759899999999847e-01 3.316709938935826218e-01
2.000000000000000000e+01 9.777641999999999722e-01 4.502663156343859607e-01
2.100000000000000000e+01 1.026652410000000071e+00 4.690749159703690996e-01
2.200000000000000000e+01 1.075540619999999947e+00 4.956513458665541272e-01
2.300000000000000000e+01 1.124428830000000046e+00 5.834763590583401660e-01
2.400000000000000000e+01 1.173317040000000144e+00 4.824569571603231632e-01
2.500000000000000000e+01 1.222205250000000021e+00 5.625105677731953024e-01
2.600000000000000000e+01 1.271093460000000119e+00 4.439481856866119847e-01
2.700000000000000000e+01 1.319981669999999996e+00 4.562494633707825931e-01
2.800000000000000000e+01 1.368869880000000094e+00 4.207579859158284696e-01
2.900000000000000000e+01 1.417758089999999971e+00 3.782983570502365667e-01
3.000000000000000000e+01 1.466646300000000069e+00 5.243836792048206519e-01
3.100000000000000000e+01 1.515534509999999946e+00 4.276233678187918441e-01
3.200000000000000000e+01 1.564422720000000044e+00 4.904893177791547210e-01
3.300000000000000000e+01 1.613310930000000143e+00 5.575017434859991239e-01
3.400000000000000000e+01 1.662199140000000019e+00 4.504701947450020505e-01
3.500000000000000000e+01 1.711087350000000118e+00 5.129563326034828341e-01
3.600000000000000000e+01 1.759975559999999994e+00 4.442363143339225218e-01
3.700000000000000000e+01 1.808863770000000093e+00 4.599056483451623434e-01
3.800000000000000000e+01 1.857751979999999969e+00 4.439434564483346612e-01
3.900000000000000000e+01 1.906640190000000068e+00 5.376756147607876235e-01
4.000000000000000000e+01 1.955528399999999944e+00 4.541973386147890035e-01
4.100000000000000000e+01 2.004416610000000265e+00 5.032047758648691138e-01
4.200000000000000000e+01 2.053304820000000142e+00 3.924132297495079302e-01
4.300000000000000000e+01 2.102193030000000018e+00 4.734705326125996372e-01
4.400000000000000000e+01 2.151081239999999895e+00 4.827296483687263384e-01
4.500000000000000000e+01 2.199969450000000215e+00 5.663336836186774192e-01
4.600000000000000000e+01 2.248857660000000092e+00 4.302027208347234954e-01
4.700000000000000000e+01 2.297745869999999968e+00 4.494141637773528819e-01
4.800000000000000000e+01 2.346634080000000289e+00 3.967107795148084870e-01
4.900000000000000000e+01 2.395522290000000165e+00 4.280505320053314966e-01
5.000000000000000000e+01 2.444410500000000042e+00 6.161444906857439507e-01
5.100000000000000000e+01 2.493298709999999918e+00 5.467980775841999597e-01
5.200000000000000000e+01 2.542186920000000239e+00 5.398162569592361848e-01
5.300000000000000000e+01 2.591075130000000115e+00 4.905142006349814676e-01
5.400000000000000000e+01 2.639963339999999992e+00 3.934435029425542019e-01
5.500000000000000000e+01 2.688851549999999868e+00 4.401813611636780088e-01
5.600000000000000000e+01 2.737739760000000189e+00 5.313091845323077989e-01
5.700000000000000000e+01 2.786627970000000065e+00 3.903166494670380349e-01
5.800000000000000000e+01 2.835516179999999942e+00 4.433144388310598649e-01
5.900000000000000000e+01 2.884404390000000262e+00 4.189085230792005676e-01
6.000000000000000000e+01 2.933292600000000139e+00 3.919522944913594875e-01
6.100000000000000000e+01 2.982180810000000015e+00 4.742112366542909907e-01
6.200000000000000000e+01 3.031069019999999892e+00 5.262240986006266885e-01
6.300000000000000000e+01 3.079957230000000212e+00 5.171097127729209486e-01
6.400000000000000000e+01 3.128845440000000089e+00 4.919468991503038735e-01
6.500000000000000000e+01 3.177733649999999965e+00 5.331964491329032052e-01
6.600000000000000000e+01 3.226621860000000286e+00 4.343854271513566956e-01
6.700000000000000000e+01 3.275510070000000162e+00 3.710392486117407573e-01
6.800000000000000000e+01 3.324398280000000039e+00 4.369505929007724832e-01
6.900000000000000000e+01 3.373286489999999915e+00 4.538597901611443053e-01
7.000000000000000000e+01 3.422174700000000236e+00 4.338179416493279095e-01
7.100000000000000000e+01 3.471062910000000112e+00 4.379616027380353604e-01
7.200000000000000000e+01 3.519951119999999989e+00 3.880273057033896689e-01
7.300000000000000000e+01 3.568839330000000309e+00 4.307964552899249400e-01
7.400000000000000000e+01 3.617727540000000186e+00 4.564269835447949952e-01
7.500000000000000000e+01 3.666615750000000062e+00 4.577875538985852200e-01
7.600000000000000000e+01 3.715503959999999939e+00 3.888708694750766526e-01
7.700000000000000000e+01 3.764392170000000259e+00 4.778568473968728414e-01
7.800000000000000000e+01 3.813280380000000136e+00 4.705132551248129569e-01
7.900000000000000000e+01 3.862168590000000012e+00 3.164767434521390532e-01
8.000000000000000000e+01 3.911056799999999889e+00 5.715892826734335630e-01
8.100000000000000000e+01 3.959945010000000210e+00 4.040274361420105320e-01
8.200000000000000000e+01 4.008833220000000530e+00 5.126015180005588645e-01
8.300000000000000000e+01 4.057721429999999962e+00 5.661223176399173829e-01
8.400000000000000000e+01 4.106609640000000283e+00 4.604448449477812066e-01
8.500000000000000000e+01 4.155497849999999715e+00 4.201515677793062897e-01
8.600000000000000000e+01 4.204386060000000036e+00 4.498084796349976489e-01
8.700000000000000000e+01 4.253274270000000357e+00 4.764273631610071447e-01
8.800000000000000000e+01 4.302162479999999789e+00 5.028921676536229901e-01
8.900000000000000000e+01 4.351050690000000110e+00 5.122675916446921551e-01
9.000000000000000000e+01 4.399938900000000430e+00 4.232620968619306145e-01
9.100000000000000000e+01 4.448827109999999863e+00 4.391393230615928123e-01
9.200000000000000000e+01 4.497715320000000183e+00 5.693320540339966707e-01
9.300000000000000000e+01 4.546603530000000504e+00 3.767890674558468933e-01
9.400000000000000000e+01 4.595491739999999936e+00 4.904755943051954947e-01
9.500000000000000000e+01 4.644379950000000257e+00 4.481416799033088871e-01
9.600000000000000000e+01 4.693268160000000577e+00 4.246966370678625924e-01
9.700000000000000000e+01 4.742156370000000010e+00 3.839368684267091547e-01
9.800000000000000000e+01 4.791044580000000330e+00 4.324586871862128867e-01
9.900000000000000000e+01 4.839932789999999763e+00 4.095540829103190839e-01
1.000000000000000000e+02 4.888821000000000083e+00 5.653094826588566102e-01
1.010000000000000000e+02 4.937709210000000404e+00 6.107672574675292454e-01
1.020000000000000000e+02 4.986597419999999836e+00 4.866768083875679385e-01
1.030000000000000000e+02 5.035485630000000157e+00 5.791294616448706689e-01
1.040000000000000000e+02 5.084373840000000477e+00 5.076908585536444862e-01
1.050000000000000000e+02 5.133262049999999910e+00 5.214458723911571392e-01
1.060000000000000000e+02 5.182150260000000230e+00 4.177803702165078237e-01
1.070000000000000000e+02 5.231038470000000551e+00 4.448145634967509698e-01
1.080000000000000000e+02 5.279926679999999983e+00 4.746596278464091379e-01
1.090000000000000000e+02 5.328814890000000304e+00 6.243495759361801234e-01
1.100000000000000000e+02 5.377703099999999736e+00 5.003364783014500050e-01
1.110000000000000000e+02 5.426591310000000057e+00 4.221956283366538054e-01
1.120000000000000000e+02 5.475479520000000377e+00 4.146062522580405973e-01
1.130000000000000000e+02 5.524367729999999810e+00 5.739457712402556977e-01
1.140000000000000000e+02 5.573255940000000130e+00 5.400914266423315624e-01
1.150000000000000000e+02 5.622144150000000451e+00 4.674736348587028023e-01
1.160000000000000000e+02 5.671032359999999883e+00 3.394902370180498674e-01
1.170000000000000000e+02 5.719920570000000204e+00 4.855258503085939092e-01
1.180000000000000000e+02 5.768808780000000525e+00 5.476897175957321506e-01
1.190000000000000000e+02 5.817696989999999957e+00 4.498989046299901040e-01
1.200000000000000000e+02 5.866585200000000277e+00 5.736162053609734635e-01
1.210000000000000000e+02 5.915473410000000598e+00 4.671251867587572493e-01
1.220000000000000000e+02 5.964361620000000030e+00 4.577086273183246790e-01
1.230000000000000000e+02 6.013249830000000351e+00 4.382634735550942073e-01
1.240000000000000000e+02 6.062138039999999783e+00 3.975532530636281536e-01
1.250000000000000000e+02 6.111026250000000104e+00 4.808145729826306947e-01
1.260000000000000000e+02 6.159914460000000425e+00 4.881457534980073176e-01
1.270000000000000000e+02 6.208802669999999857e+00 4.989733973299425029e-01
1.280000000000000000e+02 6.257690880000000178e+00 1.116306730433918037e+00
1.290000000000000000e+02 6.306579090000000498e+00 1.123071376170261537e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.127771468598573135e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.096503312435970434e+00
1.320000000000000000e+02 6.453243720000000572e+00 5.508158628016162073e-01
1.330000000000000000e+02 6.502131930000000004e+00 5.404043877647926042e-01
1.340000000000000000e+02 6.551020140000000325e+00 6.359538671518988329e-01
1.350000000000000000e+02 6.599908349999999757e+00 5.242339281245913529e-01
1.360000000000000000e+02 6.648796560000000078e+00 4.251728151483091245e-01
1.370000000000000000e+02 6.697684770000000398e+00 5.346485065117959623e-01
1.380000000000000000e+02 6.746572979999999831e+00 6.058596724320081117e-01
1.390000000000000000e+02 6.795461190000000151e+00 4.714620800936682454e-01
1.400000000000000000e+02 6.844349400000000472e+00 4.686438875403343141e-01
