0.000000000000000000e+00 0.000000000000000000e+00 1.723704355613172158e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.649048424253725775e-01
2.000000000000000000e+00 9.777642000000000277e-02 9.915556355948161871e-01
3.000000000000000000e+00 1.466646300000000180e-01 1.133085681801165645e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.024437543713771603e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.224883354348707210e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.476313703165666347e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.274976228044415238e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.315740903580468579e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.328274830274760010e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.366761317729710212e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.202274640433923292e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.147189379180613811e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.246248324357748460e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.335736934220619121e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.276782300326265940e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.364427654293846048e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.541911731155042320e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.379372482030078118e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.254506041117509740e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.312265969952901568e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.323218134563547421e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.376444536821830322e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.198817222687570183e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.269629353600279842e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.289185106544635806e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.312668795969231361e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.309711559364644895e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.316370839662500680e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.387530155179354852e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.350765889437707923e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.326831654408714645e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.236756894164122045e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.319064185356766394e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.333059818054420642e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.322333671866519511e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.275201739504039367e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.209296586034708243e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.248543816195495149e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.365831195744212856e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.261911504055204691e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.202437020651169863e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.308714731145885990e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.181469101559023072e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.250774687704043764e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.309068195597269613e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.340272855898392290e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.236774182005150768e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.155761963952429694e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.401985296822727545e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.235268350982758223e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.271696268327220603e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.173364649564933915e+00
