0.000000000000000000e+00 0.000000000000000000e+00 1.708788071737711362e-06
1.000000000000000000e+00 4.888821000000000139e-02 8.707219936184087405e-01
2.000000000000000000e+00 9.777642000000000277e-02 4.654381115653850598e-01
3.000000000000000000e+00 1.466646300000000180e-01 8.209805299150541025e-01
4.000000000000000000e+00 1.955528400000000055e-01 8.575492171293485066e-01
5.000000000000000000e+00 2.444410499999999931e-01 6.660660944405465411e-01
6.000000000000000000e+00 2.933292600000000361e-01 1.065048051194397161e+00
7.000000000000000000e+00 3.422174700000000236e-01 9.168120048347944140e-01
8.000000000000000000e+00 3.911056800000000111e-01 1.088496141619080815e+00
9.000000000000000000e+00 4.399938899999999986e-01 9.963417218924898178e-01
1.000000000000000000e+01 4.888820999999999861e-01 1.065748506244411420e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.099670052064091408e+00
1.200000000000000000e+01 5.866585200000000722e-01 9.482467123919248175e-01
1.300000000000000000e+01 6.355467300000000597e-01 9.449308940177830740e-01
1.400000000000000000e+01 6.844349400000000472e-01 1.023798360439228450e+00
1.500000000000000000e+01 7.333231500000000347e-01 9.827200556867690118e-01
1.600000000000000000e+01 7.822113600000000222e-01 1.043510937745546707e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.010525421844633120e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.067171779174154178e+00
1.900000000000000000e+01 9.288759899999999847e-01 9.384897548369941500e-01
2.000000000000000000e+01 9.777641999999999722e-01 9.966573763244588324e-01
2.100000000000000000e+01 1.026652410000000071e+00 1.041593364481741890e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.116185326457447946e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.140585554271425162e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.095938791225551823e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.041899901834948405e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.177410132636340423e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.049694186061869372e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.121540397590896188e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.088456678722568904e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.164535239156853530e+00
