ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.01
5.098962531285318e-9,0.00009999508529390633,330.0000000607159,5.189999999976599,0.010000000000460507
5.098962531931787e-9,0.00009999508537353015,330.00000008581975,5.190000000145105,0.010000000000230257
5.098962532140063e-9,0.00009999508532513053,330.0000002057444,5.189999999927628,0.009999999999769782
5.098962532212297e-9,0.0000999950853785144,330.00000013629153,5.1899999999180375,0.009999999999539462
5.098962532577774e-9,0.00009999508541164932,330.0000001003819,5.190000000063857,0.009999999999539513
5.098962536259612e-9,0.00009999508550502741,330.0000002808947,5.190000000263409,0.009999999997927665
5.0989625369394455e-9,0.00009999508502422565,330.00000018448577,5.189999997269832,0.010000000000460507
5.098962537081931e-9,0.00009999508501916222,330.00000021810064,5.189999999253599,0.010000000003453868
5.09896253766185e-9,0.00009999508497920769,329.9999999739926,5.189999999970614,0.010000000003223597
5.098962539339882e-9,0.00009999508559115808,330.0000002183028,5.189999999681412,0.009999999994704023
5.098962540767545e-9,0.00009999508500020132,330.0000002560488,5.190000002288996,0.00999999998894757
5.098962542262842e-9,0.00009999508488416181,330.0000000128097,5.1899999995278625,0.010000000003453876
5.098962542631797e-9,0.00009999508505753386,330.0000006484992,5.189999999671861,0.009999999999769731
5.098962548306639e-9,0.00009999508478457363,329.9999999882468,5.189999999613311,0.010000000002993361
5.098962550270561e-9,0.00009999508481216746,330.0000003962752,5.189999998942891,0.009999999993322501
5.098962550998087e-9,0.0000999950853389225,330.0000009152443,5.190000001846842,0.00999999998733578
5.0989625579384535e-9,0.00009999508471165285,330.0000004383342,5.189999997747848,0.00999999999539482
5.098962558419599e-9,0.00009999508487667301,330.0000006092474,5.190000003245036,0.009999999980197754
5.098962558655492e-9,0.00009999508530835295,330.000000376454,5.190000009698271,0.009999999970987434
5.098962561438046e-9,0.00009999508544563438,330.0000010361189,5.190000006901875,0.009999999985723982
5.098962561995156e-9,0.00009999508461620526,330.0000000522172,5.189999999239279,0.010000000004144687
5.09896256210931e-9,0.00009999508461377377,330.0000000192896,5.18999999947349,0.010000000003914395
5.098962566097006e-9,0.00009999508485729645,330.00000076047786,5.190000003603564,0.009999999977434684
5.098962568826383e-9,0.00009999508579576355,330.0000000963535,5.190000010295787,0.009999999976974155
5.098962576162364e-9,0.00009999508454904654,330.00000043031736,5.18999999272868,0.010000000005295946
5.0989625785754526e-9,0.00009999508452555097,330.00000055525675,5.189999994521246,0.010000000000690784
5.0989625797037674e-9,0.00009999508556209373,330.00000114610145,5.190000004248876,0.009999999971678204
5.098962581774694e-9,0.00009999508578082548,330.0000010145109,5.190000003436225,0.009999999975132037
5.0989625832793665e-9,0.00009999508441940145,330.0000001959481,5.189999999203409,0.010000000003914397
5.098962586594123e-9,0.00009999508552410545,330.00000122703744,5.190000005061516,0.009999999968454604
5.0989625911116155e-9,0.0000999950847949184,330.00000112628214,5.190000004440078,0.009999999970526908
5.098962592567183e-9,0.00009999508485221111,330.0000014317078,5.190000003245035,0.009999999979276721
5.098962610688196e-9,0.00009999508517980414,330.0000013031725,5.190000008742235,0.009999999955790375
5.098962611080292e-9,0.00009999508448341528,330.00000125162177,5.190000000137938,0.009999999982500363
5.098962611114257e-9,0.00009999508422687537,330.0000004047313,5.1899999988155,0.010000000004144655
5.098962618204611e-9,0.00009999508636624591,330.0000004382971,5.190000000252644,0.009999999989638346
5.098962628013846e-9,0.00009999508643476398,330.0000003913375,5.189999998891498,0.009999999989868615
5.098962628428863e-9,0.00009999508446923722,330.0000015959267,5.19000000049644,0.009999999987105521
5.098962629637886e-9,0.00009999508577145295,330.00000057860694,5.190000016031984,0.009999999948191842
5.098962631499306e-9,0.00009999508644643431,330.00000050477234,5.190000000860936,0.00999999999055941
5.0989626315356474e-9,0.00009999508617369088,330.0000000503215,5.190000016749018,0.009999999966151996
5.098962631566084e-9,0.00009999508644292078,330.0000005214101,5.190000001039005,0.009999999989868643
5.098962636543835e-9,0.00009999508648232142,330.00000042770813,5.189999999162779,0.00999999998917785
5.098962643844639e-9,0.00009999508405308896,330.00000066933154,5.189999998387194,0.010000000003914385
5.0989626513511685e-9,0.000099995084314346,330.0000017007698,5.189999998703888,0.009999999994013277
5.098962653707516e-9,0.00009999508425735658,330.00000160959956,5.189999996540861,0.010000000003453878
5.0989626600208104e-9,0.00009999508398590347,330.0000008070495,5.189999997472993,0.01000000000575647
5.098962670875368e-9,0.00009999508474460776,330.00000025967495,5.18999997085943,0.010000000050656887
5.0989626872079475e-9,0.00009999508493012465,330.0000001637749,5.189999968110808,0.010000000057564611
5.098962687962097e-9,0.00009999508484130203,330.0000002165087,5.189999968469345,0.010000000056413341
5.098962689676071e-9,0.00009999508434879781,330.00000062466614,5.189999973010496,0.010000000041216288
5.098962695740764e-9,0.00009999508486915804,330.0000001791189,5.189999967393794,0.010000000058255408
5.09896270363254e-9,0.00009999508685212312,329.99999999436494,5.190000003842562,0.009999999991940942
5.098962707911296e-9,0.00009999508379627864,330.00000113255834,5.1899999977382825,0.0100000000043749
5.09896272635761e-9,0.00009999508403915727,330.0000008351235,5.189999974922553,0.01000000003638086
5.098962760819672e-9,0.00009999508365163036,330.00000156017984,5.189999997520799,0.010000000003914405
5.098962761551477e-9,0.00009999508685817771,330.0000001460663,5.190000018302552,0.009999999960165274
5.098962763295938e-9,0.00009999508385443359,330.00000218437077,5.189999995835781,0.01000000000115129
5.098962764989262e-9,0.00009999508709444503,330.00000000499097,5.19000000694967,0.009999999986644994
5.098962767811766e-9,0.00009999508645347052,330.00000022726954,5.19000002738489,0.009999999936678924
5.0989627742345444e-9,0.0000999950871418904,329.9999999914595,5.190000005396116,0.009999999989177857
5.0989627973591916e-9,0.00009999508701781,329.99999999003813,5.190000019736628,0.009999999962928387
5.098962803469697e-9,0.00009999508682576547,330.00000012055915,5.190000025353326,0.009999999947040551
5.098962811235165e-9,0.00009999508698718247,330.0000000719111,5.190000022126695,0.009999999955099566
5.098962827050164e-9,0.00009999508365156916,330.00000242379946,5.189999995716267,0.01000000000138153
5.098962846673228e-9,0.00009999508687870376,330.0000001283034,5.190000028938429,0.009999999939902533
5.098962858626821e-9,0.00009999508347897423,330.0000023270435,5.189999996732064,0.010000000003453878
5.098962884520938e-9,0.00009999508337132771,330.0000022359826,5.189999990458091,0.010000000004374903
5.0989628934312095e-9,0.00009999508341218243,330.00000252819405,5.190000001452485,0.010000000003453878
5.098962893444806e-9,0.00009999508341118038,330.0000025276046,5.190000000854951,0.0100000000027631
5.098962894816785e-9,0.00009999508340583461,330.0000025288516,5.190000000257431,0.010000000002072316
5.098962896100126e-9,0.00009999508339188261,330.00000250474307,5.189999999540418,0.010000000001842068
5.098962896140728e-9,0.00009999508340631467,330.00000254440977,5.1900000000184345,0.010000000001381551
5.098962896496875e-9,0.0000999950834058753,330.00000254660387,5.1900000001379265,0.010000000001842068
5.098962897265171e-9,0.00009999508341766754,330.0000025341194,5.190000005754636,0.010000000011052411
5.0989628978823296e-9,0.00009999508338081024,330.0000024921949,5.189999998823398,0.010000000001842077
5.0989629002000185e-9,0.00009999508327458869,330.00000207754834,5.189999989860571,0.010000000010131377
5.098962901650645e-9,0.00009999508335725821,330.00000246359065,5.189999997867348,0.010000000002302585
5.098962904513757e-9,0.00009999508330052976,330.00000224146663,5.189999990338591,0.01000000000621698
5.098962904750014e-9,0.00009999508337976329,330.00000256130863,5.189999999062395,0.01000000000138155
5.098962905603188e-9,0.00009999508341798073,330.000002529564,5.190000009459259,0.010000000018420673
5.098962912805418e-9,0.00009999508328315592,330.00000233583233,5.189999994162734,0.010000000005756472
5.09896291919943e-9,0.00009999508342118948,330.00000253684095,5.190000013283377,0.010000000026019184
5.098962936205793e-9,0.00009999508342245859,330.0000025341033,5.189999982809827,0.00999999996707302
5.098962939139931e-9,0.00009999508342074574,330.0000025334334,5.189999982331811,0.009999999966152006
5.098962951319165e-9,0.00009999508342144646,330.0000025352814,5.190000020214623,0.010000000037071612
5.098962997136968e-9,0.00009999508342006408,330.0000025302887,5.189999973488499,0.00999999995003389
5.098963008605411e-9,0.00009999508342172043,330.0000025340516,5.190000027743412,0.01000000005295948
5.098963032140978e-9,0.00009999508342017004,330.00000253263426,5.189999969664362,0.00999999994197483
5.09896304000091e-9,0.000099995083420006,330.0000025358694,5.190000031089499,0.01000000005963694
5.09896307931112e-9,0.00009999508342090568,330.00000253228694,5.189999965123221,0.009999999932534264
5.098963130062485e-9,0.00009999508341971288,330.00000252944204,5.189999959865032,0.009999999925626498
5.098963164202924e-9,0.00009999508342227165,330.0000025334809,5.18999995783345,0.009999999918949
5.0989633590461636e-9,0.00009999508342062207,330.00000253316585,5.190000055109843,0.01000000010614917
5.098963359606947e-9,0.00009999508342048908,330.00000253136835,5.189999944688001,0.009999999894081088
5.0989633772375486e-9,0.00009999508342384035,330.0000025391671,5.1900000560658714,0.010000000108451748
