ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100
5.098962531278056e-9,0.004914699847232643,1.0349429596151987e-8,1.1157762789063258e-8,1.1368683772161603e-13
5.098962531345908e-9,0.004914759960754334,9.588709624288391e-9,8.855566676018966e-9,2.3027979523249087e-9
5.09896253166716e-9,0.004914801827817536,6.497392253853225e-9,1.9475408226807964e-9,2.302670054632472e-9
5.098962531912526e-9,0.004914617939702297,5.032227294798235e-9,2.6578610860043626e-9,2.3024995243758895e-9
5.0989625319898564e-9,0.004914613141728213,5.102351403338341e-9,6.552788711986817e-9,4.605368530974374e-9
5.098962532846969e-9,0.0049148723754163315,1.1793562490228478e-8,1.1157352070718887e-8,4.605368530974374e-9
5.098962532948199e-9,0.004914559426815379,4.32681769201405e-10,3.554938403165838e-10,4.1211478674085806e-13
5.098962533357924e-9,0.004914542825078033,4.3625084689472605e-9,3.5468951689219256e-10,4.605482217812096e-9
5.09896253416151e-9,0.004914925530555584,1.3426105479910886e-8,6.55289139157291e-9,2.3023716266834526e-9
5.098962535328418e-9,0.004914474750300447,1.3891325800090492e-9,1.947301236979914e-9,4.604956416187633e-9
5.098962537663715e-9,0.004915025776579631,4.185139776823096e-9,4.9601085388417e-9,2.3026984763419023e-9
5.098962540025737e-9,0.004915073773938757,2.254365206295695e-8,2.0368173001353555e-8,6.9076548925295356e-9
5.098962540486751e-9,0.0049150848762096605,1.7903093149388125e-8,1.3460455186773664e-8,6.907853844495548e-9
5.098962541236688e-9,0.0049143379879271025,1.7695011785800682e-9,4.250301673448597e-9,4.6053969526838046e-9
5.098962542324363e-9,0.0049143176362054924,1.852165289826437e-9,4.960142765370398e-9,6.90793910962384e-9
5.0989625437567074e-9,0.0049151376336364514,4.057748507572493e-8,2.957851476058646e-8,9.210452844854444e-9
5.098962544059994e-9,0.004914287301489091,1.3246583627981388e-9,1.9474723696234017e-9,2.3025847895041807e-9
5.098962544827359e-9,0.004915157161689671,3.439440247761509e-8,3.188110447871077e-8,6.907669103384251e-9
5.098962548026886e-9,0.0049152134446979814,1.0413283703338962e-8,2.657672840096527e-9,1.3815508737025086e-8
5.098962549320277e-9,0.004914206878624543,6.857865655822962e-9,2.6575530472460857e-9,9.21055232083745e-9
5.098962550179948e-9,0.004915232354173204,5.3829219061960684e-8,3.6486403707809834e-8,9.210225471179001e-9
5.098962550287485e-9,0.00491419317295383,9.626863616038904e-10,7.262852276345153e-9,6.9077259468031116e-9
5.098962552603345e-9,0.004914162399203312,6.833061254865517e-9,7.262954955931244e-9,9.210339158016723e-9
5.098962552708626e-9,0.004915260883625225,6.431446997863312e-8,4.799918116578791e-8,9.210367579726153e-9
5.098962556331977e-9,0.004915321733184666,2.2487273726614094e-8,1.9476092757381915e-9,2.0723376792375348e-8
5.0989625598851e-9,0.004915357487665097,4.5318157307602546e-8,3.6486403707809834e-8,9.210324947162007e-9
5.098962560754637e-9,0.004914064675860222,4.010906085375499e-9,1.1867980372800731e-8,9.210452844854444e-9
5.098962573056591e-9,0.004915483679948174,7.933861621550573e-8,4.339395038974624e-8,9.210339158016723e-9
5.09896257636765e-9,0.004913909244460592,3.2466204808742714e-10,2.6578439727400144e-9,1.9895196601282808e-13
5.0989625845241765e-9,0.004913839989827097,2.9984558943507373e-9,1.647298867640587e-8,1.3815622423862807e-8
5.098962598274468e-9,0.0049156770903264905,1.1604310078506717e-7,7.563024067001532e-8,1.611819300251227e-8
5.0989626027185145e-9,0.004915704275625316,1.3466726131534387e-7,7.102528370620322e-8,1.1512824471537897e-8
5.098962603535592e-9,0.004913695080989021,3.3408944297909993e-9,2.1078441924884076e-8,1.1513137110341631e-8
5.0989626047245715e-9,0.0049157348197011565,1.0521282754118808e-7,1.947592162473843e-9,4.144662568705826e-8
5.0989626155511026e-9,0.004915800257712611,1.3455893153921791e-7,1.3460540753095406e-8,3.453888552940043e-8
5.098962619743931e-9,0.004913585095820804,2.3793104860074395e-9,2.6575530472460857e-9,4.6053969526838046e-9
5.098962622009154e-9,0.004915817014084292,1.6951107130752818e-7,9.405082150889504e-8,2.9933616474409064e-8
5.098962624809401e-9,0.004913554888674341,1.871078645556488e-9,4.9600743123130036e-9,3.68414561080499e-8
5.09896263448085e-9,0.0049134943357390624,1.984507104101464e-9,4.96024544495649e-9,1.4210854715202004e-14
5.0989626373850626e-9,0.004913478542409961,5.415627542375163e-10,1.1867997486065082e-8,3.223632916160568e-8
5.098962637915355e-9,0.004913474233966711,4.0617206567813725e-10,6.552908504837258e-9,6.90796753133327e-9
5.098962640257464e-9,0.004913462014479678,3.101256356096587e-9,7.263057635517338e-9,3.453864394487027e-8
5.098962647199221e-9,0.0049134223360276395,3.1149160019016235e-9,7.263040522252988e-9,3.223608757707552e-8
5.098962647274986e-9,0.004913421795336016,1.5142914531734828e-9,3.02884756453587e-8,1.1513037634358625e-8
5.098962654331694e-9,0.004913382106462084,1.1871145144334262e-9,1.3460438073509316e-8,1.3815508737025086e-8
5.098962655787986e-9,0.004913374128821184,2.1426696107620514e-9,1.1157831242120653e-8,1.1512923947520903e-8
5.098962660949756e-9,0.004913534120307389,1.4387413819239362e-9,3.0659889955498926e-7,2.555870537435112e-7
5.098962661302211e-9,0.004913546509444956,7.92612574900197e-9,3.1120399342491616e-7,2.717050762157669e-7
5.098962664020015e-9,0.00491333038204957,6.325466749716945e-10,1.1157831242120653e-8,1.1512923947520903e-8
5.0989626648394775e-9,0.00491332623974675,7.63854972540161e-10,1.3460420960244965e-8,1.3815508737025086e-8
5.098962668187191e-9,0.004913311443327994,1.632043456607569e-9,4.1801407122715915e-8,3.22359738902378e-8
5.098962670572057e-9,0.004913298839803,2.2354621857327097e-9,3.489374064792907e-8,3.453858710145141e-8
5.098962670975039e-9,0.004913295597604823,4.978622228284648e-10,1.1868117278915522e-8,3.453855867974198e-8
5.0989626722955065e-9,0.004913287778867304,9.388293509607936e-10,1.4170604317453742e-8,1.3815537158734514e-8
5.098962683257105e-9,0.004913236334531316,2.0560953613091965e-9,4.109146335120802e-8,4.144652621107525e-8
5.098962686080531e-9,0.004916169893051658,2.1428726967948908e-7,2.657997992119153e-9,5.75643213096555e-8
5.098962689292785e-9,0.0049132076326098345,2.6126113797627942e-8,1.5763113357955372e-8,5.526213442408335e-8
5.098962699285361e-9,0.004913171951231735,1.8135289902795305e-9,8.94457447522325e-8,8.980080679066305e-8
5.098962704763209e-9,0.004913131259416583,3.3677486388831203e-9,4.96024544495649e-9,4.6051837898630765e-9
5.098962724158571e-9,0.004916308112863773,2.9904144453625614e-7,3.5496332912177255e-10,6.44725020038095e-8
5.098962743016881e-9,0.004913043648427156,5.539150014087544e-9,1.88456811706084e-7,2.3256090742052038e-7
5.09896278092587e-9,0.004916452793585712,4.397746737815782e-7,1.1937925706846944e-7,1.38155229478798e-8
5.098962789812739e-9,0.004912945156032361,2.1522399754647984e-8,3.0358626338577097e-7,3.315724939056963e-7
5.0989628074869205e-9,0.004912905984282207,3.2578341371404486e-9,3.2200708381035157e-7,3.707163500621391e-7
5.098962810440759e-9,0.0049165400858874626,4.879637854724989e-7,9.405112954765331e-8,1.8420777792016452e-8
5.098962884444069e-9,0.004916665818265531,6.664885866098992e-7,5.260434348877219e-8,2.3026416329230415e-9
5.098962888634133e-9,0.004916612058561594,7.318268754633292e-7,4.96024544495649e-9,2.302599000358896e-9
5.0989629105363616e-9,0.004916609559692427,8.011851653491525e-7,1.253938507299524e-8,4.6972758127594716e-8
5.0989629587317074e-9,0.004916646043393686,9.01414513133535e-7,9.336001036692904e-8,9.509689391506983e-8
5.098962958860821e-9,0.004916701097472387,8.595152807670688e-7,1.2168217193861638e-7,7.828779757801385e-8
5.098962962974387e-9,0.004916630108535544,9.177917911184716e-7,1.2858973573381713e-7,1.1052394199850823e-7
5.098962964836127e-9,0.004916722589449422,8.064554115414714e-7,2.621394944401542e-7,2.026275467414962e-7
5.098962967814888e-9,0.004916586150114114,9.55224043702236e-7,1.334444607907992e-7,1.3861537695447623e-7
5.098962970613475e-9,0.004916604606487697,9.30443138024588e-7,1.8110818774882292e-7,2.0377871123855582e-7
5.098962973113578e-9,0.004916581972046175,9.525143006998626e-7,1.9329250681311033e-7,1.885816942603924e-7
5.098962973495241e-9,0.004916586211778113,9.49850376938147e-7,1.949041998229469e-7,1.9157496922161954e-7
5.098962975153261e-9,0.004916580635983838,9.5569131383055e-7,1.9812791099464268e-7,1.975617749394587e-7
5.098962977225175e-9,0.004912639134385536,1.766846763172053e-8,5.775936012926111e-7,6.170925246351544e-7
5.098962987366829e-9,0.004916720227420121,8.419680446450277e-7,3.1049404965340825e-7,2.578895674787418e-7
5.09896299287638e-9,0.0049165792813274335,9.556594470654312e-7,2.8884967207651103e-7,2.864414767600465e-7
5.098962995114186e-9,0.004916688377016188,8.701457580062913e-7,3.312171517573549e-7,2.9012568347752676e-7
5.098962999533443e-9,0.004916579851943037,9.546509070126128e-7,3.167110247790795e-7,3.1384215049001796e-7
5.098963005843339e-9,0.004916581771197723,9.543900301705985e-7,3.374342980156697e-7,3.368682257587352e-7
5.098963007097231e-9,0.004916583611129467,9.547595123931938e-7,3.390460937050923e-7,3.398615575633812e-7
5.09896300818011e-9,0.004916483451841594,1.0495726814262911e-6,3.353809629927849e-7,2.314099987188456e-7
5.0989630094368235e-9,0.0049165804526452505,9.56903542800953e-7,3.4641420967044665e-7,3.486113655526424e-7
