Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.00001012130154209867	1.0244074490608893e-10	0.00012095517972721126	0.002330542961988656	5.19	5.190120955179728
1	haldaneRatio_1	0.00001012130154209867	1.0244074490608893e-10	0.00012095517972721126	0.002330542961988656	5.19	5.190120955179728
1	haldaneRatio_1	0.00001012130154209867	1.0244074490608893e-10	0.00012095517972721126	0.002330542961988656	5.19	5.190120955179728
1	haldaneRatio_1	0.00001012130154209867	1.0244074490608893e-10	0.00012095517972721126	0.002330542961988656	5.19	5.190120955179728
1	haldaneRatio_1	0.00001012130154209867	1.0244074490608893e-10	0.00012095517972721126	0.002330542961988656	5.19	5.190120955179728
1	haldaneRatio_1	0.00001012130154209867	1.0244074490608893e-10	0.00012095517972721126	0.002330542961988656	5.19	5.190120955179728
1	haldaneRatio_1	0.00001012130154209867	1.0244074490608893e-10	0.00012095517972721126	0.002330542961988656	5.19	5.190120955179728
1	haldaneRatio_1	0.00001012130154209867	1.0244074490608893e-10	0.00012095517972721126	0.002330542961988656	5.19	5.190120955179728
1	haldaneRatio_1	0.00001012130154209867	1.0244074490608893e-10	0.00012095517972721126	0.002330542961988656	5.19	5.190120955179728
1	haldaneRatio_1	0.00001012130154209867	1.0244074490608893e-10	0.00012095517972721126	0.002330542961988656	5.19	5.190120955179728
1	haldaneRatio_1	0.00001012130154209867	1.0244074490608893e-10	0.00012095517972721126	0.002330542961988656	5.19	5.190120955179728
1	relRateFor_2pg	0.6184860165063939	0.38252495261394737	0.0690253634036952	75.9278997440647	0.09090909090909091	0.02188372750539572
1	relRateFor_2pg	0.6015077540128188	0.36181157813754566	0.1025616487898689	74.96819044495277	0.13680688860321005	0.034245239813341155
1	relRateFor_2pg	0.5766860457452627	0.33256679535730727	0.14755026600699667	73.49584551516094	0.20076000891310186	0.053209742906105195
1	relRateFor_2pg	0.5417725773745272	0.2935175255950381	0.20295974401490902	71.2771571148617	0.2847472489508013	0.08178750493589228
1	relRateFor_2pg	0.495155286659415	0.24517875790676744	0.26315394790811175	68.02248485169449	0.3868631798468568	0.12370923193874504
1	relRateFor_2pg	0.4368940603737755	0.19087641998988417	0.3171580080708851	63.431601614177026	0.5	0.1828419919291149
1	relRateFor_2pg	0.369587971747837	0.13659526886067994	0.3513369508178147	57.30155803235911	0.6131368201531432	0.2617998693353285
1	relRateFor_2pg	0.2983407072464197	0.0890071776002939	0.35540496947928374	49.68942362793333	0.7152527510491988	0.3598477815699151
1	relRateFor_2pg	0.22947955721577618	0.05266086717994869	0.32804827233025446	41.0450272744907	0.7992399910868982	0.4711917187566438
1	relRateFor_2pg	0.16858180654324206	0.028419825497383092	0.27769410916506343	32.17056594852897	0.8631931113967899	0.5854990022317265
1	relRateFor_2pg	0.11893117133011713	0.014144623513953675	0.21777564914586145	23.95532140604476	0.9090909090909091	0.6913152599450476
1	absRateFor	0.6751986428919607	0.45589320736314554	260.2867552704896	78.8747743243908	330	69.71324472951042
1	absRateFor	0.6751986428919607	0.45589320736314554	260.2867552704896	78.8747743243908	330	69.71324472951042
1	absRateFor	0.6751986428919607	0.45589320736314554	260.2867552704896	78.8747743243908	330	69.71324472951042
1	absRateFor	0.6751986428919607	0.45589320736314554	260.2867552704896	78.8747743243908	330	69.71324472951042
1	absRateFor	0.6751986428919607	0.45589320736314554	260.2867552704896	78.8747743243908	330	69.71324472951042
1	absRateFor	0.6751986428919607	0.45589320736314554	260.2867552704896	78.8747743243908	330	69.71324472951042
1	absRateFor	0.6751986428919607	0.45589320736314554	260.2867552704896	78.8747743243908	330	69.71324472951042
1	absRateFor	0.6751986428919607	0.45589320736314554	260.2867552704896	78.8747743243908	330	69.71324472951042
1	absRateFor	0.6751986428919607	0.45589320736314554	260.2867552704896	78.8747743243908	330	69.71324472951042
1	absRateFor	0.6751986428919607	0.45589320736314554	260.2867552704896	78.8747743243908	330	69.71324472951042
1	absRateFor	0.6751986428919607	0.45589320736314554	260.2867552704896	78.8747743243908	330	69.71324472951042
1	customRatio_1	0.3375943069199998	0.11396991606479503	1.1756764302291857e-11	117.56764302291857	1.e-11	2.1756764302291856e-11
1	customRatio_1	0.3375943069199998	0.11396991606479503	1.1756764302291857e-11	117.56764302291857	1.e-11	2.1756764302291856e-11
1	customRatio_1	0.3375943069199998	0.11396991606479503	1.1756764302291857e-11	117.56764302291857	1.e-11	2.1756764302291856e-11
1	customRatio_1	0.3375943069199998	0.11396991606479503	1.1756764302291857e-11	117.56764302291857	1.e-11	2.1756764302291856e-11
1	customRatio_1	0.3375943069199998	0.11396991606479503	1.1756764302291857e-11	117.56764302291857	1.e-11	2.1756764302291856e-11
1	customRatio_1	0.3375943069199998	0.11396991606479503	1.1756764302291857e-11	117.56764302291857	1.e-11	2.1756764302291856e-11
1	customRatio_1	0.3375943069199998	0.11396991606479503	1.1756764302291857e-11	117.56764302291857	1.e-11	2.1756764302291856e-11
1	customRatio_1	0.3375943069199998	0.11396991606479503	1.1756764302291857e-11	117.56764302291857	1.e-11	2.1756764302291856e-11
1	customRatio_1	0.3375943069199998	0.11396991606479503	1.1756764302291857e-11	117.56764302291857	1.e-11	2.1756764302291856e-11
1	customRatio_1	0.3375943069199998	0.11396991606479503	1.1756764302291857e-11	117.56764302291857	1.e-11	2.1756764302291856e-11
1	customRatio_1	0.3375943069199998	0.11396991606479503	1.1756764302291857e-11	117.56764302291857	1.e-11	2.1756764302291856e-11
