ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.01
5.0989625313613456e-9,0.004914701450510158,2.6079054336922567e-8,1.4180050839374254e-9,4.605031633797552e-9
5.098962532811752e-9,0.0049148686748987916,1.1700132579955443e-8,3.3751122213891732e-9,1.842066429946776e-8
5.098962534144536e-9,0.004914911363312902,3.5370937963086886e-8,6.990152408947821e-9,2.763103981728854e-8
5.09896253543478e-9,0.004914964297735697,1.0905323782053803e-10,4.61839087632586e-9,2.3025973489021467e-8
5.098962537562626e-9,0.00491480452611214,1.6764262812957342e-7,3.5785718212314616e-9,1.3815597971200688e-8
5.098962542807748e-9,0.0049143301014405,6.309390397346402e-8,2.407870520397823e-9,4.144642962167211e-8
5.098962545793398e-9,0.004915133220649006,9.268061066078107e-8,2.3591764380198896e-8,6.677497096929663e-8
5.098962548160408e-9,0.004914638309923107,2.57127777386455e-7,2.6374261370455205e-8,1.1282665773881817e-7
5.09896255491056e-9,0.004914143787558426,2.1190038007096686e-8,2.798627953231441e-8,5.526195820393376e-8
5.098962555560192e-9,0.004915305248283657,2.2105303177147907e-8,1.7467217995275197e-8,5.526173268988188e-8
5.098962555880191e-9,0.004915315195242278,3.9574732716463395e-9,1.1595177825817307e-8,3.453896890714958e-8
5.098962558375519e-9,0.004914150720096194,3.0269809554517975e-8,8.555073155992831e-8,1.2433949703183345e-7
5.0989625587846584e-9,0.004914503183719261,2.927411955941793e-7,4.295328383276593e-8,1.7269357818761044e-7
5.098962562911609e-9,0.004914412402007686,3.4344879802092415e-8,2.214029430782749e-7,2.671001093912384e-7
5.098962563670402e-9,0.004915379807782856,7.314950476994096e-8,3.556519668791663e-8,7.368272658681008e-8
5.09896257116273e-9,0.004914845122680131,3.7584041737401014e-7,5.653803265850456e-8,2.0723278995604666e-7
5.098962573948246e-9,0.004913994597937807,1.8759930174961813e-8,1.1087920134603139e-7,1.3815499091962558e-7
5.098962580842237e-9,0.004915561672627763,4.492171752424452e-8,2.3343228442061998e-8,4.144642962167211e-8
5.098962581971221e-9,0.004915560209754429,8.142494194048182e-8,2.8358048087026653e-8,5.5262166370750876e-8
5.098962583053345e-9,0.004914949076594293,4.092582843661534e-7,8.094567191653011e-8,2.41771342529562e-7
5.098962583933451e-9,0.004915588078710487,5.107722245156765e-8,1.9239792803254376e-8,3.453888217097578e-8
