ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.001
5.098962537299937e-9,0.0049149752347877424,5.1828692448907525e-8,6.641991602404676e-8,2.5328328843998715e-8
5.0989625394168895e-9,0.004914498184042915,1.592084255676265e-8,1.0166843175518976e-7,1.1282697866266123e-7
5.098962546384317e-9,0.004914874738109706,6.866254366424542e-9,1.838517691759502e-7,1.772989524292945e-7
5.098962549507478e-9,0.004914455296298236,2.542358081634368e-8,1.6153655163658196e-7,1.9571933049938872e-7
5.0989625531976126e-9,0.004914875351144719,4.291536876707775e-8,2.460216402255136e-7,1.8881198687870082e-7
5.098962556702768e-9,0.004914818812210486,3.1656682177995343e-7,4.134109453826324e-8,1.3354994193859326e-7
5.098962557470203e-9,0.0049150201192398,3.055488963527199e-7,1.2566270011287127e-9,5.7564543409771574e-8
5.098962559039118e-9,0.004914961740536453,3.23195866836944e-7,2.4071637425802194e-8,9.901118553506949e-8
5.098962559284848e-9,0.004915092204074646,2.9724465851662296e-7,1.0236949374250066e-8,2.993371609610884e-8
5.09896256127817e-9,0.0049150920135532196,3.116417012665117e-7,1.3230025082317745e-8,4.144636023273307e-8
5.098962561826181e-9,0.004914921063344478,3.476417925247171e-7,7.953543625460703e-9,1.1512926029189074e-7
5.098962563102053e-9,0.004915005206635229,3.4444955224788637e-7,4.940821889920659e-9,8.980080134363133e-8
5.098962564608904e-9,0.00491402575541458,1.6437910965054691e-9,2.798598860682048e-8,2.532863242060701e-8
5.0989625660194266e-9,0.004915082137745366,3.421898368701064e-7,1.854535364924645e-8,8.289319751442203e-8
5.0989625662394616e-9,0.004915142373849665,2.1979041886163142e-7,7.864297951881971e-8,2.3486371267950057e-7
5.098962571729016e-9,0.004915314849910334,2.7090286700761434e-7,3.46441950271956e-8,5.756463014594537e-8
5.09896257197484e-9,0.004914845964034569,3.7709619184831605e-7,6.436719707867856e-8,2.1183762209664447e-7
5.098962573803393e-9,0.004915004373059941,3.839884736104674e-7,5.262380127033672e-8,1.6808865497403014e-7
5.098962577204594e-9,0.004915312770451224,3.2172438020070054e-7,3.072991229923471e-8,2.5328350528042165e-8
5.098962583999038e-9,0.00491461588996388,3.9123762869139406e-7,9.107725492218494e-8,2.9933577318230764e-7
5.0989625842028524e-9,0.004914368705827656,3.4328290136424283e-7,9.222803638331662e-8,2.970337083935126e-7
5.0989625848260255e-9,0.004915531813930326,1.5005966678004232e-7,1.262871117891641e-7,3.684138497744849e-8
5.098962587024471e-9,0.004915394000978629,3.399801953767592e-7,3.7407234235887374e-8,3.684147171362229e-8
5.0989625907249226e-9,0.004915183367059468,4.3626107871012104e-7,3.892338389086488e-8,1.5427323047517705e-7
5.098962593796205e-9,0.004914671834945058,4.1267317859213415e-7,1.1394141464206803e-7,3.4308543419431237e-7
5.098962595469963e-9,0.004914644974378336,4.171072580930107e-7,1.1424118769366509e-7,3.4769014924107555e-7
5.098962600500566e-9,0.004914629760446876,4.697524115148223e-7,6.13736079726804e-8,3.269671425970566e-7
5.098962602245355e-9,0.004913845355909567,2.3217263801735967e-9,2.098905421121125e-7,2.1183773051686172e-7
5.0989626094732326e-9,0.004915108104441607,3.988258289279078e-7,1.3620751711275535e-7,3.8683442300097015e-7
5.098962618915633e-9,0.004915566990165081,4.258630049276469e-7,5.007139211924936e-8,2.993373778015229e-8
5.098962619620882e-9,0.00491471612007726,1.1813888318790829e-8,4.6706996223995367e-7,4.5591156717927905e-7
5.098962621387266e-9,0.004914970795711683,3.9900541968095104e-7,1.8456229479844594e-7,4.6972699167813214e-7
5.0989626256169675e-9,0.004914767522373308,5.842644951013481e-7,1.276187462279334e-9,3.361773750001906e-7
5.098962627317571e-9,0.004914517112179968,2.624754167548169e-7,2.835727456747809e-7,5.480155175138779e-7
5.0989626316106595e-9,0.004915397596721581,5.266331231034587e-7,6.643925401276085e-8,2.2335076496626804e-7
5.098962632542993e-9,0.004913506220763277,7.561724983547307e-10,1.5762925112047536e-8,2.302585205837815e-9
5.098962633814498e-9,0.004913503707311591,2.764743316440603e-9,5.4907052999746946e-8,3.684118982105744e-8
5.098962634419558e-9,0.004913668091944341,1.3891670305659345e-9,2.582448406264013e-7,2.532840907495948e-7
5.098962635868673e-9,0.004914967880359803,5.015887567920304e-7,1.5693113261463243e-7,4.559116755994963e-7
5.098962636992299e-9,0.004913525911528138,3.2180954197732112e-9,1.3319506918944488e-7,1.4045737229545496e-7
5.098962637074139e-9,0.004913585833240912,1.3288268801812649e-9,2.0528486639119776e-7,2.0493030016000002e-7
5.09896263893371e-9,0.004913521532245828,1.4323852541785914e-9,1.4470748726887162e-7,1.4966825521989247e-7
5.098962643339817e-9,0.004915554482144745,5.370403779593427e-7,2.5683330435638774e-8,1.4276036949811832e-7
5.098962646789466e-9,0.004915398958235564,5.528487738984316e-7,9.47609706395751e-8,2.993360984429594e-7
5.098962651204711e-9,0.004915733974091225,2.1460323296196293e-7,3.5654555309040056e-7,2.532843509581162e-7
5.098962656297612e-9,0.004915908594866421,3.316081416194334e-7,1.5622082946457321e-7,2.3024551015771166e-9
5.098962658239589e-9,0.0049155083386900195,5.624218774204509e-7,8.324810761527529e-8,2.878231724137703e-7
5.098962662963991e-9,0.004915817063700094,4.7584023832314415e-7,7.632101758545261e-8,5.986721535178319e-8
5.098962673554779e-9,0.00491584794742937,5.05265647503124e-7,7.770243451021242e-8,5.295954647044354e-8
5.098962687649523e-9,0.004915851884235221,5.711236919082832e-7,5.375574102742044e-8,2.302585205837815e-9
5.098962688065455e-9,0.004915918204150276,5.186807977059454e-7,8.322873540003251e-8,6.2169800557621e-8
5.09896270059393e-9,0.004915934394676843,5.650916405515587e-7,8.000492154875062e-8,3.914416533967735e-8
5.098962702989128e-9,0.004915740150018507,2.163922331557401e-7,5.177268333591024e-7,4.098600582189138e-7
5.098962751320903e-9,0.0049161158797257284,6.365503119895672e-7,7.102519813988149e-8,6.677505770547043e-8
