ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.
5.098962531223573e-9,0.004914707689253404,5.670561663326666e-10,2.6576043870391317e-9,2.3025914508423284e-9
5.098962531477207e-9,0.004914782605807484,5.129343414658003e-10,3.5533982093744504e-10,2.3023694062374034e-9
5.098962531682857e-9,0.00491467298596119,1.8674441118050847e-8,2.957865166670125e-8,1.8420442948752225e-8
5.098962533061662e-9,0.004914884030318635,1.2950481091551906e-9,2.657689953360875e-9,2.3026025530725747e-9
5.0989625335984704e-9,0.00491472556711026,1.0606399745015413e-7,4.250096314276412e-9,1.6118095746975314e-8
5.098962535973549e-9,0.0049145803387984615,3.6929205552124505e-8,7.403761183666325e-8,9.901126585276643e-8
5.098962537599771e-9,0.0049149943438781376,1.9342609668841982e-8,5.9512335115581664e-8,4.374902662362956e-8
5.098962537666538e-9,0.004914915097156106,1.2160102635265724e-7,1.1157660109477166e-8,5.986702245053266e-8
5.098962537673128e-9,0.004914994820547623,6.740847449250534e-8,3.878887363308371e-8,6.907752148066493e-9
5.098962538278535e-9,0.0049144155197801105,5.5590917189406217e-8,2.6576043870391317e-9,2.0723378568732187e-8
5.0989625401277635e-9,0.004915035526159247,2.505354738483826e-8,7.563010376390053e-8,5.986722229067709e-8
5.0989625423463115e-9,0.004915083237465182,8.289846115958151e-8,3.418371131009943e-8,4.3748982214708576e-8
5.098962544765148e-9,0.004915113135803761,4.0319570981602847e-8,9.405114666091765e-8,5.986711126837463e-8
5.098962561525103e-9,0.004914055735095427,4.682192411564756e-9,2.6578097462113166e-9,2.3023805084676496e-9
5.0989625639466915e-9,0.004915313901965269,1.7544431846710556e-7,8.023547144605699e-8,5.986713347283512e-8
5.098962565695793e-9,0.004915425145444975,3.060299811543452e-8,3.548777628000288e-10,1.842087593573183e-8
5.098962566433875e-9,0.004914006238108514,2.834197361649289e-8,2.6574845941886906e-9,1.3815626420665694e-8
5.098962573220748e-9,0.004915397498926545,9.256578695468223e-8,1.700362308672043e-7,1.1282657030875498e-7
5.0989625792769646e-9,0.004915550221989149,3.516078956608633e-8,1.9475408226807964e-9,4.3749193157083255e-8
5.098962581909489e-9,0.004915455378991761,1.1083813839804586e-7,1.9306197402906831e-7,1.2433962748303884e-7
5.098962591300011e-9,0.004913993065933033,2.5350855690758733e-8,2.2600831076043135e-7,2.5098183531468976e-7
5.098962593695713e-9,0.004915557031890099,1.3440316334626087e-7,1.9075948699053005e-7,1.1973433355905172e-7
5.098962605467368e-9,0.0049137183928265075,1.2473115227542372e-7,1.1867792126892896e-8,9.901137687506889e-8
5.098962608977259e-9,0.0049139027074126705,7.214072356322448e-8,2.306138153487026e-7,3.0854611088315664e-7
5.0989626105468104e-9,0.004913864747705678,1.419284396406235e-7,1.6614099520246357e-7,3.0394147199075405e-7
5.0989626159717405e-9,0.004915610263641788,1.245397449813688e-7,2.8516528894181123e-7,2.2104809094258826e-7
5.098962627126517e-9,0.004913541420498114,4.16310347811139e-8,7.262766710023409e-9,1.842069830004789e-8
5.09896263182878e-9,0.004913510429405718,9.012265681204471e-11,1.1157797015591955e-8,1.1512923947520903e-8
5.098962632241701e-9,0.004913507691253131,2.966192947827618e-11,6.552668919136376e-9,6.9077410458362465e-9
5.098962640619028e-9,0.004913465933125143,6.8532871768129e-8,7.262937842666896e-9,3.914385482417515e-8
5.0989626430794475e-9,0.004915469501944785,9.911723213228855e-8,4.4174126998141407e-7,3.84531650965414e-7
