ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100000
5.0989625313183495e-9,0.00491475906547439,9.727803747712944e-10,2.657570160510434e-9,4.605171852745116e-9
5.098962531603691e-9,0.004914642669405175,4.314777222382625e-9,3.553911607304913e-10,2.182787284255028e-13
5.098962531890068e-9,0.004914620677936199,3.5939682206706934e-9,6.552583352814633e-9,2.3026077542454006e-9
5.098962533157559e-9,0.00491488840576558,3.719058192721356e-9,3.5503178217916755e-10,6.907881470397115e-9
5.098962535081083e-9,0.004914956445496331,2.715410118980799e-9,3.5537404746614254e-10,9.210125426761807e-9
5.098962536100138e-9,0.004914452314566079,4.433786671143025e-10,2.6575530472460857e-9,2.182787284255028e-13
5.0989625362100045e-9,0.004914989133216049,3.5028120471520888e-9,3.548777628000288e-10,6.907954229973257e-9
5.098962537040017e-9,0.0049150102778553655,3.188846896977559e-9,1.947301236979914e-9,1.151271862909198e-8
5.098962539233354e-9,0.004914377879451973,2.7510319948002384e-9,1.9474894828877504e-9,0.
5.098962539296981e-9,0.004915058361056198,2.6475459669723714e-8,1.8065720189344032e-8,2.302491338923574e-9
5.098962539861492e-9,0.004914364383953851,3.9807618481008277e-11,2.6578610860043626e-9,2.3027969291433694e-9
5.098962541560184e-9,0.004915107205692216,5.757756022803457e-9,3.549804423861213e-10,1.1513024219311775e-8
5.0989625418108254e-9,0.004915107647734994,2.703957031344268e-8,2.267057447357003e-8,2.302578650414944e-9
5.098962544529445e-9,0.004914279726046539,6.290499434478327e-10,4.9603310112782345e-9,4.605171852745116e-9
5.098962545039273e-9,0.004914271191830454,1.5151354918171737e-9,1.947506596152099e-9,2.3025932023301725e-9
5.098962545236698e-9,0.0049142680575646035,3.0635674468640268e-9,6.55248067322854e-9,2.302374923601747e-9
5.098962550829895e-9,0.0049141855024538526,1.9049779935316606e-9,3.548093097426338e-10,3.783497959375382e-13
5.098962556687725e-9,0.004915322335242132,4.0660752071716794e-8,2.957880568608039e-8,2.3024040274322033e-9
5.098962559413384e-9,0.0049153585084821,1.919254304304945e-8,2.65775840641827e-9,1.8420672859065234e-8
5.098962561831522e-9,0.004914052921455264,4.4339589239274517e-10,1.1867689447306803e-8,1.151271862909198e-8
5.098962562753536e-9,0.0049153907148567115,5.0462882895909854e-8,1.5762925112047536e-8,4.6050845412537464e-9
5.0989625642896984e-9,0.004915410464060069,2.0878208791449044e-8,1.9477632951173304e-9,2.993379894178361e-8
5.098962567074463e-9,0.004913997523345662,5.831445763981196e-10,1.9480199940825613e-9,2.302185748703778e-9
5.098962570692464e-9,0.004913961889238777,7.479904910944629e-10,3.5484353627133133e-10,2.182787284255028e-13
5.0989625888611225e-9,0.004915589398049006,1.3734205422775686e-7,8.714325771369429e-8,2.532846701797098e-8
5.098962596220948e-9,0.00491568234395009,5.969787142737804e-8,2.6575359339817366e-9,5.0656875828281045e-8
5.098962597462718e-9,0.004915691462307201,7.157390855079002e-8,1.947592162473843e-9,3.4538781619630755e-8
5.0989625994653075e-9,0.004915681904021506,1.3292442486779307e-7,6.642000159036852e-8,6.9077505031600595e-9
5.0989626033747905e-9,0.004915702260608473,1.506471176760511e-7,7.102524947967454e-8,9.210241842083635e-9
5.098962610805636e-9,0.0049136438708542556,1.0201154399317493e-9,2.657570160510434e-9,2.3023894755169753e-9
5.098962611120183e-9,0.00491364188306444,7.913465169346609e-10,8.855481109697224e-9,9.210561984218658e-9
5.098962624401177e-9,0.00491355577995629,1.073996110900418e-9,4.960365237806932e-9,4.605186404660345e-9
5.098962631897638e-9,0.0049158795635507666,1.8025780195096036e-7,8.253792425806652e-8,6.907939678058029e-9
5.09896264862564e-9,0.004915995120677893,1.5273370178020382e-7,1.9478146349103764e-9,5.7564931921660905e-8
5.098962661020106e-9,0.004913346149032559,1.2688656859223336e-9,1.1157540316626724e-8,1.151271862909198e-8
5.098962661679347e-9,0.004916069355810908,1.328666340586179e-7,2.657433254395644e-9,8.51957593113184e-8
5.098962677096597e-9,0.004913263788590308,5.280064601031358e-10,1.5763062018162325e-8,1.6118123312480746e-8
5.0989626787797124e-9,0.00491606187236291,3.016076837439235e-7,1.4240522270276994e-7,5.2959352615289396e-8
