ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-9
0.1610028351111819,0.00013164969507771165,269.77603857785635,5.189871325789274,1.1060850606953104e-9
0.16100289440688675,0.00013164783869611132,269.7736290769333,5.189971590334882,1.1060810653492554e-9
0.1610029108678672,0.00013165691926333758,269.7693256029446,5.190208297880809,1.1059695243244444e-9
0.1610029610592409,0.00013165701288522105,269.7693019112471,5.190205528464508,1.105968676005061e-9
0.16100299605893417,0.00013164024939150317,269.77171271507495,5.190173005677599,1.106129338273185e-9
0.16100300235886092,0.00013165491193029816,269.7702559520548,5.190141713865539,1.1059942742117053e-9
0.16100300365360024,0.00013165622336306317,269.7693280083335,5.190200721555882,1.105975640102019e-9
0.16100300795361955,0.0001316526282959469,269.76687662369585,5.190288759323751,1.1059857535747118e-9
0.16100301909484405,0.00013165693696948986,269.76930837946446,5.190206922189414,1.1059695207082868e-9
0.1610030559265085,0.0001316516969163651,269.778523696802,5.189640225203164,1.1060891730332697e-9
0.16100306340599652,0.00013164943170268704,269.76047854776243,5.189561551299974,1.1059602596180275e-9
0.16100308230791835,0.00013165447018137513,269.7669955013814,5.190229009255569,1.1059714502349368e-9
0.16100309360625198,0.0001316603361432767,269.7767012475098,5.189953316009489,1.1060017819531167e-9
0.1610030966331642,0.00013164803289356615,269.7675007524233,5.190054642797396,1.1060297362645026e-9
0.1610030992025119,0.00013163462055434117,269.76919221862494,5.189720368603303,1.1061561874728152e-9
0.16100310684576674,0.00013165701573793166,269.76931869438187,5.190208346042933,1.1059691752380903e-9
0.16100311525444388,0.00013165679734958516,269.7693626822536,5.190214124519655,1.105971393675101e-9
0.1610031199266064,0.00013165586787330382,269.7694928439151,5.190176580561985,1.105980289775992e-9
0.16100312041986467,0.00013165706095898873,269.7693584803276,5.1902070945571595,1.1059691574629017e-9
0.16100313057557447,0.00013165033679909347,269.768580011329,5.190075599263155,1.1060193188225168e-9
0.16100313108508607,0.00013165663066320605,269.7696219091988,5.19019206820663,1.1059749648704364e-9
0.16100313569553465,0.00013165706590228808,269.7692907656166,5.190204121952499,1.105968601135403e-9
0.16100313850027634,0.0001316570095683854,269.7693003343614,5.19020686567367,1.1059691603914815e-9
0.16100313854933518,0.00013161990076012952,269.75371461043915,5.189775903378097,1.1061529811629094e-9
0.1610031449093643,0.0001316472382152378,269.7698227206775,5.189967644079467,1.1060555747984875e-9
0.1610031811545189,0.00013165705817932955,269.76928234468164,5.190205581813284,1.1059687171579083e-9
0.16100318355075638,0.00013165683103161428,269.769601909413,5.190199002326668,1.105973254777942e-9
0.1610031885707886,0.00013165708647801553,269.76927245428493,5.190204102592074,1.1059684178830343e-9
0.161003195961058,0.00013163262535609776,269.7714008509996,5.189598889172973,1.1061912489131577e-9
0.16100320599446988,0.0001316681807544943,269.8015699351896,5.1896360408533715,1.1061398832599779e-9
0.16100321331084283,0.00013165697125975157,269.76946755653125,5.190200476395571,1.1059710525844534e-9
0.16100322181870796,0.00013165664905693866,269.76958526777906,5.19019161365573,1.1059747498354284e-9
0.1610032267598236,0.00013163938889596805,269.776641359784,5.189607785733529,1.1061775066072286e-9
0.16100322782839294,0.00013165430439114964,269.7697246631076,5.190132794448163,1.1059956201658303e-9
0.16100323006627598,0.0001316569483119367,269.7693022081797,5.190201872533213,1.1059699334340322e-9
0.16100323332202437,0.00013162264806605795,269.76334839961567,5.189595723299148,1.1062090780909508e-9
0.1610032426872461,0.00013165750117599735,269.76938597859845,5.190209756153268,1.1059660055807728e-9
0.16100324408718744,0.00013165552545886083,269.77799293993655,5.1899528333006515,1.1060531914412986e-9
0.1610032549550847,0.00013165566070441856,269.77168848578043,5.190117776809678,1.1060003983518528e-9
0.16100326791188702,0.00013165704147221735,269.7692975367105,5.190206140111096,1.1059692117561612e-9
0.161003267913288,0.00013165704515698612,269.76927141567256,5.190205849704445,1.1059689665452084e-9
0.16100328561268634,0.0001316570757179616,269.7692641024988,5.190204956267876,1.1059686965560183e-9
0.1610032859579376,0.00013169641300634583,269.7827721906948,5.190733558305287,1.1057483475634278e-9
0.16100328925146742,0.00013163592895651643,269.7719562873441,5.189666234515033,1.1061683431101674e-9
0.16100331441031487,0.00013165702609342452,269.7692684454054,5.190208254343707,1.1059692252785469e-9
0.16100332980502607,0.00013165679390108145,269.7693671369248,5.190219941520636,1.105972026427306e-9
0.1610033799989448,0.00013165703978772165,269.7691881620476,5.190207084398909,1.105968625277052e-9
0.16100344941654773,0.00013165370789996098,269.77051021089744,5.190090448180157,1.106007662876243e-9
0.16100349570813177,0.0001316570564558027,269.76920476132483,5.190207721417397,1.1059689274550854e-9
0.1610035014953222,0.00013165706252808625,269.76917696867713,5.190205798363417,1.105968663908773e-9
0.1610035424082838,0.0001315991861167333,269.7621950163996,5.189086938791388,1.1063968191692298e-9
0.16100363142595234,0.00013165711827753382,269.7692375299563,5.190205840872733,1.1059690358378622e-9
0.16100367582224268,0.0001316571257796435,269.76919341269445,5.190206255520841,1.1059687283374257e-9
0.1610037197524445,0.00013165706241936994,269.76925314871085,5.190211646893482,1.1059698667643088e-9
0.1610037795275061,0.0001316571212634032,269.7691513485334,5.1902068707408375,1.1059686956392497e-9
0.16100379008220303,0.00013165772458646497,269.7693866885856,5.1902081089849466,1.1059655819316678e-9
0.16100383646605942,0.00013165706122129223,269.76934143544213,5.190217661619626,1.1059709093386362e-9
0.1610040086478268,0.00013165703080025417,269.7691903694302,5.190216016707519,1.1059703817103418e-9
0.16100410335640308,0.0001316571924279228,269.76913965761514,5.190207491697316,1.1059688583661706e-9
0.16100414189600828,0.00013165715989636452,269.76914879751166,5.19020893400315,1.105969308679313e-9
0.16100414819037126,0.0001316572468420915,269.7691195419649,5.190204034400321,1.1059683548550243e-9
0.1610042540825981,0.00013165725344085042,269.7691107755292,5.190204503938715,1.1059685076502088e-9
0.16100429675244732,0.0001316570500291441,269.769079070201,5.19020777083437,1.1059700702113864e-9
0.16100438889154087,0.00013165716038912866,269.7692897214034,5.190220002601806,1.1059711131169607e-9
0.16100444672060396,0.00013165702113650358,269.7690757423365,5.190211393474583,1.105970682335439e-9
0.16100454949249762,0.00013165753568290415,269.76905839099106,5.19018748007077,1.1059664883107426e-9
0.16100466294669824,0.00013165716452456027,269.76900161041414,5.190208042334817,1.105969441331115e-9
0.1610047609436969,0.00013165717426773864,269.76893880785997,5.190207938708598,1.105969103602569e-9
0.1610050506539626,0.00013165708638852213,269.7680779467864,5.19023245936278,1.1059635451789694e-9
0.16100589199322723,0.0001316572729212232,269.76871450904576,5.190209507694092,1.1059694272739463e-9
0.16100633423864383,0.00013165755788021962,269.7687342420883,5.190201729409464,1.105968364532052e-9
0.16100647367864981,0.00013165768086574045,269.7687517319713,5.190202890688658,1.1059678429913055e-9
0.1610130811106345,0.0001316569944302073,269.767694835893,5.190276977805553,1.1059824208098755e-9
0.16101925270350537,0.0001316491630156469,269.7630844281439,5.190723382292467,1.1060266568167329e-9
0.1610309324131126,0.00013166079667942205,269.76469446347244,5.1902021043086055,1.1059730894783065e-9
0.16107567740855744,0.0001316638250941709,269.7520769903353,5.190220636526618,1.1059625095637278e-9
0.1610844808070555,0.00013166609608039734,269.75756000202375,5.190338184894021,1.1060116801133283e-9
0.161315080584565,0.00013168656050167488,269.7310236154681,5.191261724702119,1.1062314282522821e-9
0.16166016291116547,0.00013171769074483964,269.67121028389636,5.191913224920674,1.1063904006035973e-9
0.16181782543672127,0.00013175355357111478,269.63435222608706,5.190220852718843,1.106203708680797e-9
0.16266026752397966,0.00013196618153592178,269.52784864125175,5.188968047425129,1.105759925921306e-9
0.1634043950626258,0.00013175803030112545,269.66508239107355,5.211328185888619,1.110444539107669e-9
0.1640549297494058,0.00013226543852036678,269.34295083284127,5.191435715760044,1.1053794729196525e-9
0.16474293862069558,0.0001321042230248334,269.1831176126752,5.1924956165921445,1.1072397661360727e-9
0.16580429716849726,0.00013262703898307622,269.1112687730443,5.187242827985339,1.104988081404907e-9
0.1666500542689632,0.0001323229336765084,268.8917229246611,5.194119254142903,1.1079837094237317e-9
0.17019030455502673,0.000133296027969459,268.4102916920693,5.1875479788860535,1.1049275069151514e-9
0.1783070435855428,0.00013377033298440151,267.04687966401616,5.1951490659726565,1.1104773109825457e-9
0.19561213899962585,0.00013573186865788297,264.35730796770207,5.191986391600832,1.1143728948266222e-9
0.20294463164402526,0.00013546484568401827,262.59024245031526,5.237434651154169,1.1188057914191061e-9
0.23319744484778326,0.00012867583496336358,270.0279152986477,4.762750973816281,1.2285103819877102e-9
0.30938802422436057,0.00014262861588262932,246.35994202726573,5.311603538468425,1.1416551331983614e-9
0.3512475746839108,0.00015332687450172946,245.04258652277193,5.199336777237877,1.1232610897869433e-9
0.5696131547670622,0.0001533992498249267,217.00280947785106,5.44344043947889,1.1864295299728275e-9
0.6110507488851206,0.00011881848199624205,304.2553338148014,3.909157475963758,1.5592289076232213e-9
0.724408159076413,0.00012840761026242727,318.07653775472875,3.6821508567250976,1.577750804082343e-9
0.7877344616414124,0.0001734230061445268,202.72107152152674,5.573489471257119,1.161961472680512e-9
0.8739344161045478,0.00007559231344691726,248.14447322379448,5.061754505505239,1.7532069150407219e-9
1.0629656537981398,0.00017103017201664558,208.9204531546032,3.9413892600722757,1.41201709223181e-9
1.0711230415277286,0.00011908591336188913,175.79863613288023,6.118611701442702,1.3316074860671105e-9
