ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100000
5.098962531348656e-9,0.004914674795589483,6.287398884358646e-9,4.250301673448597e-9,2.3023894755169753e-9
5.09896253184586e-9,0.004914623072193409,3.044912470310616e-9,1.9476092757381915e-9,1.4551915228366852e-14
5.098962532101969e-9,0.004914605216874406,2.9571324513667746e-9,1.9476092757381915e-9,2.3027969291433694e-9
5.098962532116291e-9,0.004914604464749807,3.0037440548326367e-10,3.553911607304913e-10,4.604953574016691e-9
5.098962532969901e-9,0.0049145591359645935,1.1089634261390363e-9,3.549119893287263e-10,2.302782377228141e-9
5.098962533165966e-9,0.004914885107310863,1.572168388740851e-8,6.552463559964191e-9,4.6053755795583135e-9
5.098962533487546e-9,0.004914899607091905,1.3652376737533785e-8,1.1157762789063258e-8,2.3025640984997157e-9
5.0989625372744586e-9,0.004914422425660058,1.783677582738385e-10,3.550831219722138e-10,2.3025932023301725e-9
5.098962537409995e-9,0.004914418766003388,3.175927938145557e-9,3.5516868829395754e-10,2.302782377228141e-9
5.098962539177317e-9,0.004915059596585889,8.218232020832753e-9,2.657689953360875e-9,6.9077505031600595e-9
5.098962540094971e-9,0.004915074217580733,2.880009712195412e-8,2.0368309907468344e-8,1.3096723705530168e-13
5.0989625452094095e-9,0.004914268223162933,1.0272467052070142e-9,1.9474894828877504e-9,2.302578650414944e-9
5.098962560571718e-9,0.00491406633669532,1.1641532182693481e-9,3.549804423861213e-10,2.302578650414944e-9
5.098962563601857e-9,0.0049140332786934545,1.0973363631902346e-9,2.6577412931539215e-9,2.302578650414944e-9
5.0989625648510025e-9,0.00491541427204915,4.12388840920881e-8,1.947181444129473e-9,2.3025539121590556e-8
5.098962564978519e-9,0.004914019000482679,9.757775732203188e-10,2.6574674809243415e-9,4.604968125931919e-9
5.098962570350524e-9,0.0049154641369329646,6.745668804686636e-8,1.3460438073509316e-8,1.8420585547573865e-8
5.0989625791047894e-9,0.004915529559223488,1.0855883787867655e-7,4.1091377784886284e-8,2.9103830456733704e-14
5.098962580160387e-9,0.004915527599406088,9.070786842185595e-8,9.635349679334109e-8,4.6051602112129335e-8
