ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.1
5.098962531268166e-9,0.004914690485743195,3.0572113191186818e-9,1.2502950933196754e-10,4.604955305964609e-9
5.098962531676736e-9,0.004914803320601297,2.2792488435339746e-10,3.551858015583063e-10,2.3024776529823043e-9
5.098962532254626e-9,0.0049148435708615615,1.1933672905081148e-9,1.0456546782373225e-9,2.0816681711721685e-13
5.098962532584108e-9,0.0049148500868759605,2.46639977128573e-8,8.855412656639827e-9,1.6117968071327482e-8
5.098962532656044e-9,0.004914864836958626,1.6081519954075868e-9,3.5511734850091127e-10,0.
5.098962533399833e-9,0.00491476298940534,1.0007547437205423e-7,4.249959408161622e-9,2.302658064223806e-9
5.098962533614893e-9,0.004914635237117967,2.1804377562754478e-8,5.561692831819745e-8,7.59854262843973e-8
5.0989625345691354e-9,0.004914908801776849,5.79294726666183e-8,8.855309977053735e-9,2.993359726755074e-8
5.098962534818219e-9,0.004914490271860721,2.2260744089814552e-9,1.0533214206655627e-10,2.3025192863457278e-9
5.098962539368626e-9,0.004915059782811164,1.2241109674725907e-8,1.2309108987918461e-8,2.7631036347841587e-8
5.098962554353161e-9,0.004915016860060307,2.0306510412576081e-7,6.022227888708956e-8,1.9341718504595207e-7
5.098962555574684e-9,0.004915167506076151,2.2080416094853936e-7,3.418379687642118e-8,3.223608879832085e-8
5.098962557701442e-9,0.004914099488873697,9.817444096728594e-9,1.9666563389583502e-9,4.605385517386651e-9
5.098962558436674e-9,0.004914947199867437,3.0855901376057637e-7,3.2591065363483015e-8,1.3355012928872867e-7
5.098962560490423e-9,0.0049153160189377735,1.143343876141113e-7,9.865577847270713e-8,2.3026081041876978e-8
5.098962565600293e-9,0.0049146392047829226,2.0205537552872996e-7,1.4772075662887084e-7,3.177566681999977e-7
5.098962565744437e-9,0.0049149667253456765,3.004211721142355e-7,7.173512479812503e-8,2.2565335711099976e-7
5.098962567905429e-9,0.004914717531545858,3.1863240826968453e-7,8.785352663722481e-8,2.6019195131787853e-7
5.0989625691099016e-9,0.004914769224719797,2.931659709605755e-7,1.0857668008096446e-7,2.901256457299439e-7
5.098962569124877e-9,0.004915392134090908,1.5344345215315555e-7,9.635347968007675e-8,2.3024498974066887e-9
5.098962569204991e-9,0.004915102515718221,3.2090020230305416e-7,4.180149268903766e-8,1.7269401186847944e-7
5.098962569329789e-9,0.004915425534266979,1.073392537143787e-7,3.6486301028223747e-8,7.598530138430704e-8
5.0989625799391955e-9,0.00491395589819507,1.6987021836305785e-7,2.107851037794147e-8,1.10523881713398e-7
5.0989625836917135e-9,0.004913924371520353,1.747928928869607e-7,2.3380774944043154e-8,1.1052420090251758e-7
5.098962586776145e-9,0.004914708535120834,4.0471136206619894e-9,3.657559461894265e-7,3.661109748698266e-7
