ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.01
5.0989625315997605e-9,0.00491465363745185,2.259515564550053e-8,8.655204577023801e-10,2.2551405187698492e-13
5.0989625324138436e-9,0.004914827558659147,3.95040057231778e-8,7.404498765359756e-9,1.8420785730111078e-8
5.098962532692582e-9,0.004914863206033956,9.6247621320689e-9,2.2697493638390614e-9,1.6118200524273263e-8
5.098962535876806e-9,0.004914543009365297,1.0693521758322745e-7,3.716898336962408e-9,2.763095308111474e-8
5.0989625386461325e-9,0.004914775817577025,4.517325826534282e-8,1.0857647472179227e-7,1.450628853150171e-7
5.098962539757265e-9,0.0049150678035626534,5.056721640743711e-9,5.394100922726e-10,3.223627961790321e-8
5.098962542726914e-9,0.004914630166101119,3.1703280001238454e-8,1.4311545739977177e-7,1.772988700299294e-7
5.098962544184951e-9,0.004915147711078804,1.5509175627261302e-8,4.595476215362884e-9,3.914394849924285e-8
5.098962545185706e-9,0.0049151626747899555,1.4707442267425711e-8,1.567070173047212e-8,4.374934442497036e-8
5.0989625453162316e-9,0.004915158956261107,2.6962952274929692e-8,1.4588732705286751e-8,5.526206228734232e-8
5.098962553048375e-9,0.004915277133349231,9.29105681279907e-9,1.7430082211638412e-8,4.374911891091848e-8
5.098962559187991e-9,0.004915354483476402,9.564852613645296e-9,1.0743142620421742e-8,3.2236401048546526e-8
5.098962567694157e-9,0.0049154434393508615,2.3312777970700568e-8,1.0259658676040858e-8,3.914413931882521e-8
5.098962571338406e-9,0.004915115750099802,3.622604729323277e-7,2.0617735735351377e-8,9.901128528166936e-8
5.098962575947326e-9,0.004914287502161361,3.015037808643573e-7,6.620909772053451e-8,2.417713772240315e-7
5.098962576897283e-9,0.004914150895086425,1.1070031894522606e-8,2.26008293647167e-7,2.4867923692495353e-7
5.098962577293661e-9,0.004915081029894033,3.9137684339176776e-7,4.341342528457512e-8,1.542732087911336e-7
5.098962579122736e-9,0.004914266756440681,3.119742524921259e-7,6.989313858994733e-8,2.463766170246462e-7
5.098962581847015e-9,0.0049141661428856506,2.5106876846896768e-8,2.5363914779222226e-7,2.786130354204275e-7
5.0989625824923165e-9,0.00491388278353079,1.0872156508412445e-7,1.4262468320477831e-8,5.5262253106924675e-8
5.098962583011483e-9,0.004915500086149658,2.0143662630179088e-7,7.332741136619013e-8,4.3748997480275165e-8
5.0989625840975896e-9,0.004915101118493329,3.231808291688636e-7,9.936645811458201e-8,3.039409349203659e-7
5.098962584412553e-9,0.004915227464163908,3.0510415688860865e-7,8.094551789715097e-8,2.670998144882475e-7
5.098962588307676e-9,0.004915381313143363,3.584966462409339e-7,3.4183540177455946e-8,1.8420803077345838e-8
5.098962588413104e-9,0.0049145547419777915,3.82909223789642e-7,1.0074782369954876e-7,3.3157226964064535e-7
5.09896259476329e-9,0.004914740354421718,2.870243151571203e-7,1.9607481555745878e-7,4.305834681861409e-7
5.098962599203518e-9,0.004915495073029206,3.486048406171683e-7,5.7670212001289165e-8,5.986711126837463e-8
5.098962599353022e-9,0.004915198395849855,4.474475362616376e-7,6.713016783431294e-8,2.1874549047118386e-7
5.0989626000507255e-9,0.004915033349094837,4.385836663542167e-7,1.0166894515312023e-7,3.108489160519312e-7
5.0989626054460094e-9,0.004913806875921057,2.2904373508936263e-7,3.028861255147349e-8,1.6808873737339525e-7
5.098962606561902e-9,0.004915531219353854,3.7251378547476965e-7,5.8130524585741845e-8,5.29594770815045e-8
5.098962610343143e-9,0.004913754813088388,2.208662925278821e-7,3.072662655247975e-8,1.519702245988963e-7
5.098962618060276e-9,0.004914142035379295,2.62823298478245e-10,3.910841250500357e-7,3.9374207019826635e-7
5.098962619774974e-9,0.004913614078116968,1.2719167994928837e-7,2.6926882902805043e-8,6.907755617513445e-8
5.098962621016082e-9,0.004913608333824123,1.3231537347261718e-7,3.899214498701816e-8,6.677526587228755e-8
5.098962628527269e-9,0.004914160947321077,1.251978539695494e-7,3.273223268109585e-7,4.927531299658838e-7
5.098962628593854e-9,0.004915877262602706,1.5054025204859278e-7,2.7483029767610716e-8,4.144662044125447e-8
5.0989626317049366e-9,0.004914289629786152,1.933075350968989e-7,3.0890128391394137e-7,5.38805059596692e-7
5.098962635090321e-9,0.004913555216266028,1.3690456660586994e-7,5.90286115854999e-8,1.7039132257923306e-7
5.098962645728105e-9,0.004915938702157864,2.2816333388287935e-7,5.053192717613857e-8,6.9077660258543e-8
5.098962653052271e-9,0.00491599184900297,2.2085487216827457e-7,3.4022350340555067e-8,2.993379849547395e-8
5.098962660822573e-9,0.004915874898526974,2.2563890042599244e-7,3.0819145993528394e-7,1.9111457208453864e-7
5.098962684055468e-9,0.004913474136374963,3.691718230777152e-8,3.1120416455755965e-7,3.522955711876552e-7
5.098962691254141e-9,0.004913212796610572,1.7642991444903821e-9,9.635382194536372e-8,9.670840517284063e-8
5.098962712231162e-9,0.004915999389832368,5.671511981938349e-7,8.023528320014915e-8,3.9143827068599535e-8
5.0989627329277254e-9,0.00491612767598089,3.347209733626435e-7,3.772688263269907e-7,2.463766170246462e-7
5.098962754902751e-9,0.004913384542786338,5.8111698887263294e-8,4.562666322688174e-7,5.249896524450737e-7
5.098962763106038e-9,0.004913203529284082,3.5674567946195813e-8,3.9870243694016876e-7,4.420961687012781e-7
5.098962764073626e-9,0.004912881623302936,1.1794320402479957e-9,4.410409952042632e-8,2.0723249505305574e-8
5.098962765359293e-9,0.00491355436290405,7.933980475971827e-8,5.207393497354703e-7,6.332107407858167e-7
5.098962769023121e-9,0.0049135157394891455,7.202915543475132e-8,5.207392470558842e-7,6.240006081292826e-7
5.098962778112297e-9,0.004912856265603055,1.8529576526348e-9,1.385100897176153e-7,1.404576975561067e-7
5.098962781468505e-9,0.004916392925730681,4.3966226161446137e-7,2.598370758546734e-7,1.312472526493469e-7
5.09896282496537e-9,0.004912913470684656,3.3589292963204738e-12,4.1021528285120423e-7,4.075574773498847e-7
5.098962827694578e-9,0.004916543800648709,4.84305842567692e-7,2.7134999021876624e-7,1.335498378551847e-7
5.098962860083759e-9,0.0049130617287316625,4.2684274431490907e-8,5.575808365652523e-7,6.009747387236697e-7
5.098962860217047e-9,0.004913040265120067,2.3646052658009328e-8,5.598832209242045e-7,5.802514718711294e-7
5.098962863916599e-9,0.004916563250571609,6.885522562890511e-7,4.27031905875733e-8,2.993372910653491e-8
5.098962864350428e-9,0.004916475497334857,7.594170518021918e-7,7.79326763687605e-8,2.993371175930015e-8
