ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100000
5.098962531385247e-9,0.004914769428617568,8.620735102202602e-10,2.6576215003034804e-9,6.9077505031600595e-9
5.0989625315148455e-9,0.004914788971930933,3.374432046918876e-10,2.6575530472460857e-9,2.3027969291433694e-9
5.098962531889628e-9,0.004914619596010851,2.463042564517254e-10,2.6575530472460857e-9,2.302578650414944e-9
5.098962532054576e-9,0.004914830005107139,9.83322245178208e-10,1.9473183502442624e-9,6.907546776346862e-9
5.098962534945371e-9,0.0049144868724532295,3.2360613851889148e-9,4.2504214662990385e-9,2.182787284255028e-13
5.098962537845707e-9,0.004914408756486301,1.8229512175876703e-9,3.5496332912177255e-10,2.302782377228141e-9
5.098962538790588e-9,0.004914387935210283,4.3433539593190126e-9,4.2498738418398785e-9,1.4551915228366852e-14
5.098962539553924e-9,0.004915068056154655,7.0393511894949225e-9,2.6576557268321777e-9,6.907866918481887e-9
5.098962540027746e-9,0.00491507724146125,6.7313632109400004e-9,3.5516868829395754e-10,1.1512835044413806e-8
5.098962540636396e-9,0.004915087153061328,2.2990871967163967e-8,1.346023271433713e-8,4.605259164236487e-9
5.098962541473759e-9,0.00491510520374001,1.2735974699105347e-8,1.947592162473843e-9,9.21054743230343e-9
5.098962544372288e-9,0.004915156817238641,8.378272082843592e-9,3.5499755565047005e-10,9.2105328803882e-9
5.09896254650003e-9,0.004915190770899921,8.02782379292749e-9,3.552029148226551e-10,9.210125426761807e-9
5.0989625474380284e-9,0.004914233793645319,1.0963717475974452e-9,3.5540827399484004e-10,4.220055416226387e-13
5.0989625527584616e-9,0.004914159838236465,1.493466091536296e-9,3.5516868829395754e-10,2.302578650414944e-9
5.098962556618067e-9,0.004915322598161159,4.104317047842249e-8,1.806560039649359e-8,6.907765055075289e-9
5.0989625596713125e-9,0.004914076187322578,9.904190598965877e-10,1.947575049209494e-9,1.891748979687691e-13
5.098962561479234e-9,0.0049140562027524815,1.043714071398206e-9,1.947592162473843e-9,2.9103830456733704e-14
5.098962562896152e-9,0.004914040931453174,1.0176866756713328e-9,2.6575530472460857e-9,2.3025932023301725e-9
5.098962563309705e-9,0.00491540030619702,1.892801444200538e-8,3.5527136788005004e-10,2.993349335156381e-8
5.0989625722029755e-9,0.00491548449881897,5.536381911841807e-8,1.9474894828877504e-9,2.5328408810310067e-8
5.0989625742602564e-9,0.004913928480727902,6.482216783545234e-10,2.657381914602598e-9,2.3024040274322033e-9
5.0989625803604885e-9,0.0049138743610146335,7.095953454457533e-10,1.9473868033016575e-9,1.4551915228366852e-14
5.098962587776558e-9,0.004915617306076999,5.042707154202755e-8,1.9474039165660066e-9,5.5261945817619564e-8
5.098962588376876e-9,0.004915622809744725,4.9184732784906926e-8,3.5494621585742383e-10,5.295948358252645e-8
5.098962599147076e-9,0.004913725848586692,1.625222246344272e-9,4.960570596979117e-9,4.6053901314735415e-9
5.098962603183803e-9,0.004915684604389647,1.703356626118572e-7,9.174812911118463e-8,2.993371163029224e-8
5.098962606015272e-9,0.004913676801679206,1.1138898557736397e-9,2.657638613567829e-9,2.9103830456733704e-14
5.098962616214483e-9,0.004913607921081908,2.506725870647863e-9,1.9471985573938213e-9,2.182787284255028e-13
5.098962617455476e-9,0.004915786199445799,1.7928627902151537e-7,8.023548855932133e-8,9.210329153575004e-9
5.0989626300609416e-9,0.004913521056267522,8.729771114744697e-10,8.855463996432874e-9,9.2105328803882e-9
5.098962632827345e-9,0.004913504232553333,1.6336109569458515e-9,6.552668919136376e-9,6.9077505031600595e-9
5.098962637337044e-9,0.004913477519058636,5.384449788393932e-10,4.960176991899096e-9,4.604982677847148e-9
5.098962641105415e-9,0.004913455763972839,5.990607336791459e-10,7.2629720691955934e-9,6.907779606990516e-9
5.09896264188672e-9,0.004915902463228797,2.442213068813241e-7,9.865617207778715e-8,1.6118094208650294e-8
5.098962643765918e-9,0.00491344054457971,1.6187972174851563e-9,8.85537843011113e-9,9.21054743230343e-9
5.098962647717856e-9,0.004913418829785576,1.902928185396983e-9,1.8065720189344032e-8,1.6118312487378717e-8
5.0989626525859944e-9,0.004913392248509334,2.9385980517624625e-9,2.2670677153156125e-8,2.072325150948018e-8
5.0989626529774684e-9,0.004913389299696265,5.358784123514356e-11,9.56552756079121e-9,9.210343705490232e-9
5.098962656492607e-9,0.004913370305504195,1.8263445974408762e-9,1.115774567579891e-8,1.1512936907820404e-8
5.098962658140118e-9,0.004913396037443561,7.842669274947239e-10,1.246949621272138e-7,1.2433978554327042e-7
5.0989626685411214e-9,0.004913307210385872,1.1141654602287224e-9,1.576323315080581e-8,1.6118312487378717e-8
5.098962675484075e-9,0.004913274052678065,3.843459153634312e-9,3.64863523680168e-8,3.45389562426135e-8
5.0989626869840115e-9,0.004913219435559945,4.6013886303901955e-10,4.799918116578791e-8,4.835428262595088e-8
5.098962689829604e-9,0.004913208156984215,1.537028820717806e-9,5.9512318002317316e-8,5.986739415675402e-8
