ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10000
5.098962531198359e-9,0.004914713278925467,2.849233307201895e-10,3.547750832139363e-10,6.907957867952064e-9
5.098962532475653e-9,0.004914584639584534,8.394343267630602e-9,4.250181880598155e-9,0.
5.09896253253612e-9,0.004914581297206077,6.869251564873566e-9,4.250198993862504e-9,1.8189894035458565e-14
5.098962534320276e-9,0.004914930218130782,1.2779244598553332e-8,1.3460438073509316e-8,0.
5.098962535234261e-9,0.004914961708118808,6.34021158806387e-9,1.9475237094164478e-9,4.605190042639151e-9
5.09896253560768e-9,0.004914969418964659,1.754289535187347e-8,1.576301067836928e-8,9.094947017729283e-14
5.098962536982663e-9,0.004914430810595057,1.0091463826194575e-8,8.85536131684678e-9,2.302786015206948e-9
5.0989625402728e-9,0.0049143565629937176,1.0812996289601097e-9,1.9474039165660066e-9,0.
5.098962543354702e-9,0.00491430044592255,1.0738617537285654e-8,1.3460301167394525e-8,2.3025677364785223e-9
5.098962544245748e-9,0.004915155006878511,6.119641897605492e-9,3.5516868829395754e-10,6.9077577791176735e-9
5.098962547674051e-9,0.004914230273769414,1.2870383546793494e-9,3.5516868829395754e-10,6.907557690283283e-9
5.09896254839874e-9,0.004914219799996957,7.875569556772738e-9,6.5528058252511665e-9,2.182787284255028e-13
5.098962548814168e-9,0.004914213538485465,5.653336384883997e-11,2.6578439727400144e-9,1.8189894035458566e-13
5.098962550101725e-9,0.004914195511035815,1.6094611165692295e-9,3.548777628000288e-10,2.3028042051009834e-9
5.098962550237098e-9,0.00491524320939509,1.8644744738015685e-8,3.5527136788005004e-10,2.3025768314255403e-8
5.098962553127566e-9,0.004914155237329678,1.7661939251190756e-9,2.6575530472460857e-9,4.605171852745115e-9
5.098962553643672e-9,0.004915288050153801,2.8555756547244862e-8,1.9476092757381915e-9,1.6118192434078085e-8
5.098962555664301e-9,0.004915312099289422,3.5764983432741385e-8,4.250181880598155e-9,1.6118192434078085e-8
5.098962565198697e-9,0.004915418142501828,3.69785387495843e-8,3.5496332912177255e-10,2.7631231205305085e-8
5.098962566458751e-9,0.004914003710223386,2.662270134985165e-9,1.947592162473843e-9,2.0008883439004421e-13
5.098962566537176e-9,0.004914003018366875,1.8503221850330715e-9,3.5496332912177255e-10,2.3025859263725577e-9
5.098962567633471e-9,0.004913991848509518,2.277870821258561e-10,2.657946652326107e-9,2.302786015206948e-9
5.098962569951564e-9,0.004913969106772639,7.818381632343076e-10,1.9474210298303553e-9,1.8189894035458565e-14
5.0989625715940374e-9,0.0049139533176990316,6.667560779588354e-10,3.545697240417513e-10,4.1836756281554696e-13
5.098962593547216e-9,0.0049156638652283905,6.012492053052869e-8,3.5522002808700377e-10,3.6841247492702675e-8
5.098962594395744e-9,0.0049156670270736336,6.514751889467747e-8,3.5510023523656255e-10,5.2959439926780764e-8
5.0989626018374894e-9,0.004915698360001422,1.2851308273446083e-7,7.793289884119702e-8,1.842068741098046e-8
5.098962605410444e-9,0.004915747361697678,7.84063496956316e-8,3.550831219722138e-10,3.6841265682596715e-8
5.098962628085641e-9,0.004913533049020775,1.0752707815051756e-9,8.855138844410247e-9,9.210125426761807e-9
5.0989626286002556e-9,0.004915851028108528,1.869399869919465e-7,9.865589826555757e-8,2.0723382476717236e-8
5.098962630053218e-9,0.004913520847301105,8.711856825164321e-10,4.250113427540761e-9,4.605171852745115e-9
5.098962646064915e-9,0.004915929289765124,2.477564507761131e-7,8.48402915037543e-8,2.3027678253129125e-9
5.098962646794071e-9,0.004913423582250274,4.049490709087077e-10,1.1867809240157244e-8,1.1512711353134364e-8
5.098962659526099e-9,0.004913395286267638,2.023677387280093e-9,1.3620761979234142e-7,1.3585255146608687e-7
5.09896266105971e-9,0.0049133458324997345,9.889204606720755e-10,1.1158036601292838e-8,1.1513129720697179e-8
5.098962661781864e-9,0.0049133666643060665,7.537437340943143e-10,1.0627398768325407e-7,1.0591891623334958e-7
5.098962666313417e-9,0.004916075259142659,1.973034896405862e-7,2.6578781992687117e-9,5.526182576431893e-8
5.098962666681429e-9,0.004913316972609996,1.5036806816527985e-9,1.8065805755665778e-8,1.8420887499814856e-8
5.098962666846592e-9,0.004913315558593523,1.7718782670051564e-9,8.85537843011113e-9,9.21034370549023e-9
5.098962668399692e-9,0.004913307529859595,8.82175410162855e-10,7.26273248349471e-9,6.907539500389248e-9
5.098962668438079e-9,0.00491330839967434,7.323843888254046e-10,2.338062092466402e-8,2.5328245101263747e-8
5.0989626722077575e-9,0.004913288198548412,8.962140120936303e-10,1.1868117278915522e-8,1.1512929631862791e-8
5.09896267258277e-9,0.004916113147766647,1.6967807038202987e-7,3.5516868829395754e-10,9.440591384191067e-8
5.0989626744532104e-9,0.004913277432597022,1.1143204877347064e-9,2.0367864962595277e-8,2.0723055058624597e-8
5.0989626827547926e-9,0.0049132437524121875,1.0817991620349471e-9,6.411712094675026e-8,6.447218765970321e-8
5.098962682812582e-9,0.004916063242943534,3.1303588085310447e-7,1.700362308672043e-7,7.368274964392185e-8
5.0989626840989875e-9,0.004913231465853698,1.1920409440680294e-9,3.648609566905156e-8,3.684117473312654e-8
5.098962693538311e-9,0.004913194008904806,2.66004807406606e-9,7.332787342432754e-8,7.368294973275624e-8
5.098962699033618e-9,0.004916227432365684,2.1911553245224763e-7,3.5537404746614254e-10,8.519533366779798e-8
5.0989627048430635e-9,0.004913780237290519,5.511227837731977e-10,5.230418196607442e-7,5.203840737522114e-7
5.098962732639236e-9,0.004916332534355078,3.242457475580247e-7,3.5527136788005004e-10,5.756453901994974e-8
5.098962746301391e-9,0.004916306035193598,3.9016857623540674e-7,2.0227243558115165e-7,9.670857252785937e-8
5.09896275086489e-9,0.004916386500260716,3.678126624821964e-7,8.855173070938944e-9,4.8354286263929685e-8
5.0989627722380555e-9,0.004912979344640252,1.1260681276326068e-9,2.805604175443209e-7,2.809153738780879e-7
5.098962809836759e-9,0.004914033568243197,2.4386687955208772e-9,7.694185601214944e-7,7.713660670560785e-7
5.098962837087357e-9,0.0049166071094632795,5.398084974303581e-7,2.6578781992687117e-9,4.3749023461714385e-8
5.098962837519978e-9,0.00491285711519743,4.12256034024088e-9,4.049000227373329e-7,4.0295242797583347e-7
5.098962849897224e-9,0.004916621784126132,5.788035306261119e-7,8.85525863726069e-9,3.9144051697803665e-8
5.098962868520529e-9,0.0049166470103529465,6.273116200232338e-7,1.8065703076079684e-8,2.3025841073831544e-8
5.098962887279982e-9,0.004916632569132375,6.91219728458126e-7,1.5161566714158895e-7,4.8354067985201255e-8
5.098962888749374e-9,0.0049166215700233076,7.239557672536732e-7,4.960228331692142e-9,2.302622306160629e-9
5.09896292487727e-9,0.004916616447723696,8.185998529535772e-7,1.677334700164365e-7,8.059043466346339e-8
5.098962940566327e-9,0.00491661465529356,8.746671868941507e-7,8.322876962656121e-8,1.029255690809805e-7
5.098962943977494e-9,0.004912270445392355,7.543586765347176e-9,1.647326248863545e-8,2.0723255147458985e-8
5.098962971314894e-9,0.004916719479889828,8.880364489552007e-7,8.253792425806652e-8,4.60515366285108e-9
5.098962978628188e-9,0.004916641180259052,9.450039759471882e-7,1.585232993898471e-7,1.1973434084211478e-7
5.098962989975665e-9,0.004916698436880913,9.204458447956395e-7,1.9996989720282035e-7,1.6118081475724466e-7
5.098963037895642e-9,0.004916695598981727,1.0642310833259905e-6,1.2306326371135354e-7,1.0131516319233925e-8
5.098963051397602e-9,0.00491660888995364,1.150091896196307e-6,3.4644263480252994e-8,1.1052270565414802e-8
5.098963064171358e-9,0.00491656172133155,1.1977592025273638e-6,5.95350957571655e-8,7.596227078465746e-8
5.098963068583196e-9,0.004916570672247188,1.1889388092227322e-6,1.396418070022625e-7,1.4552359061781317e-7
5.098963071675693e-9,0.004916572470260966,1.189259630033727e-6,1.5829304041803465e-7,1.6601650713710116e-7
5.098963072031419e-9,0.00491661253459411,1.1495143498354028e-6,2.2506786843141017e-7,2.166733247577213e-7
5.098963072818164e-9,0.004916588144029672,1.1791413981248324e-6,1.8085835120259553e-7,1.7338459656457417e-7
5.098963077327418e-9,0.004916611197610201,1.1510264020023786e-6,2.506265971893257e-7,2.417714676994365e-7
5.098963089510982e-9,0.0049165914172224785,1.1792471613344706e-6,2.6605408520687337e-7,2.6088298909598967e-7
5.0989631008474785e-9,0.004916797607688113,9.743955374550284e-7,4.6937231237237717e-7,3.7992649595253173e-7
5.098963103638764e-9,0.0049164489813546906,1.3115435008744085e-6,2.0137054943670818e-7,8.358370905625635e-8
5.098963106556091e-9,0.004916587553681589,1.177934319512684e-6,3.404274250635304e-7,3.3617747249081734e-7
5.098963116047436e-9,0.004916580841914488,1.182934318311516e-6,3.6897969158765103e-7,3.674926301755477e-7
5.098963134245982e-9,0.004916708237133428,1.1437018518777085e-6,4.002945523755904e-7,3.569008185877465e-7
5.09896314939257e-9,0.004916583972331421,1.1793221085209746e-6,4.6953329685010587e-7,4.6496095819748016e-7
5.098963181292815e-9,0.004916583210950445,1.1839517121574539e-6,5.398315406337168e-7,5.374231841415167e-7
5.098963192337528e-9,0.004916588396621673,1.1834603266393198e-6,5.633178701922629e-7,5.57685962121468e-7
5.0989632146308685e-9,0.004916606320502911,1.1775207750278323e-6,6.066064884399427e-7,5.995930405333638e-7
5.0989632166451624e-9,0.004916759242516613,1.2467854110747627e-6,4.5832003574475955e-7,4.001891102234367e-7
5.098963221473214e-9,0.004916737301598564,1.208775715481765e-6,5.315421491954118e-7,4.835428262595088e-7
5.098963234251551e-9,0.004916590416883344,1.1896357439885226e-6,6.4068488472124e-7,6.345921974570956e-7
5.0989632473782954e-9,0.004916596503526578,1.1942915472735132e-6,6.577236721435442e-7,6.520921670016833e-7
5.098963265012584e-9,0.004916606784175523,1.1921997439099925e-6,6.869665273371943e-7,6.804139593441505e-7
5.098963271459716e-9,0.004916684366687877,1.2621425736197676e-6,6.082179589773428e-7,5.703504393750337e-7
5.098963271906083e-9,0.0049166266629003825,1.1930049912266303e-6,6.931836222557159e-7,6.788020073145163e-7
