ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1000000
5.098962531225091e-9,0.004914699258822572,1.0891543559299669e-9,3.5527136788005004e-10,4.604982677847147e-9
5.098962531497566e-9,0.004914654060060304,2.9327586823703973e-9,3.552884811443988e-10,2.302380744367838e-9
5.098962531941719e-9,0.004914821521740135,9.983754160092565e-9,6.552377993642447e-9,2.302380744367838e-9
5.0989625320728e-9,0.004914831384971244,2.3514227602087584e-10,1.9475237094164478e-9,6.907770875841378e-9
5.098962532428963e-9,0.004914852211912219,8.233803672544926e-9,6.55248067322854e-9,2.302567008882761e-9
5.098962534043027e-9,0.004914516959090621,3.619599434993385e-9,1.947438143094704e-9,2.328306436538696e-14
5.098962534217474e-9,0.004914926171264858,1.56743660475265e-8,1.3460540753095406e-8,2.302485518157482e-9
5.098962535461317e-9,0.0049149667634960405,1.6218684846314842e-8,8.855566676018966e-9,1.8626451492309569e-13
5.098962535640418e-9,0.004914465914432212,1.5697913003157628e-9,1.947232783922519e-9,2.3027765564620494e-9
5.098962538805972e-9,0.00491438690693939,6.817420702039575e-10,3.549804423861213e-10,1.164153218269348e-14
5.098962543763357e-9,0.004915144045133761,2.3299221676566187e-8,1.8065703076079684e-8,2.302485518157482e-9
5.0989625441012215e-9,0.004915149752211367,2.5202459916975138e-8,1.3460523639831059e-8,4.605180583894253e-9
5.098962545201891e-9,0.0049151705514645285,5.379385556531788e-9,2.6575530472460857e-9,1.1513044591993093e-8
5.098962546133765e-9,0.004914253894658729,1.0846068824211022e-9,2.657707066625224e-9,2.302404027432203e-9
5.098962555900796e-9,0.004915316762117705,1.8395460508393378e-8,4.249805388782483e-9,2.302565844729543e-8
5.09896255640907e-9,0.004915309896651393,6.54861506435819e-8,4.109146335120802e-8,6.9076544605195516e-9
5.098962557823855e-9,0.004914097581070896,4.132361523674759e-9,1.9476092757381915e-9,0.
5.098962562764553e-9,0.0049140423233925805,1.87690078967011e-9,1.9476948420599353e-9,1.8626451492309569e-13
5.098962564144375e-9,0.004915399118196042,7.258672047266208e-8,2.2670694266420472e-8,4.604982677847147e-9
5.098962575354578e-9,0.004913918449486114,1.3165452566516415e-9,2.6572621217521566e-9,2.3021828383207318e-9
5.09896257869827e-9,0.004915524664714753,1.0065818831649129e-7,6.18147537010625e-8,1.1513021308928729e-8
5.09896258494808e-9,0.004913835758944959,2.6050822105555035e-9,1.947917314496469e-9,1.9790604710578917e-13
5.098962594528668e-9,0.004915635155297365,1.4598108257566558e-7,7.563006953737183e-8,1.8420873675495388e-8
5.098962595593896e-9,0.00491375210426347,7.822687951953743e-10,3.5537404746614254e-10,2.3027765564620494e-9
5.098962610555647e-9,0.004913645518624717,1.0671576753586785e-9,2.65775840641827e-9,2.302567008882761e-9
5.098962623566019e-9,0.004913560928710434,9.31267453724462e-10,3.549804423861213e-10,0.
5.0989626240807285e-9,0.0049135577119910085,2.7165642126364574e-9,3.5527136788005004e-10,2.3027765564620494e-9
5.0989626302482574e-9,0.004913519796221309,1.5031983738564038e-9,6.552600466078981e-9,6.907572969794273e-9
5.098962637808809e-9,0.004913474852165237,3.326201267279402e-11,8.855566676018966e-9,9.210535790771245e-9
5.098962640610979e-9,0.004913458781673403,1.8713542500115705e-9,1.115774567579891e-8,1.1512706987559795e-8
5.098962646240266e-9,0.004913427187466443,1.1599847008862223e-9,1.8066045341366658e-8,1.8420885317027567e-8
5.098962649132469e-9,0.004913410606274728,1.8633272702572867e-9,1.115772856253456e-8,1.1512916535139083e-8
5.098962657897533e-9,0.0049134000591830995,6.02591915759893e-10,1.2929988486449718e-7,1.2894499814137815e-7
5.098962658672423e-9,0.004913400744100717,2.6910880258197503e-9,1.3620758556581274e-7,1.3815532438457013e-7
