ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-6
5.098962570191148e-9,0.00009999508528144003,329.99999939978727,5.189999990219083,1.0000000034538761e-6
5.098962588685594e-9,0.00009999508474038387,330.0000003386249,5.189999989502069,1.000000003592034e-6
5.09896259699062e-9,0.0000999950851359436,329.9999995945781,5.189999988665536,1.000000004973583e-6
5.098962644899508e-9,0.00009999508565943956,329.99999890120887,5.189999988068028,1.0000000058025168e-6
5.098962701658244e-9,0.00009999508458977611,330.000002203966,5.190000007702545,9.999999955790362e-7
5.098962708217039e-9,0.00009999508453718997,330.0000022545123,5.190000007678634,9.99999995740216e-7
5.098962710487892e-9,0.00009999508454543007,330.00000226869804,5.190000007535237,9.999999956250869e-7
5.0989627133110735e-9,0.00009999508475837964,330.00000224972626,5.190000009339756,9.999999946119516e-7
5.098962719313801e-9,0.00009999508457511001,330.0000023104397,5.190000008466192,9.999999952566764e-7
5.09896272142738e-9,0.00009999508460199878,330.0000023261516,5.19000000851638,9.999999950954954e-7
5.098962722484643e-9,0.00009999508453805218,330.0000023344024,5.190000008156663,9.999999953718035e-7
5.098962723668305e-9,0.00009999508483881587,330.00000226458627,5.190000010630422,9.999999940823601e-7
5.09896272610788e-9,0.00009999508466889771,330.0000023260297,5.190000009471217,9.999999946580033e-7
5.0989627261849494e-9,0.00009999508458939336,330.00000234071393,5.190000008803156,9.99999995003386e-7
5.098962726236075e-9,0.00009999508439481174,330.00000234198393,5.19000000691381,9.999999960165264e-7
5.098962727654257e-9,0.0000999950842255253,330.0000023085869,5.19000000436839,9.999999971447963e-7
5.098962729124182e-9,0.00009999508417748915,330.0000022911465,5.190000003941772,9.999999974901854e-7
5.0989627326615304e-9,0.00009999508418009293,330.00000231274527,5.1900000043922825,9.999999973290008e-7
5.0989627335477635e-9,0.00009999508484182108,330.00000238453975,5.190000009530981,9.99999994036309e-7
5.09896273659784e-9,0.0000999950841422585,330.0000023176077,5.190000003890376,9.9999999751321e-7
5.0989627384282565e-9,0.00009999508423210975,330.00000236637567,5.190000005288556,9.999999966842764e-7
5.0989627415513265e-9,0.00009999508422024206,330.0000023815755,5.190000005694867,9.99999996707302e-7
