ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1000
5.0989625311999486e-9,0.004914712295337256,7.950499517998348e-10,3.5527136788005004e-10,4.604987680068007e-9
5.0989625312433995e-9,0.004914725931890081,9.42780829835542e-9,8.855275750525038e-9,2.3025677364785223e-9
5.098962531267988e-9,0.004914688881693186,9.96068951225783e-10,3.5527136788005004e-10,2.3023972062219402e-9
5.098962531351808e-9,0.004914759802216871,8.91564909441954e-9,8.85536131684678e-9,0.
5.098962531423896e-9,0.004914664391097545,1.4449252568848544e-9,1.947592162473843e-9,4.605180947692134e-9
5.098962531644694e-9,0.004914798932835105,6.899619730767991e-9,6.55234376711375e-9,2.2737367544323207e-14
5.09896253166231e-9,0.004914801268843553,7.636310439204064e-9,4.24999363469032e-9,1.1368683772161604e-14
5.0989625318358585e-9,0.004914623174365911,1.5021304065929585e-9,4.249788275518134e-9,2.302385837538168e-9
5.098962532579331e-9,0.004914577982596748,1.6769842080644924e-9,1.9478146349103764e-9,4.6053855840000326e-9
5.098962533296424e-9,0.004914545241967963,3.1720177999390712e-9,4.250301673448597e-9,2.302761004102649e-9
5.098962533657698e-9,0.004914530749478181,1.1778645399097127e-9,1.9477290685886326e-9,2.302795110153966e-9
5.098962534212071e-9,0.004914511688146892,6.989931865642906e-9,8.85536131684678e-9,2.3025791051622947e-9
5.098962535314564e-9,0.004914474895244725,2.493703560145205e-10,3.550831219722138e-10,2.302590473846067e-9
5.09896253554616e-9,0.004914468330590306,1.026006485159142e-9,4.250198993862504e-9,2.302590473846067e-9
5.098962535846159e-9,0.004914975054146108,1.993000888901544e-8,1.8065497716907497e-8,1.1368683772161604e-14
5.098962536467282e-9,0.004914443081757876,7.0117562934297675e-9,4.2502161071268536e-9,2.302795110153966e-9
5.09896253764867e-9,0.004914414036632196,8.256764968709003e-9,6.5527715987224675e-9,1.1368683772161604e-14
5.0989625418150325e-9,0.004914326895522438,2.6126096572349497e-9,3.5475796994958756e-10,1.9326762412674727e-13
5.098962541818743e-9,0.0049151113356622365,5.982459780088076e-9,3.5475796994958756e-10,1.6118326584546596e-8
5.098962542128698e-9,0.004914321071879547,9.944325497737295e-10,3.5527136788005004e-10,1.9326762412674727e-13
5.098962543073807e-9,0.004915134105534162,1.1901496084950242e-8,1.9477290685886326e-9,1.3815633792546578e-8
5.098962543675606e-9,0.004914293959195162,1.0961478189776906e-9,1.947301236979914e-9,2.1600499167107045e-13
5.098962544795845e-9,0.00491427506624047,1.9068383236034688e-11,3.5530559440874754e-10,2.2737367544323206e-13
5.098962547248774e-9,0.00491519715338127,3.2234473137853485e-8,2.727595926899084e-8,2.302681423316244e-9
5.0989625474610315e-9,0.004914233397843764,3.812333075488409e-9,3.553911607304913e-10,2.2737367544323206e-13
5.098962550505218e-9,0.004914189927516599,5.12061019848757e-9,3.5475796994958756e-10,2.0463630789890888e-13
5.09896255111714e-9,0.004914181666871827,5.7699170693839815e-9,1.9476092757381915e-9,2.302590473846067e-9
5.098962551650703e-9,0.00491417443574478,2.5457239010420654e-10,3.5489487606437755e-10,1.9326762412674727e-13
5.098962553254658e-9,0.004914153449615821,4.164038810730827e-10,1.9478317481747255e-9,2.302806478837738e-9
5.098962558221906e-9,0.004914092955308775,9.66458697582835e-10,1.94762638900254e-9,2.302590473846067e-9
5.098962559011837e-9,0.004915331503282808,8.081425414385386e-8,5.720954003828517e-8,1.1513054687384284e-8
5.098962566449179e-9,0.0049140038725284515,1.0423360491227923e-9,3.5516868829395754e-10,0.
5.09896257060889e-9,0.004915453078856852,9.044323646914122e-8,5.720972828419301e-8,1.151282731370884e-8
5.098962571878141e-9,0.0049139506956102875,2.0973843537362745e-9,3.5516868829395754e-10,2.3025791051622947e-9
5.098962576412507e-9,0.0049139089925868745,1.675296130777111e-9,3.547750832139363e-10,1.8189894035458566e-13
5.098962579047748e-9,0.004913885700088844,2.4101954102551453e-9,4.960348124542583e-9,2.3027837414701935e-9
5.098962584853894e-9,0.004913836608200521,4.143712982168477e-10,4.960536370450419e-9,2.3027723727864215e-9
5.098962586793742e-9,0.004913820841597003,1.896365354310326e-9,7.262937842666896e-9,4.605158210324589e-9
5.098962591561852e-9,0.00491378287657742,1.8035211035043394e-9,4.960553483714768e-9,2.302806478837738e-9
5.098962615997915e-9,0.0049157865870345235,1.641601419109837e-7,6.641991602404676e-8,4.605283265846083e-9
5.098962621912537e-9,0.004915819324952803,1.642332115421375e-7,9.405085573542372e-8,2.302585926372558e-8
5.0989626274452145e-9,0.004913536805483147,1.7565133186342955e-9,4.96024544495649e-9,4.605158210324589e-9
5.098962632064255e-9,0.004913508859087949,1.1247762317494066e-9,6.552668919136376e-9,6.9077486841706556e-9
5.098962644043275e-9,0.004913438936314865,5.841436425477943e-10,2.657450367659993e-9,2.302385837538168e-9
5.098962648443134e-9,0.004913414360568696,1.6487692019754006e-9,8.855344203582433e-9,1.151292963186279e-8
5.0989626508725006e-9,0.00491600968408805,1.4865539318028217e-7,4.250353013241643e-9,5.5262330533878416e-8
5.098962651166357e-9,0.004913399912883569,2.522659253207332e-9,2.1078459038148424e-8,1.8420666947349672e-8
5.098962651210397e-9,0.004913398945084052,3.5018991073946273e-10,6.5527715987224675e-9,6.9077486841706556e-9
5.0989626589207e-9,0.004913391888283162,6.474809913814886e-10,1.2469456852213378e-7,1.2433938536560163e-7
