Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.555417154605834e-10	2.0751825452477115e-19	5.443912876046397e-9	1.0489234828605775e-7	5.19	5.190000005443913
1	haldaneRatio_1	4.555417154605834e-10	2.0751825452477115e-19	5.443912876046397e-9	1.0489234828605775e-7	5.19	5.190000005443913
1	haldaneRatio_1	4.555417154605834e-10	2.0751825452477115e-19	5.443912876046397e-9	1.0489234828605775e-7	5.19	5.190000005443913
1	haldaneRatio_1	4.555417154605834e-10	2.0751825452477115e-19	5.443912876046397e-9	1.0489234828605775e-7	5.19	5.190000005443913
1	haldaneRatio_1	4.555417154605834e-10	2.0751825452477115e-19	5.443912876046397e-9	1.0489234828605775e-7	5.19	5.190000005443913
1	haldaneRatio_1	4.555417154605834e-10	2.0751825452477115e-19	5.443912876046397e-9	1.0489234828605775e-7	5.19	5.190000005443913
1	haldaneRatio_1	4.555417154605834e-10	2.0751825452477115e-19	5.443912876046397e-9	1.0489234828605775e-7	5.19	5.190000005443913
1	haldaneRatio_1	4.555417154605834e-10	2.0751825452477115e-19	5.443912876046397e-9	1.0489234828605775e-7	5.19	5.190000005443913
1	haldaneRatio_1	4.555417154605834e-10	2.0751825452477115e-19	5.443912876046397e-9	1.0489234828605775e-7	5.19	5.190000005443913
1	haldaneRatio_1	4.555417154605834e-10	2.0751825452477115e-19	5.443912876046397e-9	1.0489234828605775e-7	5.19	5.190000005443913
1	haldaneRatio_1	4.555417154605834e-10	2.0751825452477115e-19	5.443912876046397e-9	1.0489234828605775e-7	5.19	5.190000005443913
1	relRateFor_2pg	0.000016127357948203525	2.600916743894834e-10	3.375811319927813e-6	0.003713392451920594	0.09090909090909091	0.09090571509777098
1	relRateFor_2pg	0.000013120453724257963	1.7214630593039466e-10	4.1330051665233736e-6	0.003021050481244843	0.13680688860321005	0.13680275559804353
1	relRateFor_2pg	8.930655726047121e-6	7.975661169717823e-11	4.128305017836453e-6	0.0020563383316163195	0.20076000891310186	0.20075588060808403
1	relRateFor_2pg	3.428289382267913e-6	1.1753168088570907e-11	2.2477654170183214e-6	0.000789389686924312	0.2847472489508013	0.28474500118538426
1	relRateFor_2pg	3.261859601200179e-6	1.063972805794179e-11	2.905627791705001e-6	0.0007510737498604079	0.3868631798468568	0.3868660854746485
1	relRateFor_2pg	0.000010674165055513107	1.1393779963233713e-10	0.000012289237691365251	0.0024578475382730502	0.5	0.5000122892376914
1	relRateFor_2pg	0.00001808659702101645	3.271249918006411e-10	0.000025535183999947364	0.004164679588736726	0.6131368201531432	0.6131623553371431
