ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-6
5.0989625653673626e-9,0.004914937717001556,3.084490992588337e-8,1.907594014242083e-7,3.3387487094010916e-7
5.098962607670734e-9,0.0049154671691753905,1.7598224668759169e-7,2.022724184678873e-7,3.3387476506099075e-7
5.098962640891237e-9,0.00491571529456173,3.626877115135413e-7,1.8385183762900758e-7,1.865092010954611e-7
5.09896269584485e-9,0.00491602145308908,3.8046347540468117e-7,1.8154923079761892e-7,2.3256094248166707e-7
5.098962715607665e-9,0.004915508506429648,6.957279972332551e-7,1.3781939836849976e-7,4.236755675904682e-7
5.098962719771638e-9,0.004915307886689643,6.941979963261419e-7,1.7834478916157982e-7,5.295947083040135e-7
5.09896272211498e-9,0.004915466560707579,7.062935696233057e-7,1.5600961755598093e-7,4.605172444554703e-7
5.098962723122173e-9,0.004915653596532774,7.001967339943583e-7,1.2216211343727707e-7,3.615056786026075e-7
5.0989627236558844e-9,0.004915396743549339,7.067051159758579e-7,1.6987125899888235e-7,4.973584131007041e-7
5.098962725422775e-9,0.004915381033934198,7.08102809519253e-7,1.754203205302863e-7,5.088715390296687e-7
5.098962727337649e-9,0.004915619542420163,7.110913436532207e-7,1.2745771041041167e-7,3.9374207968503536e-7
5.09896272740931e-9,0.004914560155155293,5.678727306572414e-7,2.482513958905696e-7,7.437348652927387e-7
5.098962727471161e-9,0.004915846133288085,6.906471774279701e-7,4.963046886330381e-8,2.1414043227443308e-7
5.098962728088997e-9,0.004915726467495511,7.038356085159291e-7,1.0972835143184231e-7,3.246641076167238e-7
5.098962731004323e-9,0.004915630200059756,7.188207911729644e-7,1.2814901783704378e-7,3.9374165616856173e-7
5.098962738619578e-9,0.004915284895396529,7.402539984358362e-7,1.7373966106512427e-7,5.618308129249098e-7
5.098962738627341e-9,0.004915820910842425,7.140797916607963e-7,8.73928889007495e-8,2.832178749471526e-7
5.09896274365834e-9,0.00491571265570851,7.379291887308214e-7,1.2308278994597547e-7,3.707163148710508e-7
5.0989627455010155e-9,0.004915989026946688,6.91951475511649e-7,1.5091794224082607e-8,1.404576079400209e-7
5.0989627481620655e-9,0.004916193643123663,5.612514197502716e-7,8.48408562414778e-8,5.75645285019917e-8
5.098962748929634e-9,0.004916173274081923,5.577384792393952e-7,1.5852321382352535e-7,1.1282667322258045e-7
5.098962749222267e-9,0.004915889900537567,7.18622597119203e-7,8.877437427856668e-8,2.694023864126087e-7
5.098962753085689e-9,0.004916139903707859,5.982639956500586e-7,1.6543142792277136e-7,1.2433939681089513e-7
5.098962757496669e-9,0.004916057200251146,6.98316284797329e-7,1.2769472912164186e-8,9.901107880891814e-8
5.098962759266995e-9,0.004915952279824958,7.407714630255324e-7,3.1209802458102353e-8,2.14140305219491e-7
5.0989627777711105e-9,0.004916126337086075,7.249866140420746e-7,3.165099952627748e-8,7.598552575317037e-8
5.0989627779006345e-9,0.0049163421445334,5.243086923545696e-7,1.2168198369270853e-7,1.634835633364186e-7
5.098962780266284e-9,0.004916357494071447,5.113107383956297e-7,1.5161532487630197e-7,1.63483669215537e-7
5.09896278120965e-9,0.004915878109825389,7.926718643085967e-7,8.762316498582629e-8,3.522954446748142e-7
5.098962790604101e-9,0.004916259583988085,6.759356010937181e-7,8.484066799556996e-8,6.907553684858819e-9
5.098962792100201e-9,0.0049161933676956536,7.202502998056429e-7,1.877576664043802e-8,1.3585241686074135e-7
5.098962797126368e-9,0.004916390810926581,5.718918876509909e-7,1.308923425652058e-7,1.0822154567077195e-7
5.0989628026125205e-9,0.004916146599550741,7.676847031468765e-7,6.733735812578325e-8,1.9802230584860204e-7
5.098962811234748e-9,0.004916227292259658,7.564827772953184e-7,3.903867595278241e-8,1.496678418678142e-7
5.098962816849326e-9,0.004916429764901175,6.225276778919083e-7,1.3549745354839702e-7,3.684148628258898e-8
5.0989628193925575e-9,0.004916297870202562,7.413903672799774e-7,3.81174689328892e-8,1.1052407768294067e-7
5.0989628273002735e-9,0.004916388036466774,7.004579897924983e-7,1.1477406051895645e-7,2.5328677990979574e-8
5.098962829209073e-9,0.004916483664860216,6.202497209442575e-7,1.2398464186389023e-7,6.907765443095633e-8
5.098962830529241e-9,0.004916509532988927,5.925021400109858e-7,1.470103850257542e-7,8.980073900200641e-8
5.098962842065354e-9,0.004916390083806394,7.542642303330165e-7,6.641988179751807e-8,2.3024684846976833e-9
5.098962843978364e-9,0.004916560501848051,5.903151842093477e-7,1.5622070967172279e-7,1.0591905601025058e-7
5.098962846711383e-9,0.0049165114115453734,6.689491142837637e-7,2.267086539906396e-8,9.21032074867041e-8
5.098962847374502e-9,0.004915739548882613,9.352096826246865e-7,9.63724582902395e-8,5.434105356517363e-7
5.098962851883135e-9,0.004916380083654103,7.507037308283597e-7,1.8730582488578012e-7,1.8190447588430254e-7
5.098962853134007e-9,0.004916503545170721,6.949846747926186e-7,1.1707707806868948e-7,1.0587911840678754e-13
5.0989628541839825e-9,0.004916512524871927,6.981525757510099e-7,4.799940363822445e-8,3.684116864523376e-8
5.098962894364806e-9,0.004916201610884771,9.583701719086755e-7,1.0567440735353127e-10,3.2236206264849975e-7
5.09896289621769e-9,0.004916581527563942,7.69305498496661e-7,5.260460018773742e-8,1.2433950269001353e-7
5.098962897333068e-9,0.004916569930612244,7.879132261113034e-7,8.484042840986908e-8,4.144665618604484e-8
5.0989628987549414e-9,0.004916595404321758,7.777134841848183e-7,1.806575441587273e-8,6.907532509035138e-9
5.098962900015578e-9,0.0049165872046904625,7.711347886167157e-7,1.5391784614136889e-7,5.5261848259057205e-8
5.098962900491288e-9,0.004916552440994634,8.143008713115265e-7,5.6979349519530125e-8,2.302510836345046e-9
5.0989629018398975e-9,0.004916551486503699,8.180823366880456e-7,6.872247151564238e-8,6.9077442672719515e-9
5.0989629021115485e-9,0.0049165994890941,7.848969592790429e-7,4.24983961531118e-9,1.3815721468604398e-8
5.098962903131496e-9,0.0049165815021800586,7.704892196312413e-7,1.8385194030859366e-7,1.2664228881206644e-7
5.098962903375876e-9,0.004916604486574936,7.791679694712389e-7,8.023528320014915e-8,5.065691128966184e-8
5.098962903925275e-9,0.004916583130746589,8.006542994928277e-7,6.411727496612941e-8,1.3815340303778133e-8
5.098962910842032e-9,0.004916587563629144,8.187119378404035e-7,5.283444844120549e-8,6.9079772013324464e-9
5.098962911390219e-9,0.004916623158935144,7.942211058517304e-7,2.2670557360305683e-8,6.90787132221404e-9
5.0989629122432545e-9,0.004916621531222422,7.983038757987687e-7,1.5064977738848117e-9,1.3815615589485991e-8
