ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.0001
5.098962625018601e-9,0.004915268585024965,5.204295940998374e-7,8.762333611846976e-8,2.7170475071225386e-7
5.098962629330364e-9,0.004914682971680039,4.7292072587989614e-7,1.6130571081378167e-7,4.720300078543335e-7
5.098962629431051e-9,0.004915387151490746,5.308908157530823e-7,5.331447550618792e-8,2.0262751979777116e-7
5.09896263395676e-9,0.004915394894645822,5.360916096227205e-7,6.920241301430308e-8,2.2795587845732962e-7
5.0989626345237985e-9,0.004915802104501934,2.9421686797308433e-7,1.5161537621609503e-7,4.605270700376585e-9
5.098962640173526e-9,0.004915130859703908,5.482737743946156e-7,1.3091195436614944e-7,3.89136612473015e-7
5.098962640652522e-9,0.004915497656588115,5.401043415876109e-7,4.548567046456526e-8,1.819042421032091e-7
5.098962642226998e-9,0.004915571548123909,5.306623396598187e-7,1.4170381845017209e-8,1.1282687566345484e-7
5.098962642740755e-9,0.004914943485187506,5.34906320987802e-7,1.5117440162035642e-7,4.605169734049272e-7
5.098962642858425e-9,0.004915349207951919,5.762777019216712e-7,5.8150256179535955e-8,2.670996019846217e-7
5.09896264307207e-9,0.004915485226887834,5.498215690143601e-7,5.8380429585026637e-8,1.9802211357212302e-7
5.098962643617008e-9,0.0049158498085166095,2.734590983285064e-7,1.9536456374719262e-7,7.368271845529378e-8
5.098962646875562e-9,0.0049154873005464615,5.694019219762677e-7,3.8347522545529446e-8,1.9111476995143512e-7
5.098962647884643e-9,0.004914899592929514,5.598723122823162e-7,1.325233564504921e-7,4.697275012531532e-7
5.098962648359932e-9,0.004915009495860996,5.514014198772863e-7,1.5117448718667817e-7,4.5821435838352964e-7
5.09896265139916e-9,0.004915366069545421,5.762196010574839e-7,1.037414128055469e-7,3.13151306101378e-7
5.098962656484348e-9,0.00491562795523271,5.598198268589013e-7,1.808495549847203e-8,1.2894478778995022e-7
5.098962659385079e-9,0.004915511447463566,5.835666473958003e-7,8.071529315186725e-8,2.5098170341065346e-7
5.0989626646531674e-9,0.004915067648684373,5.859050478455063e-7,1.6130564236072425e-7,4.835429203309954e-7
5.098962668734144e-9,0.004915452777435095,6.086355769542878e-7,1.08807041732363e-7,3.200590698504077e-7
5.098962669059494e-9,0.004915470061325343,6.062410048715802e-7,1.0374127589943212e-7,3.154540837531014e-7
5.098962677986855e-9,0.00491552326201464,6.211015626390828e-7,1.0489229694626468e-7,3.108492196285395e-7
5.0989626906599004e-9,0.004915704650176509,3.603114843523751e-8,4.854903377196613e-7,4.5821445325121973e-7
5.0989627079120954e-9,0.004915743540833697,6.507343124956771e-7,8.324786802957441e-8,2.7170537412850304e-7
5.098962710968591e-9,0.004915768441677887,6.427652096769606e-7,7.634033846090235e-8,2.8782327270247127e-7
5.098962711137221e-9,0.004915997782882118,5.51065595848768e-7,4.1091446237943675e-8,1.4276028818295539e-7
5.098962725688903e-9,0.00491594689117753,6.253684191368379e-7,3.489387755404386e-8,2.141404593794874e-7
5.098962733475302e-9,0.004915983044088707,6.63755692833299e-7,4.0400378397012455e-8,5.986700122185412e-8
5.098962739637045e-9,0.004916317781074016,2.856034363889414e-7,2.552324098163552e-7,1.0591840718301299e-7
5.098962740173803e-9,0.004915894461112033,7.264521751825338e-7,4.0400583756184635e-8,1.427601933152653e-7
5.098962749902218e-9,0.004916112669186255,6.215322462759848e-7,6.552634692607678e-9,1.5657570726079761e-7
5.098962754067044e-9,0.0049160528995463885,4.2368448951244565e-8,4.993054481967984e-7,4.835432049340657e-7
5.0989627605720246e-9,0.0049161363239975464,6.474189459285382e-7,4.960450804128675e-9,1.4506256439117404e-7
5.098962768488888e-9,0.004915671327751286,2.3996414821533217e-8,6.512762840266813e-7,6.470266488388388e-7
5.098962778886772e-9,0.004916234671556484,6.430965895836408e-7,1.5762907998783185e-8,1.381551123502689e-7
5.0989627799390566e-9,0.004916267629445832,6.220457318263608e-7,3.1881036025653376e-8,1.2894470647478729e-7
5.09896278661704e-9,0.004915698712096078,1.9310708453166157e-8,6.789072237380583e-7,6.723551294711416e-7
5.098962802657642e-9,0.0049163710707356536,6.259454315141104e-7,5.951204419008774e-8,9.44058877296386e-8
5.0989628162064505e-9,0.004916214049502615,7.894798651856642e-7,7.53999132451455e-8,6.677499536384551e-8
5.0989628164821085e-9,0.00491610441946482,2.702265509001198e-8,6.075271307221124e-7,6.078825322882592e-7
5.098962821416716e-9,0.004916399145405521,6.692983568041889e-7,1.2398464186389023e-7,1.8420784645908905e-8
5.098962832298704e-9,0.004912851587609494,3.7474333938999654e-8,3.963997445424584e-7,3.684137549067948e-7
5.098962866996204e-9,0.004916612486441981,1.0128253575892428e-7,4.785824487724379e-7,4.3749143305467364e-7
5.098962867804988e-9,0.004916432779674394,8.030434111622691e-7,6.526877518436375e-8,1.6118305149782908e-8
5.0989628760866275e-9,0.004916417315481967,3.828361197079313e-8,5.960144046039273e-7,5.917642135859491e-7
5.0989628794701e-9,0.00491667737125283,1.3433522684808297e-7,4.6706984244710324e-7,4.144651473154265e-7
5.098962883843096e-9,0.004916685999550559,5.827942142345957e-7,2.506264945097396e-7,1.2433959840473657e-7
5.098962893549396e-9,0.00491658742321141,7.659216269971556e-7,4.640721974974544e-8,3.4539116900746125e-8
5.098962893820702e-9,0.004916588466173243,7.661655369399037e-7,3.4894082913216046e-8,4.14466231517599e-8
5.0989628938703605e-9,0.004912559852237198,2.786426496944235e-8,3.1811172835276037e-7,3.154544225662803e-7
5.0989628939778146e-9,0.004916582270621901,7.664597102451477e-7,6.712996247514075e-8,8.059029246894334e-8
5.09896289487755e-9,0.004916596617896354,7.641054453139958e-7,2.10781338861258e-8,2.5328345107031303e-8
5.098962897059711e-9,0.0049165920527953445,7.752236735376011e-7,2.6576043870391317e-9,1.3815405525315072e-8
5.098962897519556e-9,0.00491642132206978,8.88711507617369e-7,9.082728146984274e-8,8.749825950588042e-8
5.0989628985805e-9,0.0049165949009673466,7.776842356620225e-7,4.250335899977294e-9,1.1512709188754577e-8
5.098962899225429e-9,0.004916581224027991,7.704416434121827e-7,1.0166880824700545e-7,1.4506286254677148e-7
5.0989628996638475e-9,0.004916595710798607,7.803721542366089e-7,3.5527136788005004e-10,1.1513237737313664e-8
5.098962899790067e-9,0.004916713401866002,6.472813676296165e-7,1.7924665819275894e-7,8.749836792609766e-8
5.098962900439195e-9,0.004916582841874473,7.703396525385235e-7,1.1087921845929575e-7,1.5197063984832837e-7
5.098962901412541e-9,0.0049165997206390265,7.824457849313727e-7,7.263057635517338e-9,1.8420784645908905e-8
5.0989629023368204e-9,0.004916826865927282,3.6513890308649e-7,3.611507325266492e-7,2.3025861545147158e-7
5.098962903370717e-9,0.004916603585535168,7.855300227123678e-7,1.9477632951173304e-9,1.1512709188754577e-8
5.098962903661611e-9,0.004916655016792967,7.414784745792117e-7,5.2604292148979145e-8,2.993381909531523e-8
5.0989629067226975e-9,0.0049166711811360515,7.356217421064767e-7,6.872230038299889e-8,3.914384550003647e-8
5.098962906944538e-9,0.004916609679916895,7.912183953136044e-7,2.4973472230452624e-8,9.210460085590233e-9
5.098962910419621e-9,0.004916687540540659,7.32263622398243e-7,7.793293306772573e-8,4.1446324996162465e-8
5.098962914920517e-9,0.004916690822271558,7.427746251061873e-7,8.324802204895355e-8,5.295945431325888e-8
5.098962919465318e-9,0.004916620744037435,8.19469540036869e-7,4.224267264394844e-8,2.3027098890876507e-9
5.09896292106172e-9,0.004916061771233953,2.068347701865467e-8,8.285756923222534e-7,7.713660575081951e-7
5.098962921172895e-9,0.0049165790906975865,7.676910075987866e-7,2.6745453208158897e-7,2.694021627959106e-7
5.098962921641872e-9,0.004916638412561956,8.127586232314405e-7,2.727611328836998e-8,2.3024659435988415e-9
5.098962921812628e-9,0.004916589076999194,7.749143936631628e-7,2.5753464015592823e-7,2.3946908908958897e-7
5.098962922159443e-9,0.004916638774007855,8.14064109859332e-7,2.7275925042462144e-8,2.3025066011803097e-9
5.098962925424971e-9,0.004916644978192157,8.171159985674119e-7,5.951211264314513e-8,6.907736643975426e-9
5.098962933712536e-9,0.004916540300234232,9.103386542902268e-7,8.599184306178169e-8,7.138003567126044e-8
5.09896293446536e-9,0.00491666460166872,8.302013363638914e-7,1.737504595349283e-8,6.907872169246987e-9
5.098962942242904e-9,0.004916931873509773,4.995292163750326e-7,2.897702459056233e-7,1.5887870175295554e-7
5.09896294283993e-9,0.00491657732432896,7.691107839491451e-7,3.503480015197651e-7,3.5459811898851806e-7
5.098962947734096e-9,0.004916687547520211,8.488313534888385e-7,4.753874878848479e-8,3.223631214396838e-8
5.098962948300697e-9,0.004916952180074362,4.659706877591264e-7,3.174014594292299e-7,2.0032504030164516e-7
5.0989629577519476e-9,0.0049165808428767175,7.675905670001874e-7,4.2332041533030476e-7,3.7301851061113944e-7
5.098962959731192e-9,0.0049166305837684615,9.195150596497114e-7,8.230769951278278e-8,5.0656866396915634e-8
5.098962973291543e-9,0.004916578098923649,7.669844611276252e-7,4.355436841842499e-7,4.5591175691465924e-7
5.098963002052176e-9,0.004915703886234106,1.207587998082586e-6,9.105197863074182e-9,6.9998561526112e-7
5.098963003852691e-9,0.004916342592729025,2.1392762309088455e-8,8.469965983131558e-7,8.289304979187603e-7
5.098963006048926e-9,0.004916578649657695,7.688999293157284e-7,5.138314779015114e-7,5.365021578038198e-7
5.0989630089358995e-9,0.004916062555166334,1.3840218398951094e-8,9.137709642683938e-7,9.325470490218965e-7
5.098963014881827e-9,0.00491637385226988,1.9895971738812725e-8,8.400881788547376e-7,8.473516755879568e-7
5.098963030163377e-9,0.004916578270349565,7.677313147503425e-7,5.798962081239998e-7,5.779487945081069e-7
5.098963046123655e-9,0.004916578092459094,7.689147947310244e-7,6.266584767691887e-7,5.940670861053626e-7
5.098963054785943e-9,0.004916395561602345,1.692890030178453e-8,8.423906145534827e-7,9.394549889537793e-7
5.098963079155681e-9,0.004916578989012975,7.693618251571686e-7,6.427760742848641e-7,6.999857101288101e-7
