ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-7
5.098962580729173e-9,0.00009999508477969607,330.00000039700734,5.1899999917726385,1.0000000034078253e-7
5.0989625957281584e-9,0.00009999508528291094,329.99999934512107,5.189999989334764,1.0000000047893776e-7
5.09896260330369e-9,0.00009999508539015532,329.9999990411048,5.189999989012101,1.0000000046281986e-7
5.098962609088554e-9,0.00009999508536566448,329.99999925669493,5.189999989083806,1.0000000052729195e-7
5.098962651999453e-9,0.00009999508425883357,330.00000142677436,5.189999993206681,1.0000000017960145e-7
5.098962666190206e-9,0.00009999508417137719,330.0000014423998,5.1899999935652055,1.0000000019111477e-7
5.098962678922142e-9,0.00009999508416790377,330.0000016944772,5.189999992848161,1.0000000013815488e-7
5.098962699921761e-9,0.00009999508616245546,329.9999985654836,5.189999986669804,1.0000000054801499e-7
5.098962727614103e-9,0.00009999508391705896,330.00000187477355,5.189999998130253,1.0000000008059039e-7
5.098962732095742e-9,0.0000999950839096797,330.00000192417895,5.189999997759799,1.0000000005986712e-7
5.098962735584651e-9,0.00009999508404774517,330.00000223274213,5.190000001775143,9.999999985033199e-8
5.098962747521073e-9,0.00009999508406622106,330.00000235705704,5.190000002229254,9.999999979506982e-8
5.098962750456411e-9,0.00009999508393461573,330.0000022204056,5.189999998691927,9.999999994473795e-8
5.098962750767634e-9,0.00009999508382193727,330.00000193925075,5.189999997138382,1.0000000006907768e-7
5.09896275267042e-9,0.000099995083997215,330.0000023409079,5.190000000197694,9.99999998641476e-8
5.098962758521421e-9,0.00009999508396085663,330.0000023150166,5.190000002265117,9.99999998434243e-8
5.098962764667954e-9,0.00009999508404195736,330.0000024332034,5.1900000042369285,9.999999974211056e-8
5.098962773872537e-9,0.00009999508389285763,330.0000023868738,5.1899999986919445,9.999999991250196e-8
5.098962783329593e-9,0.00009999508381470716,330.00000233198625,5.189999996971072,9.999999998157941e-8
5.098962783832169e-9,0.00009999508383133541,330.0000023740673,5.1899999979928335,9.9999999949343e-8
5.098962784638526e-9,0.00009999508378960539,330.0000022873456,5.190000000807148,9.99999999355275e-8
5.098962800134668e-9,0.00009999508371450398,330.0000022910558,5.18999999807051,1.0000000000921046e-7
5.098962808053751e-9,0.00009999508374322649,330.0000024426611,5.189999997461035,9.999999997006649e-8
5.09896282269085e-9,0.00009999508372704196,330.00000252086727,5.190000002169508,9.999999985954241e-8
5.09896282396088e-9,0.0000999950837667446,330.00000259526286,5.190000002061965,9.999999982270114e-8
5.09896283200903e-9,0.00009999508356427053,330.00000226290774,5.189999999600163,1.0000000005756474e-7
5.098962835052043e-9,0.00009999508373679536,330.00000263829224,5.190000002575822,9.999999981809587e-8
5.098962836058277e-9,0.00009999508374923715,330.0000027086994,5.189999998201972,9.999999986875274e-8
5.0989628466269175e-9,0.00009999508360296691,330.0000025257034,5.189999998249167,1.0000000002532842e-7
5.098962847310357e-9,0.00009999508351554767,330.00000229927036,5.189999997389341,1.0000000005526196e-7
5.098962849119001e-9,0.00009999508379562596,330.00000286986875,5.189999998954839,9.999999978816207e-8
5.098962854477268e-9,0.00009999508354268406,330.00000244675897,5.189999996493886,9.999999994704033e-8
5.098962856284146e-9,0.0000999950837881486,330.0000028585833,5.190000002970182,9.999999972599234e-8
5.0989628593534345e-9,0.00009999508354159769,330.00000250729113,5.190000001428584,9.999999996315875e-8
5.098962859952882e-9,0.00009999508356360086,330.00000256440796,5.1899999968754535,9.999999999769731e-8
5.0989628622033985e-9,0.00009999508355465437,330.00000256105966,5.189999996074782,9.999999998848706e-8
5.098962866255462e-9,0.00009999508352723424,330.0000025251815,5.189999997042784,9.999999991480446e-8
5.098962873039942e-9,0.0000999950834989186,330.0000025424906,5.189999998464892,9.999999996776399e-8
5.098962873377271e-9,0.00009999508349634204,330.0000025340568,5.189999998727782,9.999999993783009e-8
5.098962874013997e-9,0.00009999508349737603,330.0000025458839,5.190000000006465,9.999999994243508e-8
5.098962879841896e-9,0.00009999508346461591,330.0000025266017,5.1899999996598964,9.99999999654607e-8
